config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.01,0.4,0.2,0.001,506,0.4699513912200928,0.8307692408561707,0.80373734,0.98461545,0.6,0.8806942,0.6287791,0.80660754,0.81532776,15.6,10.4,0.6,38.4,0.47181723117828367,0.8286419749259949,0.803393,0.98367345,0.59375,0.879859,0.6224277,0.8310294,0.8439614,19.0,13.0,0.8,48.0
4,0.01,0.4,0.2,0.001,506,0.6727818965911865,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5790927,0.6544088,0.0,26.0,0.0,39.0,0.6713171601295471,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5097656,0.60925996,0.0,32.0,0.0,48.8
5,0.01,0.4,0.2,0.001,506,0.6050257861614228,0.6615384817123413,0.6533333,1.0,0.15384616,0.78571427,0.20380887,0.58777124,0.65963644,4.0,22.0,0.0,39.0,0.6195188701152802,0.6558024764060975,0.64848024,0.9959184,0.1375,0.781747,0.18239714,0.5657087,0.628239,4.4,27.6,0.2,48.6
6,0.01,0.4,0.2,0.001,506,0.4388805091381073,0.8338461637496948,0.7989758,0.9692308,0.63076925,0.87546664,0.6616272,0.8234714,0.816744,16.4,9.6,1.2,37.8,0.4362687528133392,0.8441358089447022,0.81677306,0.9714286,0.65,0.88540286,0.675404,0.8418845,0.8442093,20.8,11.2,1.4,47.4
7,0.01,0.4,0.2,0.001,506,0.5478103280067443,0.7415384769439697,0.73709965,0.94871795,0.43076926,0.82144606,0.41499004,0.7165681,0.7401603,11.2,14.8,2.0,37.0,0.5527803122997283,0.7076543211936951,0.7223957,0.9102041,0.4,0.7944051,0.33883876,0.6770196,0.7409422,12.8,19.2,4.4,44.4
8,0.01,0.4,0.2,0.001,506,0.49381235241889954,0.7784615516662597,0.77392536,0.92820513,0.5538462,0.8387925,0.5117454,0.7881657,0.8250414,14.4,11.6,2.8,36.2,0.5465987622737885,0.727314829826355,0.7376455,0.91377556,0.44375,0.8044895,0.39317954,0.71410364,0.7687594,14.2,17.8,4.2,44.6
9,0.01,0.4,0.2,0.001,506,0.606729018688202,0.6892307877540589,0.6765775,0.9846153,0.24615386,0.7968273,0.28765163,0.64132154,0.7042251,6.4,19.6,0.6,38.4,0.6096566319465637,0.6959567904472351,0.67805576,0.9959184,0.2375,0.80317557,0.29489642,0.6499642,0.7052599,7.6,24.4,0.2,48.6
0,0.01,0.4,0.4,0.001,506,0.6702415108680725,0.603076946735382,0.61043483,0.95384616,0.07692308,0.7411765,0.07365166,0.5478304,0.6208998,2.0,24.0,1.8,37.2,0.6663870334625244,0.6039506196975708,0.61387205,0.9469388,0.08125,0.74076927,0.067267306,0.54910445,0.6195717,2.6,29.4,2.6,46.2
1,0.01,0.4,0.4,0.001,506,0.6495710253715515,0.6246154069900512,0.64961654,0.8717949,0.25384614,0.7314743,0.1775085,0.58343196,0.6753286,6.6,19.4,5.0,34.0,0.6376925945281983,0.651203715801239,0.6586075,0.9058674,0.2625,0.75800264,0.20897993,0.590435,0.6683149,8.4,23.6,4.6,44.2
2,0.01,0.4,0.4,0.001,506,0.5919410109519958,0.7169230937957763,0.7056209,0.95897436,0.35384616,0.8076191,0.3613149,0.68846154,0.7268857,9.2,16.8,1.6,37.4,0.6032136619091034,0.6757407426834107,0.6801116,0.91352046,0.3125,0.77437395,0.2627806,0.6770846,0.7273557,10.0,22.0,4.2,44.6
3,0.01,0.4,0.4,0.001,506,0.6104832530021668,0.673846173286438,0.721941,0.7897436,0.5,0.74280757,0.30227137,0.70266277,0.7689212,13.0,13.0,8.2,30.8,0.6321455001831054,0.6385185360908509,0.67847097,0.79183674,0.40625,0.7235216,0.2129509,0.66024125,0.72367454,13.0,19.0,10.2,38.6
4,0.01,0.4,0.4,0.001,506,0.6727823495864869,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58067065,0.6566008,0.0,26.0,0.0,39.0,0.6712964773178101,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.50899494,0.61546105,0.0,32.0,0.0,48.8
5,0.01,0.4,0.4,0.001,506,0.6691219687461853,0.5938461780548095,0.60820514,0.92820513,0.092307694,0.7282051,0.06102239,0.53155816,0.61955595,2.4,23.6,2.8,36.2,0.6769325137138367,0.5743209898471833,0.59647644,0.88571435,0.1,0.6999821,0.023729704,0.51481587,0.5985631,3.2,28.8,5.6,43.2
6,0.01,0.4,0.4,0.001,506,0.5679329633712769,0.7076923251152039,0.72110164,0.83589745,0.5153846,0.7725286,0.38101342,0.6990138,0.7351196,13.4,12.6,6.4,32.6,0.5662444233894348,0.7128395080566406,0.7361084,0.83656466,0.525,0.77349555,0.40397725,0.72747666,0.75957,16.8,15.2,8.0,40.8
7,0.01,0.4,0.4,0.001,506,0.6365431308746338,0.6523077130317688,0.6586075,0.9076923,0.26923078,0.7583111,0.21702895,0.6280079,0.69453734,7.0,19.0,3.6,35.4,0.64015212059021,0.6409876585006714,0.650509,0.90204084,0.24375,0.75118905,0.18709621,0.592517,0.668053,7.8,24.2,4.8,44.0
8,0.01,0.4,0.4,0.001,506,0.6341264605522156,0.6615384817123413,0.67383224,0.8666666,0.35384616,0.7547619,0.25118828,0.6360947,0.69686943,9.2,16.8,5.2,33.8,0.6350376009941101,0.6483024597167969,0.66252196,0.8851191,0.2875,0.75336754,0.20093426,0.58852977,0.6763185,9.2,22.8,5.6,43.2
9,0.01,0.4,0.4,0.001,506,0.6628658533096313,0.6123077154159546,0.63500005,0.89230764,0.1923077,0.7251924,0.13279828,0.5494083,0.6316014,5.0,21.0,4.2,34.8,0.6605502724647522,0.6014814853668213,0.6227456,0.89319724,0.15625,0.72569114,0.08138362,0.5697106,0.65066606,5.0,27.0,5.2,43.6
0,0.001,0.0,0.0,0.001,506,0.6127200722694397,0.6523077130317688,0.64250004,1.0,0.13076922,0.77931035,0.18628338,0.5951677,0.65886927,3.4,22.6,0.0,39.0,0.5967203497886657,0.663209879398346,0.6633552,0.9877551,0.16875,0.7863077,0.1961864,0.55210197,0.6303326,5.4,26.6,0.6,48.2
1,0.001,0.0,0.0,0.001,506,0.46489192843437194,0.781538474559784,0.7582313,1.0,0.45384616,0.85557956,0.5047903,0.713215,0.7592124,11.8,14.2,0.0,39.0,0.4807542622089386,0.7725617289543152,0.74565953,1.0,0.425,0.84911776,0.4816845,0.6789474,0.72506607,13.6,18.4,0.0,48.8
2,0.001,0.0,0.0,0.001,506,0.41094785928726196,0.8307692408561707,0.7954156,1.0,0.5769231,0.88223076,0.6341218,0.78402364,0.80326307,15.0,11.0,0.0,39.0,0.41251665353775024,0.8294753193855285,0.797072,0.9959184,0.575,0.8816055,0.62656045,0.8294018,0.8411511,18.4,13.6,0.2,48.6
3,0.001,0.0,0.0,0.001,506,0.30916194915771483,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8965484,0.8901669,19.6,6.4,0.0,39.0,0.32987754344940184,0.8985802412033081,0.8603878,0.9959184,0.75,0.9227606,0.7970322,0.8612644,0.843191,24.0,8.0,0.2,48.6
4,0.001,0.0,0.0,0.001,506,0.672627329826355,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58510846,0.65817773,0.0,26.0,0.0,39.0,0.6710126996040344,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.53082746,0.6207761,0.0,32.0,0.0,48.8
5,0.001,0.0,0.0,0.001,506,0.6051197469234466,0.6615384817123413,0.6533333,1.0,0.15384616,0.78571427,0.20380887,0.61558187,0.6712629,4.0,22.0,0.0,39.0,0.5951547980308532,0.6706172823905945,0.66444445,1.0,0.16875,0.79259896,0.21274969,0.5726974,0.64533484,5.4,26.6,0.0,48.8
6,0.001,0.0,0.0,0.001,506,0.35852606892585753,0.8800000071525573,0.8375071,0.9948718,0.70769227,0.9090727,0.7618825,0.84437865,0.81691396,18.4,7.6,0.2,38.8,0.340299254655838,0.8959876537322998,0.85771817,0.9959184,0.74375,0.9209852,0.7928064,0.87234795,0.8669456,23.8,8.2,0.2,48.6
7,0.001,0.0,0.0,0.001,506,0.4174004554748535,0.8246153950691223,0.7880397,1.0,0.56153846,0.87791175,0.6224098,0.78185403,0.7981512,14.6,11.4,0.0,39.0,0.4027881622314453,0.8417592644691467,0.8083583,1.0,0.6,0.8901659,0.6517155,0.7630022,0.7748334,19.2,12.8,0.0,48.8
8,0.001,0.0,0.0,0.001,506,0.46386351585388186,0.7784615516662597,0.75262415,1.0,0.44615382,0.8528239,0.49844074,0.71124256,0.74509585,11.6,14.4,0.0,39.0,0.4705341160297394,0.7775308609008789,0.7514354,1.0,0.4375,0.85254097,0.49115413,0.68978393,0.7350062,14.0,18.0,0.0,48.8
9,0.001,0.0,0.0,0.001,506,0.5322481691837311,0.7169230937957763,0.70542634,0.9897436,0.30769232,0.81620204,0.3423424,0.65276134,0.7088888,8.0,18.0,0.4,38.6,0.558310204744339,0.7083641886711121,0.68944854,1.0,0.2625,0.8117415,0.32122254,0.65405643,0.7012664,8.4,23.6,0.0,48.8
0,0.001,0.0,0.2,0.001,506,0.660085129737854,0.6123077154159546,0.64296293,0.9128205,0.16153845,0.73333335,0.11443242,0.5746548,0.6392124,4.2,21.8,3.4,35.6,0.6551068663597107,0.6039506196975708,0.63780165,0.8979591,0.15625,0.7223077,0.092272736,0.5370509,0.623947,5.0,27.0,5.0,43.8
1,0.001,0.0,0.2,0.001,506,0.4819810509681702,0.7507692456245423,0.7533333,0.9384615,0.46923074,0.8242528,0.44041237,0.7179487,0.7682003,12.2,13.8,2.4,36.6,0.5048220157623291,0.7575925946235657,0.74539423,0.9708333,0.43125,0.83545923,0.44846588,0.67486846,0.7271014,13.8,18.2,1.4,47.4
2,0.001,0.0,0.2,0.001,506,0.47002432942390443,0.7907692432403565,0.8012476,0.9128205,0.6076923,0.84251916,0.5532767,0.7721893,0.79288805,15.8,10.2,3.4,35.6,0.47876877784729005,0.7825617313385009,0.7879928,0.9102041,0.5875,0.8367942,0.52735835,0.8029749,0.81268424,18.8,13.2,4.4,44.4
3,0.001,0.0,0.2,0.001,506,0.454706597328186,0.7907692432403565,0.86221373,0.7692308,0.8230769,0.79836017,0.60656226,0.8713018,0.8588338,21.4,4.6,9.0,30.0,0.4874219536781311,0.7420679092407226,0.8376579,0.7113946,0.7875,0.7398059,0.5214359,0.84537095,0.8301732,25.2,6.8,14.0,34.8
4,0.001,0.0,0.2,0.001,506,0.672629463672638,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.586785,0.6591748,0.0,26.0,0.0,39.0,0.6710212469100952,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.53082216,0.6214156,0.0,32.0,0.0,48.8
5,0.001,0.0,0.2,0.001,506,0.6241368234157563,0.655384635925293,0.65209305,0.9897436,0.15384616,0.78048784,0.18917048,0.5990138,0.6797017,4.0,22.0,0.4,38.6,0.6205433964729309,0.663209879398346,0.6633552,0.9877551,0.16875,0.7863077,0.19618641,0.56262887,0.64407927,5.4,26.6,0.6,48.2
6,0.001,0.0,0.2,0.001,506,0.4351257264614105,0.8430769324302674,0.83085096,0.92820513,0.7153846,0.8752165,0.6792151,0.8244575,0.80051196,18.6,7.4,2.8,36.2,0.4157702445983887,0.8490432024002075,0.8366842,0.93469393,0.71875,0.8811054,0.69091445,0.8552083,0.85956794,23.0,9.0,3.2,45.6
7,0.001,0.0,0.2,0.001,506,0.4537947416305542,0.8030769348144531,0.7958058,0.9435897,0.5923077,0.85651016,0.5717127,0.77830374,0.79428047,15.4,10.6,2.2,36.8,0.44123568534851076,0.8120679020881653,0.81036377,0.9384354,0.61875,0.8619979,0.58846223,0.7700016,0.78371286,19.8,12.2,3.0,45.8
8,0.001,0.0,0.2,0.001,506,0.5233089447021484,0.7353846311569214,0.76141703,0.9076923,0.47692308,0.8078841,0.41856322,0.7096647,0.73859614,12.4,13.6,3.6,35.4,0.537245237827301,0.7429320931434631,0.7512142,0.93035716,0.45625,0.8186843,0.42003584,0.67686415,0.7248903,14.6,17.4,3.4,45.4
9,0.001,0.0,0.2,0.001,506,0.6644657611846924,0.603076946735382,0.63,0.9076923,0.14615384,0.72537315,0.093780935,0.54250497,0.6302893,3.8,22.2,3.6,35.4,0.6639333367347717,0.6089506149291992,0.6402006,0.9041667,0.15625,0.72807693,0.09857799,0.5695618,0.63978684,5.0,27.0,4.6,44.2
0,0.001,0.0,0.4,0.001,506,0.6692950010299683,0.6092307925224304,0.60962963,0.97948724,0.053846158,0.75053763,0.084061205,0.5451676,0.61904585,1.4,24.6,0.8,38.2,0.6675886988639832,0.6187654376029968,0.6162963,0.9877551,0.05625,0.75823987,0.09830621,0.49840564,0.59047484,1.8,30.2,0.6,48.2
1,0.001,0.0,0.4,0.001,506,0.6631739139556885,0.6000000238418579,0.6287955,0.8564102,0.21538463,0.7128431,0.1196761,0.5500986,0.63775826,5.6,20.4,5.6,33.4,0.6567817568778992,0.6213580131530761,0.641647,0.8885204,0.2125,0.7360414,0.14835474,0.5463661,0.6314611,6.8,25.2,5.4,43.4
2,0.001,0.0,0.4,0.001,506,0.6033096075057983,0.6984615564346314,0.7174625,0.8666667,0.44615382,0.7770414,0.34043735,0.695069,0.73759145,11.6,14.4,5.2,33.8,0.6366193056106567,0.6410802364349365,0.66442984,0.83596945,0.34375,0.73662984,0.20385389,0.6458825,0.708855,11.0,21.0,8.0,40.8
3,0.001,0.0,0.4,0.001,506,0.5134487152099609,0.7784615516662597,0.7805088,0.89743584,0.6,0.8315053,0.5271404,0.74980277,0.7639731,15.6,10.4,4.0,35.0,0.5070843875408173,0.7571913599967957,0.76376814,0.87321436,0.58125,0.8116331,0.48856688,0.7634035,0.8018671,18.6,13.4,6.2,42.6
4,0.001,0.0,0.4,0.001,506,0.6726328015327454,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58471406,0.658189,0.0,26.0,0.0,39.0,0.6710194826126099,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.5304448,0.6226476,0.0,32.0,0.0,48.8
5,0.001,0.0,0.4,0.001,506,0.6656011819839478,0.5969231009483338,0.63,0.89230764,0.15384616,0.71428573,0.08736169,0.5873767,0.6592193,4.0,22.0,4.2,34.8,0.6625413656234741,0.6039506196975708,0.6415836,0.8938776,0.1625,0.72025645,0.09523788,0.5428505,0.62583435,5.2,26.8,5.2,43.6
6,0.001,0.0,0.4,0.001,506,0.6111417293548584,0.6615384817123413,0.7111068,0.73846155,0.5461539,0.7236635,0.2877902,0.677712,0.7096079,14.2,11.8,10.2,28.8,0.6201205372810363,0.6584876418113709,0.71383655,0.73001707,0.55,0.7159006,0.2913331,0.6894213,0.7335295,17.6,14.4,13.2,35.6
7,0.001,0.0,0.4,0.001,506,0.6490355968475342,0.6153846383094788,0.65953785,0.7794872,0.3692308,0.70256424,0.17166153,0.6203156,0.69054776,9.6,16.4,8.6,30.4,0.6533021926879883,0.5991666734218597,0.65526694,0.7415816,0.38125,0.680041,0.15084787,0.59498036,0.6710844,12.2,19.8,12.6,36.2
8,0.001,0.0,0.4,0.001,506,0.5298705160617828,0.7446153998374939,0.72943306,0.9692308,0.40769234,0.8257057,0.42693758,0.69388556,0.7269379,10.6,15.4,1.2,37.8,0.5207485795021057,0.7553086400032043,0.7370226,0.97959185,0.4125,0.8352095,0.44257683,0.6729419,0.7186216,13.2,18.8,1.0,47.8
9,0.001,0.0,0.4,0.001,506,0.6700557947158814,0.6184615612030029,0.61454546,0.9897436,0.061538465,0.7574468,0.11014064,0.5048323,0.60270226,1.6,24.4,0.4,38.6,0.6700584053993225,0.5989506125450135,0.60516274,0.9666667,0.0375,0.7434278,0.043533467,0.529261,0.6154001,1.2,30.8,1.6,47.2
0,0.001,0.2,0.0,0.001,506,0.6224379718303681,0.6492307901382446,0.6417022,0.9948718,0.13076922,0.7767442,0.17806105,0.5928008,0.6504816,3.4,22.6,0.2,38.8,0.6024089992046356,0.6656790137290954,0.66074073,0.9959184,0.1625,0.7887155,0.20203543,0.5626993,0.6453935,5.2,26.8,0.2,48.6
1,0.001,0.2,0.0,0.001,506,0.5658306777477264,0.710769248008728,0.6945897,0.9897436,0.2923077,0.81074846,0.3507133,0.6254438,0.6825128,7.6,18.4,0.4,38.6,0.54784294962883,0.7256481409072876,0.70637685,1.0,0.30625,0.8224263,0.37464705,0.6312035,0.6956092,9.8,22.2,0.0,48.8
2,0.001,0.2,0.0,0.001,506,0.43080934882164,0.8307692408561707,0.7954156,1.0,0.5769231,0.88223076,0.6341218,0.77573967,0.7893321,15.0,11.0,0.0,39.0,0.4353919982910156,0.8195679068565369,0.79057044,0.98767006,0.5625,0.87417525,0.6043708,0.824321,0.82828844,18.0,14.0,0.6,48.2
3,0.001,0.2,0.0,0.001,506,0.4263384222984314,0.8338461637496948,0.7987319,1.0,0.5846154,0.8842683,0.63992476,0.7864891,0.8030535,15.2,10.8,0.0,39.0,0.4233793616294861,0.8318827152252197,0.8014711,0.9958333,0.58125,0.88369256,0.6318507,0.78253615,0.7987966,18.6,13.4,0.2,48.6
4,0.001,0.2,0.0,0.001,506,0.6725403785705566,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58540434,0.66065574,0.0,26.0,0.0,39.0,0.6709552526473999,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.53287894,0.6239084,0.0,32.0,0.0,48.8
5,0.001,0.2,0.0,0.001,506,0.6728152632713318,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5218935,0.6158892,0.0,26.0,0.0,39.0,0.6716496825218201,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46609935,0.573756,0.0,32.0,0.0,48.8
6,0.001,0.2,0.0,0.001,506,0.37374135851860046,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8497041,0.8288258,18.4,7.6,0.0,39.0,0.36346075534820554,0.8959876656532287,0.8549383,1.0,0.7375,0.921282,0.79363716,0.87345344,0.876558,23.6,8.4,0.0,48.8
7,0.001,0.2,0.0,0.001,506,0.4425728559494019,0.8215384721755982,0.78485596,1.0,0.5538462,0.87591994,0.6166031,0.7745563,0.7804117,14.4,11.6,0.0,39.0,0.4229342579841614,0.8367592573165894,0.80472195,0.9958333,0.59375,0.88628244,0.6407059,0.7780533,0.7904102,19.0,13.0,0.2,48.6
8,0.001,0.2,0.0,0.001,506,0.4777794241905212,0.7692307829856873,0.7550355,0.9794871,0.45384616,0.84473693,0.47602493,0.7232741,0.76207554,11.8,14.2,0.8,38.2,0.4971648156642914,0.7701234579086303,0.74736273,0.9918367,0.43125,0.8466829,0.47405463,0.67843723,0.72541696,13.8,18.2,0.4,48.4
9,0.001,0.2,0.0,0.001,506,0.6186334431171417,0.6523077130317688,0.6481818,0.9897436,0.14615384,0.7783133,0.18287162,0.5728797,0.6484722,3.8,22.2,0.4,38.6,0.6202840864658355,0.6539506196975708,0.65061724,0.9875,0.14375,0.7795475,0.1754426,0.58587515,0.64548856,4.6,27.4,0.6,48.2
0,0.001,0.2,0.2,0.001,506,0.6476630568504333,0.6215384840965271,0.6514286,0.9230769,0.16923077,0.74328357,0.13183191,0.58944774,0.654143,4.4,21.6,3.0,36.0,0.6416170835494995,0.6039506196975708,0.6459259,0.8897959,0.16875,0.71809715,0.09846398,0.5526121,0.6382136,5.4,26.6,5.4,43.4
1,0.001,0.2,0.2,0.001,506,0.5988241791725158,0.6615384817123413,0.682893,0.89743596,0.30769232,0.75770175,0.25135434,0.62978303,0.69309795,8.0,18.0,4.0,35.0,0.5952795445919037,0.6781481385231019,0.70475304,0.9042517,0.33125,0.7698842,0.28186962,0.62608284,0.6914347,10.6,21.4,4.6,44.2
2,0.001,0.2,0.2,0.001,506,0.5478083550930023,0.7323077082633972,0.7662482,0.84615386,0.5615385,0.7946753,0.41994992,0.7489152,0.7741546,14.6,11.4,6.0,33.0,0.546476411819458,0.732962965965271,0.7605484,0.8607993,0.5375,0.79771245,0.41886973,0.78461015,0.8022102,17.2,14.8,6.8,42.0
3,0.001,0.2,0.2,0.001,506,0.5070776641368866,0.7876923203468322,0.7775524,0.9435898,0.5538462,0.8455407,0.54250115,0.7926036,0.8139043,14.4,11.6,2.2,36.8,0.5237327992916108,0.767438268661499,0.7881248,0.8892007,0.58125,0.8244864,0.4966096,0.7624203,0.7740966,18.6,13.4,5.4,43.4
4,0.001,0.2,0.2,0.001,506,0.6725849866867065,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.57909274,0.6554841,0.0,26.0,0.0,39.0,0.6709948778152466,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52647483,0.6199392,0.0,32.0,0.0,48.8
5,0.001,0.2,0.2,0.001,506,0.6728036165237427,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5230769,0.6174803,0.0,26.0,0.0,39.0,0.6716416239738464,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46518254,0.57334507,0.0,32.0,0.0,48.8
6,0.001,0.2,0.2,0.001,506,0.4655693233013153,0.8153846263885498,0.80443555,0.9179487,0.6615385,0.8553484,0.6207326,0.83057195,0.81285745,17.2,8.8,3.2,35.8,0.4652274250984192,0.8342592597007752,0.8219221,0.93877554,0.675,0.8733379,0.65784794,0.8229326,0.8205534,21.6,10.4,3.0,45.8
7,0.001,0.2,0.2,0.001,506,0.49239404797554015,0.781538474559784,0.7798748,0.9230769,0.56923074,0.8396877,0.5201521,0.7745563,0.8005851,14.8,11.2,3.0,36.0,0.48111456632614136,0.8169753193855286,0.8119891,0.94651365,0.61875,0.86784065,0.5928924,0.7756511,0.7870904,19.8,12.2,2.6,46.2
8,0.001,0.2,0.2,0.001,506,0.5430880129337311,0.7261538624763488,0.74974644,0.90256405,0.46153846,0.7940569,0.41076598,0.69230765,0.73317844,12.0,14.0,3.8,35.2,0.5318134307861329,0.7330864191055297,0.73560315,0.9306122,0.43125,0.80985755,0.4032747,0.6760856,0.72770596,13.8,18.2,3.4,45.4
9,0.001,0.2,0.2,0.001,506,0.6464389324188232,0.6276923298835755,0.6585714,0.92820513,0.17692307,0.74925375,0.14451556,0.57071006,0.6495801,4.6,21.4,2.8,36.2,0.6453768372535705,0.6214506149291992,0.64292496,0.9291667,0.15,0.74560565,0.11575274,0.58454645,0.64712983,4.8,27.2,3.4,45.4
0,0.001,0.2,0.4,0.001,506,0.6691563248634338,0.6123077154159546,0.6109091,0.9846153,0.053846158,0.7531915,0.09273286,0.54723865,0.6202961,1.4,24.6,0.6,38.4,0.6675795316696167,0.6237037062644959,0.61817425,0.9959184,0.05625,0.7623077,0.11527636,0.49744898,0.59029955,1.8,30.2,0.2,48.6
1,0.001,0.2,0.4,0.001,506,0.6590365171432495,0.6184615612030029,0.6556614,0.8615385,0.25384614,0.72436976,0.16503777,0.565286,0.6490318,6.6,19.4,5.4,33.6,0.6553717255592346,0.6164506196975708,0.64265716,0.87261903,0.225,0.72689193,0.14021245,0.55052745,0.6335314,7.2,24.8,6.2,42.6
2,0.001,0.2,0.4,0.001,506,0.6361468434333801,0.6584615588188172,0.6848918,0.83589745,0.3923077,0.74485624,0.25511292,0.6506904,0.70504147,10.2,15.8,6.4,32.6,0.6548973798751831,0.6163888812065125,0.64415246,0.8279762,0.29375,0.72058666,0.14547679,0.63208044,0.6947814,9.4,22.6,8.4,40.4
3,0.001,0.2,0.4,0.001,506,0.6373122930526733,0.6338461756706237,0.6858235,0.7589744,0.44615388,0.70890135,0.21827967,0.6440829,0.7181798,11.6,14.4,9.4,29.6,0.6507225155830383,0.604135799407959,0.65339506,0.74608845,0.3875,0.68795425,0.14730226,0.58803415,0.6675143,12.4,19.6,12.4,36.4
4,0.001,0.2,0.4,0.001,506,0.6725865840911865,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58027613,0.6559427,0.0,26.0,0.0,39.0,0.6709878444671631,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.52698505,0.6199927,0.0,32.0,0.0,48.8
5,0.001,0.2,0.4,0.001,506,0.6728054046630859,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52169627,0.620691,0.0,26.0,0.0,39.0,0.6716220617294312,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.46071297,0.57210994,0.0,32.0,0.0,48.8
6,0.001,0.2,0.4,0.001,506,0.6257615089416504,0.6492307901382446,0.6989702,0.72820514,0.5307692,0.71113276,0.2663693,0.6605522,0.70011467,13.8,12.2,10.6,28.4,0.6288519024848938,0.633765435218811,0.7028564,0.68903065,0.55,0.6900434,0.24483705,0.6749283,0.72233975,17.6,14.4,15.2,33.6
7,0.001,0.2,0.4,0.001,506,0.6425912976264954,0.6430769443511963,0.66381747,0.83589745,0.35384616,0.7337042,0.22362313,0.62919134,0.69664806,9.2,16.8,6.4,32.6,0.6453584909439087,0.6263271570205688,0.65864486,0.8115646,0.34375,0.7226467,0.17342082,0.59280133,0.6676153,11.0,21.0,9.2,39.6
8,0.001,0.2,0.4,0.001,506,0.6494865775108337,0.6153846383094788,0.6468834,0.84615386,0.26923078,0.71954834,0.14556429,0.57850105,0.65615207,7.0,19.0,6.0,33.0,0.6496935844421386,0.635987651348114,0.6552731,0.872279,0.275,0.74060524,0.18253848,0.56721807,0.66062325,8.8,23.2,6.2,42.6
9,0.001,0.2,0.4,0.001,506,0.6695452690124511,0.6092307925224304,0.61333334,0.96410257,0.07692308,0.74712646,0.08624253,0.5113412,0.6068691,2.0,24.0,1.4,37.6,0.6696738362312317,0.5964506149291993,0.6059845,0.95,0.05625,0.7376564,0.045120206,0.5354446,0.61968976,1.8,30.2,2.4,46.4
0,0.001,0.4,0.0,0.001,506,0.6726322054862977,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5352071,0.610113,0.0,26.0,0.0,39.0,0.6715384721755981,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290027,0.50057924,0.59150696,0.0,32.0,0.0,48.8
1,0.001,0.4,0.0,0.001,506,0.578098350763321,0.7076923251152039,0.69623375,0.97948724,0.3,0.80733013,0.342699,0.6272189,0.69086504,7.8,18.2,0.8,38.2,0.5711033582687378,0.7081172823905945,0.70181024,0.9708333,0.30625,0.8069867,0.33421934,0.62252736,0.68584967,9.8,22.2,1.4,47.4
2,0.001,0.4,0.0,0.001,506,0.4514547049999237,0.8215384721755982,0.7880181,0.9948718,0.5615385,0.875523,0.61497056,0.77830374,0.791697,14.6,11.4,0.2,38.8,0.45247085094451905,0.8294753193855285,0.8002537,0.9917517,0.58125,0.8814055,0.62582314,0.8215548,0.8231516,18.6,13.4,0.4,48.4
3,0.001,0.4,0.0,0.001,506,0.4769944190979004,0.8092307806015014,0.7705652,1.0,0.5230769,0.867431,0.593264,0.80581856,0.8277769,13.6,12.4,0.0,39.0,0.4922693490982056,0.8045987725257874,0.7711092,0.9917517,0.51875,0.8643071,0.5775509,0.7632945,0.78073984,16.6,15.4,0.4,48.4
