config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.2,0.4,0.001,689,0.35681411623954773,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93622446,0.9385339,20.0,8.0,2.0,26.0,0.35811299085617065,0.7971014380455017,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9403361,0.9506819,22.0,12.0,2.0,33.0
0,0.001,0.2,0.2,0.001,689,0.3531777560710907,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93750006,0.9406861,20.0,8.0,2.0,26.0,0.35634228587150574,0.782608687877655,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93697476,0.9483724,22.0,12.0,3.0,32.0
0,0.001,0.2,0.0,0.001,689,0.35190901160240173,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9362246,0.93828034,20.0,8.0,2.0,26.0,0.35497692227363586,0.782608687877655,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93613446,0.94716036,22.0,12.0,3.0,32.0
0,0.001,0.0,0.8,0.001,689,0.36401864886283875,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9272959,0.9264776,21.0,7.0,3.0,25.0,0.36204293370246887,0.782608687877655,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.9411764,0.9549461,21.0,13.0,2.0,33.0
0,0.001,0.0,0.6,0.001,689,0.3614634573459625,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92857146,0.9284277,20.0,8.0,3.0,25.0,0.3537706136703491,0.7971014380455017,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9403361,0.95157635,22.0,12.0,2.0,33.0
0,0.001,0.0,0.4,0.001,689,0.35623714327812195,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9375,0.94119644,20.0,8.0,3.0,25.0,0.3491206467151642,0.7971014380455017,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.9352941,0.9466526,23.0,11.0,3.0,32.0
0,0.001,0.0,0.2,0.001,689,0.35382336378097534,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9336735,0.9365734,20.0,8.0,2.0,26.0,0.35597121715545654,0.7971014380455017,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93613446,0.9474381,22.0,12.0,2.0,33.0
0,0.001,0.0,0.0,0.001,689,0.3521263301372528,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93494904,0.9370715,20.0,8.0,2.0,26.0,0.35708263516426086,0.782608687877655,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93781507,0.9487527,22.0,12.0,3.0,32.0
0,0.01,0.8,0.6,0.001,689,0.3610718250274658,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9260203,0.92046976,21.0,7.0,3.0,25.0,0.3590169847011566,0.7681159377098083,0.7111111,0.9142857,0.61764705,0.8,0.5583652,0.94201684,0.95527434,21.0,13.0,3.0,32.0
0,0.01,0.8,0.8,0.001,689,0.5961140394210815,0.7678571343421936,0.71428573,0.89285713,0.64285713,0.7936508,0.55328333,0.84311223,0.8133734,18.0,10.0,3.0,25.0,0.6314687728881836,0.5942028760910034,0.5813953,0.71428573,0.47058824,0.64102566,0.19073407,0.59159666,0.54918945,16.0,18.0,10.0,25.0
0,0.01,0.8,0.4,0.001,689,0.3583303987979889,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.93494904,0.9395593,21.0,7.0,3.0,25.0,0.35188254714012146,0.8115941882133484,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9411765,0.9532515,23.0,11.0,2.0,33.0
0,0.01,0.8,0.2,0.001,689,0.35447201132774353,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9336735,0.93757516,20.0,8.0,3.0,25.0,0.34523651003837585,0.7971014380455017,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9453782,0.95470446,22.0,12.0,2.0,33.0
0,0.01,0.6,0.8,0.001,689,0.38005420565605164,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9209184,0.91768724,20.0,8.0,2.0,26.0,0.38787853717803955,0.7971014380455017,0.7234042,0.9714286,0.61764705,0.8292683,0.6319523,0.93949586,0.9523223,21.0,13.0,1.0,34.0
0,0.01,0.8,0.0,0.001,689,0.35208722949028015,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9375,0.94085395,20.0,8.0,2.0,26.0,0.3508843183517456,0.8115941882133484,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.93865544,0.9503639,24.0,10.0,3.0,32.0
0,0.01,0.6,0.6,0.001,689,0.35740187764167786,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.93239796,0.93279153,21.0,7.0,3.0,25.0,0.35371309518814087,0.8260869383811951,0.76744187,0.94285715,0.7058824,0.84615386,0.66930324,0.94285715,0.95348513,24.0,10.0,2.0,33.0
0,0.01,0.6,0.4,0.001,689,0.3587467074394226,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93239796,0.9364555,20.0,8.0,2.0,26.0,0.3553294241428375,0.8115941882133484,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.94033617,0.95163673,23.0,11.0,2.0,33.0
0,0.01,0.6,0.2,0.001,689,0.3520599901676178,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9362245,0.94009614,20.0,8.0,2.0,26.0,0.3488340973854065,0.8115941882133484,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.93613446,0.9483513,23.0,11.0,2.0,33.0
0,0.01,0.6,0.0,0.001,689,0.3534415662288666,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9311225,0.93134046,20.0,8.0,2.0,26.0,0.34768009185791016,0.8115941882133484,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.93781507,0.94897866,24.0,10.0,3.0,32.0
0,0.01,0.4,0.8,0.001,689,0.37028074264526367,0.8392857313156128,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.9221939,0.9165872,21.0,7.0,2.0,26.0,0.37869927287101746,0.782608687877655,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.93613446,0.94765496,21.0,13.0,2.0,33.0
0,0.01,0.4,0.6,0.001,689,0.3560428023338318,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9336735,0.9355168,21.0,7.0,3.0,25.0,0.3601345717906952,0.8260869383811951,0.76744187,0.94285715,0.7058824,0.84615386,0.66930324,0.9386554,0.9504406,24.0,10.0,2.0,33.0
0,0.01,0.4,0.4,0.001,689,0.35667213797569275,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9349489,0.9383346,20.0,8.0,2.0,26.0,0.34940674901008606,0.7971014380455017,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93697476,0.95090455,22.0,12.0,2.0,33.0
0,0.01,0.4,0.2,0.001,689,0.35239627957344055,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.932398,0.93401325,20.0,8.0,2.0,26.0,0.34955674409866333,0.7971014380455017,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.93529415,0.94719726,23.0,11.0,3.0,32.0
0,0.01,0.4,0.0,0.001,689,0.35543951392173767,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.92602044,0.92667496,20.0,8.0,2.0,26.0,0.3519103527069092,0.8115941882133484,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.932773,0.9439713,24.0,10.0,3.0,32.0
0,0.01,0.2,0.8,0.001,689,0.36791595816612244,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92984694,0.92882454,21.0,7.0,3.0,25.0,0.3634777069091797,0.782608687877655,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9411764,0.953913,22.0,12.0,3.0,32.0
0,0.01,0.2,0.6,0.001,689,0.360603004693985,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.93239796,0.9351046,21.0,7.0,3.0,25.0,0.3584240674972534,0.8115941882133484,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.94369745,0.953729,24.0,10.0,3.0,32.0
0,0.01,0.2,0.4,0.001,689,0.35793688893318176,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93239796,0.93332803,20.0,8.0,2.0,26.0,0.3524564206600189,0.782608687877655,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.93781507,0.9507807,22.0,12.0,3.0,32.0
0,0.01,0.2,0.2,0.001,689,0.35557112097740173,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93622446,0.9372326,20.0,8.0,2.0,26.0,0.35306262969970703,0.8260869383811951,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.93445385,0.9461967,25.0,9.0,3.0,32.0
0,0.01,0.0,0.8,0.001,689,0.3622739613056183,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92857146,0.9279428,21.0,7.0,3.0,25.0,0.3625773787498474,0.7971014380455017,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9420169,0.9543598,22.0,12.0,2.0,33.0
0,0.01,0.2,0.0,0.001,689,0.3563125431537628,0.8571428656578064,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.934949,0.93728983,22.0,6.0,2.0,26.0,0.3562685549259186,0.8405796885490417,0.8,0.9142857,0.7647059,0.85333335,0.6877156,0.93697476,0.948992,26.0,8.0,3.0,32.0
0,0.01,0.0,0.6,0.001,689,0.35776281356811523,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9260204,0.92332125,21.0,7.0,3.0,25.0,0.3420938551425934,0.8260869383811951,0.76744187,0.94285715,0.7058824,0.84615386,0.66930324,0.9327731,0.9448197,24.0,10.0,2.0,33.0
0,0.01,0.0,0.4,0.001,689,0.3562110364437103,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9221939,0.921998,20.0,8.0,3.0,25.0,0.34857305884361267,0.8115941882133484,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.93277305,0.9449357,23.0,11.0,2.0,33.0
0,0.01,0.0,0.2,0.001,689,0.3558054566383362,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93239796,0.93420535,20.0,8.0,2.0,26.0,0.3554309904575348,0.8115941882133484,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.93697476,0.94932276,24.0,10.0,3.0,32.0
0,0.01,0.0,0.0,0.001,689,0.35714927315711975,0.8571428656578064,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.93494904,0.9363503,22.0,6.0,2.0,26.0,0.3562648296356201,0.8260869383811951,0.7948718,0.8857143,0.7647059,0.8378378,0.65595573,0.9386555,0.94997287,26.0,8.0,4.0,31.0
0,0.1,0.8,0.8,0.001,689,0.4873632788658142,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.84693885,0.7852923,21.0,7.0,3.0,25.0,0.614165186882019,0.6231883764266968,0.6097561,0.71428573,0.5294118,0.65789473,0.2481153,0.6495798,0.5983094,18.0,16.0,10.0,25.0
0,0.1,0.8,0.2,0.001,689,0.35286712646484375,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92474484,0.9229603,20.0,8.0,3.0,25.0,0.3426721692085266,0.8260869383811951,0.76744187,0.94285715,0.7058824,0.84615386,0.66930324,0.94285715,0.95524144,24.0,10.0,2.0,33.0
0,0.1,0.8,0.6,0.001,689,0.4868890941143036,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.8966837,0.8679113,23.0,5.0,2.0,26.0,0.4369398355484009,0.8550724387168884,0.8787879,0.82857144,0.88235295,0.85294116,0.7115226,0.9142857,0.9222333,30.0,4.0,6.0,29.0
0,0.1,0.8,0.4,0.001,689,1.2885485887527466,0.7678571343421936,0.68292683,1.0,0.53571427,0.8115942,0.60485834,0.86033165,0.7818368,15.0,13.0,0.0,28.0,1.8064355850219727,0.6521739363670349,0.59322035,1.0,0.29411766,0.7446808,0.41770393,0.74747896,0.7045431,10.0,24.0,0.0,35.0
0,1e-05,0.8,0.8,0.0001,689,0.4720276892185211,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.87372446,0.8291292,23.0,5.0,2.0,26.0,0.5023707747459412,0.7246376872062683,0.67391306,0.8857143,0.5588235,0.7654321,0.471454,0.8403362,0.83654684,19.0,15.0,4.0,31.0
0,0.1,0.8,0.0,0.001,689,0.37495702505111694,0.7857142686843872,0.7352941,0.89285713,0.6785714,0.8064516,0.585018,0.91964287,0.9161996,19.0,9.0,3.0,25.0,0.34963610768318176,0.8115941882133484,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9260504,0.93743247,24.0,10.0,3.0,32.0
0,0.1,0.6,0.8,0.001,689,0.3844621181488037,0.875,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.8852041,0.84739935,22.0,6.0,1.0,27.0,0.41829878091812134,0.7681159377098083,0.6938776,0.9714286,0.5588235,0.8095238,0.5843094,0.89411765,0.89308965,19.0,15.0,1.0,34.0
0,0.1,0.6,0.6,0.001,689,0.35166046023368835,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9311225,0.93130606,21.0,7.0,3.0,25.0,0.33432596921920776,0.8115941882133484,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9436975,0.9540561,24.0,10.0,3.0,32.0
0,0.1,0.6,0.2,0.001,689,0.3982082009315491,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9285714,0.93427235,20.0,8.0,3.0,25.0,0.3697528839111328,0.8405796885490417,0.8,0.9142857,0.7647059,0.85333335,0.6877156,0.9294118,0.9389355,26.0,8.0,3.0,32.0
0,0.1,0.6,0.0,0.001,689,0.4262251853942871,0.8392857313156128,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.93367344,0.9378904,21.0,7.0,2.0,26.0,0.4218114912509918,0.8260869383811951,0.7948718,0.8857143,0.7647059,0.8378378,0.65595573,0.9260503,0.9382352,26.0,8.0,4.0,31.0
0,0.1,0.4,0.8,0.001,689,15.637161254882812,0.5,0.0,0.0,1.0,0.0,0.0,0.39285713,0.4205893,28.0,0.0,28.0,0.0,15.922762870788574,0.49275362491607666,0.0,0.0,1.0,0.0,-0.0034898114,0.5806722,0.5904064,34.0,0.0,35.0,0.0
0,0.1,0.4,0.6,0.001,689,6.41799783706665,0.5,0.5,1.0,0.0,0.6666667,0.0,0.1702806,0.35222414,0.0,28.0,0.0,28.0,6.132180690765381,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.41218486,0.4318685,0.0,34.0,0.0,35.0
0,0.1,0.4,0.4,0.001,689,0.3799026906490326,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92602044,0.931837,20.0,8.0,3.0,25.0,0.3453744053840637,0.8260869383811951,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.9260504,0.9376314,25.0,9.0,3.0,32.0
0,0.1,0.4,0.2,0.001,689,0.37280017137527466,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93239796,0.93791705,20.0,8.0,3.0,25.0,0.3518736958503723,0.8550724387168884,0.80487806,0.94285715,0.7647059,0.8684211,0.72038996,0.9310924,0.9411206,26.0,8.0,2.0,33.0
0,0.1,0.4,0.0,0.001,689,0.47635430097579956,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9260204,0.93560827,21.0,7.0,3.0,25.0,0.49955815076828003,0.8405796885490417,0.8,0.9142857,0.7647059,0.85333335,0.6877156,0.91932774,0.9322728,26.0,8.0,3.0,32.0
0,0.1,0.2,0.8,0.001,689,0.3580333888530731,0.8392857313156128,0.8064516,0.89285713,0.78571427,0.84745765,0.6825002,0.9221938,0.9180001,22.0,6.0,3.0,25.0,0.34579411149024963,0.8260869383811951,0.7948718,0.8857143,0.7647059,0.8378378,0.65595573,0.93949586,0.9501011,26.0,8.0,4.0,31.0
0,0.1,0.2,0.6,0.001,689,0.4343421161174774,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92474484,0.92505515,21.0,7.0,3.0,25.0,0.3692086338996887,0.8260869383811951,0.8108108,0.85714287,0.7941176,0.8333333,0.65290856,0.9336134,0.9476274,27.0,7.0,5.0,30.0
0,0.1,0.2,0.4,0.001,689,2.2046680450439453,0.8392857313156128,0.82758623,0.85714287,0.8214286,0.84210527,0.67900455,0.9132653,0.87899077,23.0,5.0,4.0,24.0,2.230720043182373,0.8115941882133484,0.8055556,0.82857144,0.7941176,0.8169014,0.62321305,0.9117647,0.9253316,27.0,7.0,6.0,29.0
0,0.1,0.2,0.2,0.001,689,0.682637095451355,0.7678571343421936,0.72727275,0.85714287,0.6785714,0.78688526,0.5444655,0.83290815,0.7356082,19.0,9.0,4.0,24.0,0.7617945075035095,0.7246376872062683,0.67391306,0.8857143,0.5588235,0.7654321,0.471454,0.805042,0.7685638,19.0,15.0,4.0,31.0
0,0.1,0.2,0.0,0.001,689,0.3714161515235901,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.92091835,0.9310621,20.0,8.0,2.0,26.0,0.3877536952495575,0.8405796885490417,0.78571427,0.94285715,0.7352941,0.85714287,0.694694,0.9142857,0.924255,25.0,9.0,2.0,33.0
0,0.1,0.0,0.8,0.001,689,7.66431188583374,0.4642857015132904,0.475,0.6785714,0.25,0.5588235,-0.07905694,0.44834185,0.46124044,7.0,21.0,9.0,19.0,7.581531524658203,0.5072463750839233,0.5116279,0.62857145,0.38235295,0.5641026,0.01127065,0.4605042,0.47317082,13.0,21.0,13.0,22.0
0,0.1,0.0,0.6,0.001,689,0.48315873742103577,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9081633,0.89476734,21.0,7.0,3.0,25.0,0.4080328345298767,0.7971014380455017,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.92857134,0.94063175,23.0,11.0,3.0,32.0
0,0.1,0.0,0.4,0.001,689,0.34928804636001587,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9311225,0.93659693,20.0,8.0,3.0,25.0,0.3330202102661133,0.8115941882133484,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9352941,0.94721115,23.0,11.0,2.0,33.0
0,0.1,0.0,0.2,0.001,689,0.43576017022132874,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9336735,0.9394661,20.0,8.0,3.0,25.0,0.42537081241607666,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.92352945,0.9323084,25.0,9.0,4.0,31.0
0,0.1,0.0,0.0,0.001,689,0.3750055730342865,0.8392857313156128,0.8064516,0.89285713,0.78571427,0.84745765,0.6825002,0.9221939,0.9335796,22.0,6.0,3.0,25.0,0.38319453597068787,0.8405796885490417,0.8,0.9142857,0.7647059,0.85333335,0.6877156,0.91092443,0.91479963,26.0,8.0,3.0,32.0
0,1e-05,0.8,0.6,0.0001,689,0.40223026275634766,0.875,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.90816325,0.8955858,22.0,6.0,1.0,27.0,0.4134524464607239,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.93781507,0.9469343,27.0,7.0,3.0,32.0
0,1e-05,0.8,0.4,0.0001,689,0.37478092312812805,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92346936,0.9220712,21.0,7.0,3.0,25.0,0.3746584951877594,0.8260869383811951,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.9445378,0.9539656,25.0,9.0,3.0,32.0
0,1e-05,0.8,0.2,0.0001,689,0.37871605157852173,0.8392857313156128,0.8064516,0.89285713,0.78571427,0.84745765,0.6825002,0.91836727,0.91351616,22.0,6.0,3.0,25.0,0.3811149001121521,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.94789916,0.95560485,25.0,9.0,4.0,31.0
0,1e-05,0.8,0.0,0.0001,689,0.36671462655067444,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92857146,0.9282191,21.0,7.0,3.0,25.0,0.36315837502479553,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.9403361,0.9503031,25.0,9.0,4.0,31.0
0,1e-05,0.6,0.8,0.0001,689,0.3930390179157257,0.8392857313156128,0.7714286,0.96428573,0.71428573,0.85714287,0.7008256,0.9107143,0.90098286,20.0,8.0,1.0,27.0,0.40533027052879333,0.7246376872062683,0.65384614,0.9714286,0.47058824,0.7816092,0.51284504,0.9403361,0.9498648,16.0,18.0,1.0,34.0
0,1e-05,0.6,0.6,0.0001,689,0.3654770851135254,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92602044,0.92657554,20.0,8.0,3.0,25.0,0.35626325011253357,0.7971014380455017,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.9378151,0.9504384,22.0,12.0,2.0,33.0
0,1e-05,0.6,0.4,0.0001,689,0.3695887625217438,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92346936,0.9227298,20.0,8.0,3.0,25.0,0.3672708570957184,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.9420168,0.9522028,25.0,9.0,4.0,31.0
0,1e-05,0.6,0.2,0.0001,689,0.3665044903755188,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93239796,0.9351269,20.0,8.0,3.0,25.0,0.36252275109291077,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.9428571,0.95302796,25.0,9.0,4.0,31.0
0,1e-05,0.6,0.0,0.0001,689,0.3671460747718811,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92857146,0.9304358,20.0,8.0,3.0,25.0,0.36551669239997864,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.94369745,0.952899,25.0,9.0,4.0,31.0
0,1e-05,0.4,0.8,0.0001,689,0.38539430499076843,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9119898,0.9034153,20.0,8.0,2.0,26.0,0.3934789001941681,0.7536231875419617,0.68,0.9714286,0.5294118,0.8,0.5605456,0.9445379,0.95442754,18.0,16.0,1.0,34.0
0,1e-05,0.4,0.6,0.0001,689,0.3639063835144043,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9285714,0.9316996,20.0,8.0,3.0,25.0,0.35429647564888,0.7971014380455017,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93697476,0.9495188,22.0,12.0,2.0,33.0
0,1e-05,0.4,0.4,0.0001,689,0.3637774884700775,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9311224,0.93224615,20.0,8.0,3.0,25.0,0.3560448884963989,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.9411765,0.95171094,25.0,9.0,4.0,31.0
0,1e-05,0.4,0.2,0.0001,689,0.3623819053173065,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93622446,0.9399749,20.0,8.0,3.0,25.0,0.35448703169822693,0.7971014380455017,0.7692308,0.85714287,0.7352941,0.8108108,0.59747905,0.9411765,0.9509327,25.0,9.0,5.0,30.0
0,1e-05,0.4,0.0,0.0001,689,0.3625020980834961,0.8392857313156128,0.8064516,0.89285713,0.78571427,0.84745765,0.6825002,0.9375,0.94317985,22.0,6.0,3.0,25.0,0.353855699300766,0.7971014380455017,0.7692308,0.85714287,0.7352941,0.8108108,0.59747905,0.9411764,0.95060337,25.0,9.0,5.0,30.0
0,1e-05,0.2,0.8,0.0001,689,0.38114041090011597,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9119898,0.9034153,20.0,8.0,2.0,26.0,0.3859230875968933,0.782608687877655,0.7083333,0.9714286,0.5882353,0.8192771,0.6080937,0.94285715,0.9534059,20.0,14.0,1.0,34.0
0,1e-05,0.2,0.6,0.0001,689,0.36386844515800476,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9285714,0.9316996,20.0,8.0,3.0,25.0,0.35263922810554504,0.7971014380455017,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.93865544,0.95040214,22.0,12.0,2.0,33.0
0,1e-05,0.2,0.4,0.0001,689,0.3666505813598633,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93239796,0.9336184,20.0,8.0,3.0,25.0,0.3607105314731598,0.8260869383811951,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.9420168,0.9522772,25.0,9.0,3.0,32.0
0,1e-05,0.2,0.2,0.0001,689,0.3633367717266083,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93239796,0.93890333,20.0,8.0,3.0,25.0,0.35267651081085205,0.7971014380455017,0.7692308,0.85714287,0.7352941,0.8108108,0.59747905,0.9420167,0.95124686,25.0,9.0,5.0,30.0
0,1e-05,0.0,0.8,0.0001,689,0.37914133071899414,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.91326535,0.90491915,20.0,8.0,2.0,26.0,0.38335275650024414,0.782608687877655,0.7083333,0.9714286,0.5882353,0.8192771,0.6080937,0.94201684,0.9528583,20.0,14.0,1.0,34.0
0,1e-05,0.2,0.0,0.0001,689,0.36809611320495605,0.8392857313156128,0.8064516,0.89285713,0.78571427,0.84745765,0.6825002,0.9362245,0.93981326,22.0,6.0,3.0,25.0,0.36061736941337585,0.8115941882133484,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.94033617,0.9499196,25.0,9.0,4.0,31.0
0,1e-05,0.0,0.6,0.0001,689,0.36419835686683655,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92857146,0.93253493,20.0,8.0,3.0,25.0,0.35059961676597595,0.782608687877655,0.72727275,0.9142857,0.64705884,0.8101266,0.58385724,0.9386554,0.9505888,22.0,12.0,3.0,32.0
0,1e-05,0.0,0.4,0.0001,689,0.3674571216106415,0.8035714030265808,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92857146,0.93206054,20.0,8.0,3.0,25.0,0.35768353939056396,0.8260869383811951,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.93949574,0.9504498,25.0,9.0,3.0,32.0
