config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.01,0.2,0.2,0.01,506,0.27301517128944397,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.91785014,0.9262358,19.6,6.4,0.0,39.0,0.2916916996240616,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8930298,0.89293003,24.4,7.6,0.0,48.8
2,0.01,0.2,0.2,0.01,506,0.30348600149154664,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.88303745,0.8758726,18.8,7.2,0.0,39.0,0.3118074297904968,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.879447,0.8822831,23.4,8.6,0.2,48.6
1,0.01,0.2,0.2,0.01,506,0.28361230790615083,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8745562,0.8714401,19.6,6.4,0.0,39.0,0.30873812437057496,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.8754265,0.87756366,23.6,8.4,0.0,48.8
0,0.01,0.2,0.2,0.01,506,0.2866863012313843,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90996057,0.9267559,19.2,6.8,0.0,39.0,0.295545706152916,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8755766,0.8761506,24.2,7.8,0.0,48.8
9,0.01,0.2,0.0,0.01,506,0.26202145516872405,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.90660745,0.8968361,20.0,6.0,0.0,39.0,0.31990520358085633,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.86267674,0.8635993,23.2,8.8,0.0,48.8
8,0.01,0.2,0.0,0.01,506,0.3062325894832611,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.88579893,0.9000123,18.6,7.4,0.0,39.0,0.306073322892189,0.8960493922233581,0.8619526,0.9918367,0.75,0.9210211,0.79312104,0.89182484,0.89344025,24.0,8.0,0.4,48.4
7,0.01,0.2,0.0,0.01,506,0.2953817009925842,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88639057,0.8800317,19.0,7.0,0.0,39.0,0.28062615990638734,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.90067756,0.9064261,24.4,7.6,0.0,48.8
6,0.01,0.2,0.0,0.01,506,0.31125480234622954,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.88402367,0.890453,18.4,7.6,0.0,39.0,0.30404200553894045,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.88907844,0.8961333,23.8,8.2,0.0,48.8
5,0.01,0.2,0.0,0.01,506,0.3221616566181183,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8447732,0.8546131,18.4,7.6,0.0,39.0,0.3026071101427078,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8642446,0.854087,23.8,8.2,0.0,48.8
4,0.01,0.2,0.0,0.01,506,0.2843204602599144,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229679,0.7997663,0.8749507,0.8741616,19.4,6.6,0.0,39.0,0.32865671515464784,0.893641984462738,0.8538607,0.9959184,0.7375,0.9190875,0.7876302,0.8740061,0.8715111,23.6,8.4,0.2,48.6
3,0.01,0.2,0.0,0.01,506,0.26736859083175657,0.9046153903007508,0.86371213,1.0,0.7615385,0.92664254,0.8108181,0.91706115,0.9236495,19.8,6.2,0.0,39.0,0.29085537791252136,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260005,0.8064434,0.89163744,0.89864415,24.4,7.6,0.2,48.6
2,0.01,0.2,0.0,0.01,506,0.3020824074745178,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8873768,0.88264865,18.8,7.2,0.0,39.0,0.3044215202331543,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8799413,0.8804046,23.4,8.6,0.0,48.8
1,0.01,0.2,0.0,0.01,506,0.28214881718158724,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87633145,0.87064,19.6,6.4,0.0,39.0,0.305301359295845,0.8960185289382935,0.8546915,1.0,0.7375,0.92121774,0.7936142,0.88053113,0.8846245,23.6,8.4,0.0,48.8
0,0.01,0.2,0.0,0.01,506,0.2859902709722519,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9137081,0.92169255,19.2,6.8,0.0,39.0,0.291791096329689,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.87433565,0.8838215,24.2,7.8,0.0,48.8
9,0.01,0.0,0.4,0.01,506,0.2625583171844482,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9095661,0.90678996,20.0,6.0,0.0,39.0,0.31764479279518126,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8598706,0.8566551,23.2,8.8,0.0,48.8
8,0.01,0.0,0.4,0.01,506,0.3028646379709244,0.8830769300460816,0.84164155,0.9948718,0.7153846,0.91140544,0.767537,0.8828403,0.8897093,18.6,7.4,0.2,38.8,0.29887907207012177,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89119756,0.8923157,23.8,8.2,0.0,48.8
7,0.01,0.0,0.4,0.01,506,0.29301240742206575,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8873768,0.88084114,19.0,7.0,0.0,39.0,0.2797393411397934,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.89644986,0.8986308,24.4,7.6,0.0,48.8
6,0.01,0.0,0.4,0.01,506,0.31133888065814974,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8775147,0.88326967,18.4,7.6,0.0,39.0,0.2993463546037674,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8884141,0.9008627,23.8,8.2,0.0,48.8
5,0.01,0.0,0.4,0.01,506,0.32203705310821534,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.84003943,0.84656274,18.4,7.6,0.0,39.0,0.29809164702892305,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8697904,0.8580705,23.8,8.2,0.0,48.8
4,0.01,0.0,0.4,0.01,506,0.28428721576929095,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.7997663,0.8747535,0.8723963,19.4,6.6,0.0,39.0,0.32319849729537964,0.893641984462738,0.8538607,0.9959184,0.7375,0.9190875,0.7876302,0.8733711,0.87424695,23.6,8.4,0.2,48.6
3,0.01,0.0,0.4,0.01,506,0.26702055633068084,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.9172584,0.92723876,19.6,6.4,0.0,39.0,0.2934487730264664,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8913744,0.89469814,24.4,7.6,0.0,48.8
2,0.01,0.0,0.4,0.01,506,0.30265729427337645,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.87593687,0.871439,18.8,7.2,0.0,39.0,0.3052427411079407,0.8911728501319885,0.85130596,0.9958334,0.73125,0.91744614,0.7830708,0.8782964,0.87455463,23.4,8.6,0.2,48.6
1,0.01,0.0,0.4,0.01,506,0.2834071576595306,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8771204,0.8694538,19.6,6.4,0.0,39.0,0.3060027718544006,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.8819343,0.8883856,23.6,8.4,0.0,48.8
0,0.01,0.0,0.4,0.01,506,0.2869024932384491,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9154833,0.9304697,19.2,6.8,0.0,39.0,0.29266259968280794,0.9009259223937989,0.8624395,0.9959184,0.75625,0.924122,0.80164087,0.8743383,0.8796272,24.2,7.8,0.2,48.6
9,0.01,0.0,0.2,0.01,506,0.26615244448184966,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.90187377,0.89596766,20.0,6.0,0.0,39.0,0.3158272683620453,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8625225,0.86132336,23.2,8.8,0.0,48.8
8,0.01,0.0,0.2,0.01,506,0.30500840544700625,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.88678503,0.89832526,18.6,7.4,0.0,39.0,0.305164697766304,0.8960493922233581,0.8619526,0.9918367,0.75,0.9210211,0.79312104,0.8917211,0.8922199,24.0,8.0,0.4,48.4
7,0.01,0.0,0.2,0.01,506,0.2948605328798294,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.887574,0.88696754,19.0,7.0,0.0,39.0,0.2808558404445648,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8979459,0.9001845,24.4,7.6,0.0,48.8
6,0.01,0.0,0.2,0.01,506,0.3115715265274048,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8828403,0.8902031,18.4,7.6,0.0,39.0,0.30006779730319977,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8901068,0.8993799,23.8,8.2,0.0,48.8
5,0.01,0.0,0.2,0.01,506,0.3243890106678009,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8382643,0.8518367,18.4,7.6,0.0,39.0,0.2981974363327026,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.86515063,0.85419405,23.8,8.2,0.0,48.8
4,0.01,0.0,0.2,0.01,506,0.2850013613700867,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.87218934,0.86899567,19.2,6.8,0.0,39.0,0.3227234065532684,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8744181,0.8759535,23.6,8.4,0.0,48.8
3,0.01,0.0,0.2,0.01,506,0.266175901889801,0.9046153903007508,0.86371213,1.0,0.7615385,0.92664254,0.8108181,0.9150888,0.9243455,19.8,6.2,0.0,39.0,0.29139832854270936,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260006,0.8064434,0.89519024,0.9008999,24.4,7.6,0.2,48.6
2,0.01,0.0,0.2,0.01,506,0.3031946301460266,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8836292,0.87900794,18.8,7.2,0.0,39.0,0.3076550155878067,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.88147986,0.8846615,23.4,8.6,0.2,48.6
1,0.01,0.0,0.2,0.01,506,0.28302147686481477,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8771203,0.870022,19.6,6.4,0.0,39.0,0.3051916897296906,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.8796384,0.88592374,23.6,8.4,0.0,48.8
0,0.01,0.0,0.2,0.01,506,0.288177427649498,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9125247,0.920691,19.2,6.8,0.0,39.0,0.30011806786060335,0.8984567880630493,0.86196816,0.9918367,0.75625,0.9220308,0.79587066,0.87639505,0.8861082,24.2,7.8,0.4,48.4
9,0.01,0.0,0.0,0.01,506,0.26106328666210177,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.907002,0.90428054,20.0,6.0,0.0,39.0,0.31575973629951476,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.85589254,0.8536517,23.2,8.8,0.0,48.8
8,0.01,0.0,0.0,0.01,506,0.3036662071943283,0.8861538529396057,0.84515685,0.9948718,0.72307694,0.91348475,0.77360123,0.8834319,0.89368886,18.8,7.2,0.2,38.8,0.3028419315814972,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89069,0.89097613,23.8,8.2,0.0,48.8
7,0.01,0.0,0.0,0.01,506,0.2946979641914368,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88382643,0.884885,19.0,7.0,0.0,39.0,0.28058560490608214,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.90245545,0.9062897,24.4,7.6,0.0,48.8
6,0.01,0.0,0.0,0.01,506,0.3128263235092163,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.87751484,0.8828907,18.4,7.6,0.0,39.0,0.30208824574947357,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8882812,0.89865416,23.8,8.2,0.0,48.8
5,0.01,0.0,0.0,0.01,506,0.32224046587944033,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.84950686,0.85910827,18.4,7.6,0.0,39.0,0.30013800859451295,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8657273,0.85066664,23.8,8.2,0.0,48.8
4,0.01,0.0,0.0,0.01,506,0.28546053171157837,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.8719921,0.87174207,19.2,6.8,0.0,39.0,0.32505202293395996,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8740301,0.87438107,23.6,8.4,0.0,48.8
3,0.01,0.0,0.0,0.01,506,0.26810901165008544,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9174557,0.92261255,19.6,6.4,0.0,39.0,0.2859492480754852,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89466685,0.8988446,24.4,7.6,0.0,48.8
2,0.01,0.0,0.0,0.01,506,0.3028642416000366,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87968445,0.87730706,18.8,7.2,0.0,39.0,0.30374716222286224,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.88225317,0.88287306,23.4,8.6,0.0,48.8
1,0.01,0.0,0.0,0.01,506,0.2819299727678299,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8816568,0.8759076,19.6,6.4,0.0,39.0,0.3050790101289749,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.8792264,0.8883605,23.6,8.4,0.0,48.8
0,0.01,0.0,0.0,0.01,506,0.2871925175189972,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.91291916,0.9209014,19.2,6.8,0.0,39.0,0.2941295564174652,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8741762,0.88488466,24.2,7.8,0.0,48.8
9,0.0001,0.4,0.4,0.001,506,0.27668818533420564,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.89240634,0.89722234,20.0,6.0,0.0,39.0,0.3154455661773682,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8449923,0.8392526,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.4,0.001,506,0.31326916813850403,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8682445,0.8765214,18.6,7.4,0.0,39.0,0.2970624387264252,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.892048,0.90458125,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.4,0.001,506,0.30557495057582856,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8834319,0.8914813,19.0,7.0,0.0,39.0,0.27738065719604493,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88951415,0.8946061,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.4,0.001,506,0.32025332748889923,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8753451,0.88958436,18.4,7.6,0.0,39.0,0.2971388041973114,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8756298,0.8872515,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.4,0.001,506,0.3295322835445404,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.83668643,0.8486675,18.4,7.6,0.0,39.0,0.3069840282201767,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8600885,0.85061246,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.4,0.001,506,0.30195763409137727,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.860355,0.8597225,19.2,6.8,0.0,39.0,0.3024799644947052,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.86962426,0.861526,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.4,0.001,506,0.27954481542110443,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.91311646,0.90590346,19.6,6.4,0.0,39.0,0.27886426746845244,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8960646,0.89739025,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.4,0.001,506,0.310645991563797,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86449707,0.85418856,18.8,7.2,0.0,39.0,0.30622133016586306,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8673748,0.8737987,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.4,0.001,506,0.28771752715110777,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88994086,0.8837404,19.6,6.4,0.0,39.0,0.3063325583934784,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.86688584,0.86679965,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.4,0.001,506,0.28936153948307036,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9071992,0.924393,19.2,6.8,0.0,39.0,0.28913400173187254,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8726881,0.8809568,24.2,7.8,0.0,48.8
9,0.0001,0.4,0.2,0.001,506,0.2774209529161453,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8916174,0.89428043,20.0,6.0,0.0,39.0,0.3151079475879669,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.84525,0.8419956,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.2,0.001,506,0.3128404587507248,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.869428,0.8791927,18.6,7.4,0.0,39.0,0.2958086639642715,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8947425,0.9051398,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.2,0.001,506,0.3047845870256424,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88185406,0.8797552,19.0,7.0,0.0,39.0,0.2790189266204834,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8853024,0.88542557,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.2,0.001,506,0.3190321236848831,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8763313,0.8913256,18.4,7.6,0.0,39.0,0.2971163302659988,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8761692,0.8916434,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.2,0.001,506,0.3287310779094696,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8372782,0.8514415,18.4,7.6,0.0,39.0,0.3069900214672089,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8603436,0.84483814,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.2,0.001,506,0.3010815054178238,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.86725837,0.8694228,19.2,6.8,0.0,39.0,0.30064972043037413,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.87193346,0.86337674,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.2,0.001,506,0.27904990017414094,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9083827,0.9046534,19.6,6.4,0.0,39.0,0.2780322730541229,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.9013791,0.9033599,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.2,0.001,506,0.3103726625442505,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8654833,0.8556369,18.8,7.2,0.0,39.0,0.30589104294776914,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86711967,0.87498397,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.2,0.001,506,0.28832540214061736,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.88777125,0.88267535,19.6,6.4,0.0,39.0,0.3043984740972519,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.8634766,0.8659333,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.2,0.001,506,0.2890193104743958,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.90719926,0.92487466,19.2,6.8,0.0,39.0,0.28959384858608245,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8725685,0.8804151,24.2,7.8,0.0,48.8
9,0.0001,0.4,0.0,0.001,506,0.27808227241039274,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.89339244,0.8972641,20.0,6.0,0.0,39.0,0.3163724660873413,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.84498703,0.84108686,23.2,8.8,0.0,48.8
8,0.0001,0.4,0.0,0.001,506,0.3124036580324173,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8660749,0.8749803,18.6,7.4,0.0,39.0,0.2963204711675644,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8908442,0.9019904,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,0.001,506,0.30435017347335813,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8822486,0.8842622,19.0,7.0,0.0,39.0,0.2791122555732727,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88608104,0.88428897,24.4,7.6,0.0,48.8
6,0.0001,0.4,0.0,0.001,506,0.31783617436885836,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8810651,0.8958885,18.4,7.6,0.0,39.0,0.29685637056827546,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.87745,0.89079076,23.8,8.2,0.0,48.8
5,0.0001,0.4,0.0,0.001,506,0.32822613716125487,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8376726,0.85348386,18.4,7.6,0.0,39.0,0.30797427594661714,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8586589,0.84588546,23.8,8.2,0.0,48.8
4,0.0001,0.4,0.0,0.001,506,0.30186925530433656,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.869428,0.8714782,19.2,6.8,0.0,39.0,0.3013853281736374,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8700123,0.8601535,23.6,8.4,0.0,48.8
3,0.0001,0.4,0.0,0.001,506,0.27884809374809266,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.9105523,0.90568507,19.6,6.4,0.0,39.0,0.2785071134567261,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89894235,0.90051013,24.4,7.6,0.0,48.8
2,0.0001,0.4,0.0,0.001,506,0.3103267073631287,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86410254,0.85488665,18.8,7.2,0.0,39.0,0.3066558390855789,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8653208,0.8732217,23.4,8.6,0.0,48.8
1,0.0001,0.4,0.0,0.001,506,0.28884959816932676,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8842209,0.8746069,19.6,6.4,0.0,39.0,0.3064730018377304,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.8650178,0.8673379,23.6,8.4,0.0,48.8
0,0.0001,0.4,0.0,0.001,506,0.2892400622367859,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.9073965,0.9250059,19.2,6.8,0.0,39.0,0.2897722840309143,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8714259,0.87784004,24.2,7.8,0.0,48.8
9,0.0001,0.2,0.4,0.001,506,0.2769105672836304,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8935897,0.8979049,20.0,6.0,0.0,39.0,0.3152050912380219,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8457576,0.8415678,23.2,8.8,0.0,48.8
8,0.0001,0.2,0.4,0.001,506,0.3131111949682236,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8666667,0.87676686,18.6,7.4,0.0,39.0,0.2963663339614868,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8929302,0.90494287,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.4,0.001,506,0.305169540643692,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.88264304,0.8826581,19.0,7.0,0.0,39.0,0.27872318029403687,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8863308,0.88606626,24.4,7.6,0.0,48.8
6,0.0001,0.2,0.4,0.001,506,0.3196090668439865,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8731756,0.88685465,18.4,7.6,0.0,39.0,0.29713347256183625,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8769,0.8898258,23.8,8.2,0.0,48.8
5,0.0001,0.2,0.4,0.001,506,0.3293772518634796,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8353057,0.8503604,18.4,7.6,0.0,39.0,0.30719917714595796,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.857766,0.8481892,23.8,8.2,0.0,48.8
4,0.0001,0.2,0.4,0.001,506,0.3019391387701035,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.86114407,0.86208534,19.2,6.8,0.0,39.0,0.30224068462848663,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8703922,0.86017466,23.6,8.4,0.0,48.8
3,0.0001,0.2,0.4,0.001,506,0.2795471638441086,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.80494374,0.91074944,0.90376484,19.6,6.4,0.0,39.0,0.2778623551130295,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89736396,0.89784986,24.4,7.6,0.0,48.8
