config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.4,0.0,506,0.2928834676742554,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.79314584,0.88925046,0.9023905,19.2,6.8,0.0,39.0,0.28766247928142546,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.864663,0.8672026,24.2,7.8,0.0,48.8
5,0.01,0.0,0.0,506,0.3281571984291077,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8583826,0.8638145,18.4,7.6,0.0,39.0,0.30903000235557554,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.87506515,0.8801733,23.8,8.2,0.0,48.8
9,0.01,0.2,0.0,506,0.27073038518428805,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.89516765,0.8930637,20.0,6.0,0.0,39.0,0.3097632169723511,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.87261236,0.8651875,23.2,8.8,0.0,48.8
9,0.01,0.0,0.0,506,0.2736885190010071,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89674556,0.8848985,20.0,6.0,0.0,39.0,0.31339636743068694,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8700401,0.872911,23.2,8.8,0.0,48.8
1,0.001,0.0,0.0,506,0.29905693531036376,0.9046153903007508,0.864898,1.0,0.76153845,0.92700815,0.81113416,0.86548316,0.85888135,19.8,6.2,0.0,39.0,0.32190563082695006,0.8935493946075439,0.8541071,0.9959184,0.7375,0.91917545,0.78713596,0.87109774,0.86636627,23.6,8.4,0.2,48.6
8,0.01,0.4,0.0,506,0.3138531357049942,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8613412,0.8572486,18.6,7.4,0.0,39.0,0.3089062958955765,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.88759166,0.89229107,23.8,8.2,0.0,48.8
0,0.01,0.0,0.0,506,0.29749106168746947,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8884616,0.88945025,19.2,6.8,0.0,39.0,0.30541698932647704,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8672434,0.87175906,24.2,7.8,0.0,48.8
4,0.01,0.4,0.0,506,0.2891094237565994,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.88777125,0.8943736,19.2,6.8,0.0,39.0,0.3081961989402771,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8692336,0.8572427,23.6,8.4,0.0,48.8
6,0.01,0.0,0.0,506,0.32516573667526244,0.8800000071525573,0.8373969,0.9948718,0.7076923,0.90908444,0.76136553,0.8741617,0.8695235,18.4,7.6,0.2,38.8,0.3180850237607956,0.8984567999839783,0.86343706,0.9918367,0.75625,0.92245114,0.7964592,0.88279927,0.8820427,24.2,7.8,0.4,48.4
4,0.01,0.2,0.0,506,0.29030550122261045,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.8792899,0.8853418,19.2,6.8,0.0,39.0,0.31023653149604796,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86692446,0.8540964,23.6,8.4,0.0,48.8
7,0.01,0.4,0.0,506,0.30068344473838804,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87001973,0.8762991,19.0,7.0,0.0,39.0,0.28281663954257963,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88389665,0.8760158,24.4,7.6,0.0,48.8
6,0.01,0.4,0.0,506,0.32812575101852415,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85779095,0.845364,18.4,7.6,0.0,39.0,0.30408557653427126,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8722125,0.8684788,23.8,8.2,0.0,48.8
2,0.01,0.0,0.0,506,0.3050804793834686,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.88560164,0.8888688,18.8,7.2,0.0,39.0,0.3050521284341812,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88682634,0.8821335,23.4,8.6,0.0,48.8
5,0.01,0.4,0.0,506,0.3248319268226624,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.84970415,0.8541028,18.4,7.6,0.0,39.0,0.30823840498924254,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.864978,0.8521331,23.8,8.2,0.0,48.8
8,0.01,0.2,0.0,506,0.3226451098918915,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8512821,0.8505737,18.6,7.4,0.0,39.0,0.29711025953292847,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.89244664,0.8952476,23.8,8.2,0.0,48.8
8,0.01,0.0,0.0,506,0.3223724395036697,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8542407,0.8461504,18.6,7.4,0.0,39.0,0.30662286281585693,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.8804595,0.8873564,23.8,8.2,0.2,48.6
3,0.01,0.2,0.0,506,0.2817876487970352,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.906213,0.91253567,19.6,6.4,0.0,39.0,0.2955999135971069,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8856851,0.8821146,24.4,7.6,0.0,48.8
4,0.01,0.0,0.0,506,0.28869596123695374,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.89940834,0.90351,19.2,6.8,0.0,39.0,0.3116558611392975,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8583174,0.8502224,23.6,8.4,0.0,48.8
6,0.001,0.0,0.0,506,0.32976714968681337,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85996056,0.85736644,18.4,7.6,0.0,39.0,0.3164278596639633,0.8959876537322998,0.85771817,0.9959184,0.74375,0.9209852,0.79280627,0.87367404,0.87490785,23.8,8.2,0.2,48.6
7,0.01,0.0,0.0,506,0.3036487966775894,0.892307698726654,0.84943503,1.0,0.7307692,0.91815567,0.78748995,0.87948716,0.87808865,19.0,7.0,0.0,39.0,0.2944489896297455,0.9084259271621704,0.8686226,1.0,0.76875,0.9296192,0.81710404,0.87870425,0.8662386,24.6,7.4,0.0,48.8
2,0.01,0.4,0.0,506,0.300705486536026,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.89191324,0.8936471,18.8,7.2,0.0,39.0,0.305279803276062,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.88068265,0.88321793,23.4,8.6,0.0,48.8
8,0.001,0.0,0.0,506,0.3293591380119324,0.8892307758331299,0.84589684,1.0,0.72307694,0.91605663,0.78157294,0.85581857,0.8435785,18.8,7.2,0.0,39.0,0.31889104545116426,0.8911110997200012,0.85746014,0.9877551,0.74375,0.91704834,0.7810524,0.8729844,0.8779708,23.8,8.2,0.6,48.2
9,0.001,0.0,0.0,506,0.27960458397865295,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8886588,0.87688845,20.0,6.0,0.0,39.0,0.3200785398483276,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.85831344,0.85943687,23.2,8.8,0.0,48.8
4,0.001,0.0,0.0,506,0.29411313235759734,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.8792899,0.88412714,19.2,6.8,0.0,39.0,0.3258491039276123,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.84972894,0.84110844,23.6,8.4,0.0,48.8
1,0.01,0.0,0.0,506,0.29317572712898254,0.9046153903007508,0.864898,1.0,0.7615385,0.92700815,0.81113416,0.87534523,0.8661388,19.8,6.2,0.0,39.0,0.31805062890052793,0.8910493969917297,0.85354316,0.9917517,0.7375,0.91708755,0.78075945,0.8751794,0.870002,23.6,8.4,0.4,48.4
5,0.001,0.0,0.0,506,0.33165712356567384,0.8800000071525573,0.83729136,0.9948718,0.70769227,0.9090806,0.76100147,0.8564102,0.86865634,18.4,7.6,0.2,38.8,0.32483693957328796,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.8609415,0.85409755,23.8,8.2,0.2,48.6
9,0.01,0.4,0.0,506,0.2702663421630859,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9068047,0.9032362,20.0,6.0,0.0,39.0,0.3053084582090378,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.87136346,0.8748067,23.2,8.8,0.0,48.8
