config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.001,0.4,0.0,689,0.28023027181625365,0.8805413722991944,0.8612245,0.92229414,0.8344408,0.89009416,0.7632041,0.9586071,0.9642089,35.4,7.0,3.6,42.8,0.32632911801338194,0.8639639616012573,0.8399517,0.9202057,0.8027576,0.87659645,0.7332384,0.94559145,0.94423705,42.2,10.4,4.6,53.0
1,0.001,0.4,0.0,689,0.267929670214653,0.8941011428833008,0.87522143,0.9311749,0.8535991,0.90193975,0.78979737,0.9612136,0.96366847,36.2,6.2,3.2,43.2,0.3119502693414688,0.8765110492706298,0.86186236,0.9098609,0.84005815,0.88510454,0.7533612,0.9525652,0.9562069,44.2,8.4,5.2,52.4
0,0.001,0.4,0.0,689,0.27407028079032897,0.8760214567184448,0.85542023,0.91785383,0.83001107,0.88538504,0.7532853,0.95392865,0.9566927,35.2,7.2,3.8,42.6,0.27589947283267974,0.8710237503051758,0.83815134,0.9374471,0.7983309,0.88443506,0.7469236,0.9577751,0.96136725,42.0,10.6,3.6,54.0
9,0.001,0.2,0.0,689,0.2931338012218475,0.8692032814025878,0.85586756,0.9004626,0.83499444,0.8774351,0.7388283,0.943632,0.9466931,35.4,7.0,4.6,41.8,0.2879947185516357,0.8729566097259521,0.8580168,0.9098609,0.8323658,0.88232744,0.7479846,0.95214653,0.95637286,43.8,8.8,5.2,52.4
8,0.001,0.2,0.0,689,0.26182563304901124,0.8919050097465515,0.8804468,0.91803885,0.86312294,0.89877665,0.783813,0.95725715,0.9572962,36.6,5.8,3.8,42.6,0.31464963555336,0.86936936378479,0.85660505,0.9029643,0.8329463,0.87826884,0.7409141,0.9445509,0.94459057,43.8,8.8,5.6,52.0
7,0.001,0.2,0.0,689,0.2514851450920105,0.8964504718780517,0.8795351,0.9312674,0.85847175,0.90407676,0.79465973,0.9590229,0.9593798,36.4,6.0,3.2,43.2,0.3068313807249069,0.8766584634780884,0.86941004,0.9027828,0.84753263,0.88498724,0.75425905,0.94821656,0.9515278,44.6,8.0,5.6,52.0
6,0.001,0.2,0.0,689,0.3224005222320557,0.8514811038970947,0.8433102,0.87909347,0.82115173,0.8605825,0.7029893,0.93187916,0.935705,34.8,7.6,5.6,40.8,0.29572582244873047,0.8801146507263183,0.86507547,0.9167574,0.8404209,0.8893191,0.762228,0.9473562,0.95155346,44.2,8.4,4.8,52.8
5,0.001,0.2,0.0,689,0.3077181398868561,0.869305408000946,0.8630575,0.8920444,0.8447398,0.87706155,0.73864865,0.93631446,0.9338805,35.8,6.6,5.0,41.4,0.31031100153923036,0.86936936378479,0.85436904,0.9065941,0.82917273,0.8784278,0.74191934,0.94031227,0.9385813,43.6,9.0,5.4,52.2
4,0.001,0.2,0.0,689,0.30092636942863465,0.8581715941429138,0.85103714,0.8839963,0.8302326,0.8668125,0.7167007,0.93818015,0.93657017,35.2,7.2,5.4,41.0,0.3162238448858261,0.8565274477005005,0.83259803,0.91324866,0.79455733,0.87004775,0.7167779,0.93885344,0.942036,41.8,10.8,5.0,52.6
3,0.001,0.2,0.0,689,0.22180775701999664,0.9010214567184448,0.876793,0.94412583,0.85415286,0.9089686,0.8040864,0.9678262,0.9677142,36.2,6.2,2.6,43.8,0.2756278544664383,0.8765274405479431,0.86115617,0.91318816,0.83599424,0.8859066,0.754213,0.95651704,0.9580163,44.0,8.6,5.0,52.6
2,0.001,0.2,0.0,689,0.27098817825317384,0.887385094165802,0.8801314,0.90962076,0.8629014,0.89446676,0.77459073,0.9565838,0.961897,36.6,5.8,4.2,42.2,0.352296581864357,0.8639312028884888,0.86058843,0.88880825,0.83686507,0.87083215,0.7345825,0.9460553,0.9479602,44.0,8.6,6.4,51.2
1,0.001,0.2,0.0,689,0.25961300134658816,0.8941011428833008,0.87748843,0.92664206,0.85836095,0.9013359,0.78869,0.9581852,0.9599711,36.4,6.0,3.4,43.0,0.29502643644809723,0.8765274405479431,0.86431694,0.90635204,0.8439042,0.8847996,0.752989,0.9517002,0.9557673,44.4,8.2,5.4,52.2
0,0.001,0.2,0.0,689,0.26967909634113313,0.8692798852920532,0.85644865,0.9006475,0.83499444,0.8778602,0.7388114,0.95605993,0.95833397,35.4,7.0,4.6,41.8,0.2715184062719345,0.8782964825630188,0.8545521,0.930611,0.82097244,0.88977164,0.7606076,0.9575149,0.9606865,43.2,9.4,4.0,53.6
9,0.001,0.0,0.0,689,0.2878462433815002,0.8692032814025878,0.8568333,0.9006475,0.83510524,0.8780179,0.73869866,0.94403946,0.9474255,35.4,7.0,4.6,41.8,0.2696955680847168,0.8784111499786377,0.8675202,0.9062916,0.84775037,0.8861674,0.7573383,0.9549345,0.95861495,44.6,8.0,5.4,52.2
8,0.001,0.0,0.0,689,0.250547057390213,0.8919305562973022,0.8842379,0.91378355,0.8678848,0.8985888,0.7838012,0.9591073,0.9584923,36.8,5.6,4.0,42.4,0.29060118198394774,0.874791169166565,0.8605898,0.90980035,0.8367199,0.88353264,0.75204325,0.94770575,0.94749916,44.0,8.6,5.2,52.4
7,0.001,0.0,0.0,689,0.25679986774921415,0.8918794870376587,0.8672919,0.9398705,0.83942413,0.9009649,0.7884431,0.95581686,0.9544021,35.6,6.8,2.8,43.6,0.2851939797401428,0.8694021224975585,0.8640788,0.8924985,0.84404933,0.87770003,0.7388321,0.9511813,0.95398057,44.4,8.2,6.2,51.4
6,0.001,0.0,0.0,689,0.30598441064357756,0.8582737445831299,0.85742855,0.87493056,0.84019935,0.86563224,0.71673465,0.9372323,0.94294596,35.6,6.8,5.8,40.6,0.28356875777244567,0.8710892677307129,0.8623522,0.89945555,0.84027576,0.8796295,0.743543,0.9519394,0.9555208,44.2,8.4,5.8,51.8
5,0.001,0.0,0.0,689,0.3039777010679245,0.8715781450271607,0.8600734,0.9006475,0.8398671,0.8798021,0.7432052,0.9395574,0.93806136,35.6,6.8,4.6,41.8,0.3043577164411545,0.8694021344184876,0.8543725,0.90671504,0.82917273,0.8781212,0.7429193,0.94360316,0.9441679,43.6,9.0,5.4,52.2
4,0.001,0.0,0.0,689,0.2937270671129227,0.8603932499885559,0.8607092,0.8753931,0.8445183,0.86726177,0.72163916,0.9405109,0.94159716,35.8,6.6,5.8,40.6,0.3080235064029694,0.8601474165916443,0.8364708,0.91681784,0.7982584,0.87347203,0.7247473,0.9434331,0.94720614,42.0,10.6,4.8,52.8
3,0.001,0.0,0.0,689,0.2172946661710739,0.9032175779342652,0.88605565,0.93533766,0.8683278,0.90966594,0.80785143,0.96953106,0.97017163,36.8,5.6,3.0,43.4,0.27308463156223295,0.8802293300628662,0.85964596,0.92353296,0.8324383,0.8898422,0.76260513,0.95594865,0.9569252,43.8,8.8,4.4,53.2
2,0.001,0.0,0.0,689,0.2614527016878128,0.8851889848709107,0.86766446,0.92247915,0.844186,0.89395714,0.7713119,0.95996857,0.9654943,35.8,6.6,3.6,42.8,0.29343481361866,0.8730221152305603,0.8522528,0.9199637,0.82169807,0.8831402,0.7510008,0.94941866,0.9508532,43.2,9.4,4.6,53.0
1,0.001,0.0,0.0,689,0.24501668512821198,0.8918539404869079,0.8805645,0.91803885,0.8630122,0.89849555,0.7845574,0.9615337,0.964448,36.6,5.8,3.8,42.6,0.2722213625907898,0.8801638007164001,0.8708665,0.9062916,0.85130626,0.88809013,0.7601349,0.9521681,0.95682746,44.8,7.8,5.4,52.2
0,0.001,0.0,0.0,689,0.26985141038894656,0.8670582294464111,0.8560344,0.8963922,0.83499444,0.8755829,0.7342676,0.95524186,0.95904696,35.4,7.0,4.8,41.6,0.26619186997413635,0.8837346315383912,0.86626214,0.92353296,0.8399129,0.89328927,0.76926005,0.957926,0.961775,44.2,8.4,4.4,53.2
9,0.01,0.4,0.0,689,0.2712475389242172,0.878217589855194,0.86295396,0.91359854,0.83964556,0.88731,0.757033,0.95198596,0.9534005,35.6,6.8,4.0,42.4,0.2883694559335709,0.8711384177207947,0.84922534,0.9201452,0.81698114,0.88221776,0.74604,0.95083094,0.95313835,43.0,9.6,4.6,53.0
8,0.01,0.4,0.0,689,0.22358835190534593,0.9031920433044434,0.8893749,0.93108237,0.8725359,0.909623,0.80675066,0.96753854,0.9687354,37.0,5.4,3.2,43.2,0.30573215782642366,0.883849310874939,0.8588918,0.9340593,0.82917273,0.8939152,0.77190244,0.9493912,0.95048636,43.6,9.0,3.8,53.8
7,0.01,0.4,0.0,689,0.2908896267414093,0.862614917755127,0.839578,0.91396856,0.8065338,0.87424326,0.7290792,0.95001584,0.9525119,34.2,8.2,4.0,42.4,0.29345123171806337,0.8766420841217041,0.86125433,0.91324866,0.836212,0.88599855,0.7543869,0.9464358,0.9495286,44.0,8.6,5.0,52.6
6,0.01,0.4,0.0,689,0.3195098519325256,0.8537793636322022,0.84765863,0.879186,0.82602435,0.86293536,0.7072737,0.93702376,0.94694245,35.0,7.4,5.6,40.8,0.2852033495903015,0.8710728883743286,0.85857105,0.9098608,0.82902753,0.88154477,0.7462117,0.9529568,0.954807,43.6,9.0,5.2,52.4
5,0.01,0.4,0.0,689,0.283965539932251,0.8760725259780884,0.8629273,0.9091581,0.83997786,0.88470525,0.75374967,0.9492947,0.9494537,35.6,6.8,4.2,42.2,0.3302463233470917,0.865733003616333,0.84260213,0.9169389,0.8103048,0.8770777,0.7356402,0.9496557,0.95318335,42.6,10.0,4.8,52.8
4,0.01,0.4,0.0,689,0.29687530398368833,0.8649131774902343,0.85539645,0.89241445,0.83510524,0.8733221,0.72996163,0.9504255,0.9557883,35.4,7.0,5.0,41.4,0.26535882949829104,0.8801638007164001,0.86183435,0.92038715,0.8361393,0.8894664,0.76238286,0.95727,0.9603628,44.0,8.6,4.6,53.0
3,0.01,0.4,0.0,689,0.1951449602842331,0.9099846839904785,0.9008795,0.93108237,0.8871539,0.91555655,0.82013595,0.9761623,0.9773741,37.6,4.8,3.2,43.2,0.3423075497150421,0.8584111332893372,0.8469027,0.89237756,0.82097244,0.8684068,0.7178999,0.95049113,0.9509037,43.2,9.4,6.2,51.4
2,0.01,0.4,0.0,689,0.2562375843524933,0.8962972640991211,0.8818534,0.92673457,0.86301214,0.9034818,0.793277,0.9641873,0.96878827,36.6,5.8,3.4,43.0,0.3406397044658661,0.8712694644927979,0.85944843,0.9093769,0.829463,0.87985265,0.75046915,0.93804866,0.93249595,43.6,9.0,5.2,52.4
1,0.01,0.4,0.0,689,0.23736414909362794,0.8919050097465515,0.87706697,0.92229414,0.8585825,0.89905244,0.7841278,0.9702137,0.9738163,36.4,6.0,3.6,42.8,0.2851343184709549,0.8946928739547729,0.8915113,0.9096794,0.87837446,0.90033644,0.7892608,0.9590089,0.9603696,46.2,6.4,5.2,52.4
0,0.01,0.4,0.0,689,0.2433166116476059,0.8940755963325501,0.88122433,0.92220175,0.86312294,0.9008783,0.78901917,0.9626625,0.963539,36.6,5.8,3.6,42.8,0.2910441428422928,0.8637837886810302,0.8447294,0.90980035,0.813643,0.8748697,0.7308729,0.9522376,0.9583567,42.8,9.8,5.2,52.4
9,0.01,0.2,0.0,689,0.29760504961013795,0.8782686471939087,0.87204325,0.90074015,0.8538206,0.88584185,0.7566312,0.9456299,0.9515629,36.2,6.2,4.6,41.8,0.30249184668064116,0.8639639735221862,0.8417587,0.9131277,0.8097968,0.87520105,0.7310844,0.94813967,0.95287323,42.6,10.0,5.0,52.6
8,0.01,0.2,0.0,689,0.27645536363124845,0.8852145075798035,0.8831135,0.90101755,0.86799556,0.89170516,0.7703501,0.9543559,0.95292205,36.8,5.6,4.6,41.8,0.3366209030151367,0.8693202257156372,0.86137563,0.89582574,0.84056604,0.877395,0.7401206,0.9415991,0.9432622,44.2,8.4,6.0,51.6
7,0.01,0.2,0.0,689,0.28677095770835875,0.8558478116989136,0.83554476,0.90536535,0.80177194,0.8673636,0.7169169,0.94834423,0.9479475,34.0,8.4,4.4,42.0,0.33588641285896303,0.843980348110199,0.841409,0.8681186,0.81756175,0.8536053,0.6889049,0.9364258,0.9405214,43.0,9.6,7.6,50.0
6,0.01,0.2,0.0,689,0.3263918548822403,0.8492849707603455,0.8390525,0.88371885,0.81207085,0.8598294,0.7001995,0.9325775,0.9401307,34.4,8.0,5.4,41.0,0.31550540328025817,0.8638001680374146,0.84756243,0.9064126,0.8173439,0.87503755,0.72984797,0.940901,0.94358253,43.0,9.6,5.4,52.2
5,0.01,0.2,0.0,689,0.31592649817466734,0.8737742662429809,0.8637149,0.9004625,0.8445183,0.8813394,0.7481082,0.9407328,0.941393,35.8,6.6,4.6,41.8,0.34409524202346803,0.8620802760124207,0.857055,0.8893527,0.83280116,0.87053376,0.72838724,0.9427581,0.94320774,43.8,8.8,6.4,51.2
4,0.01,0.2,0.0,689,0.3220262944698334,0.8694330930709839,0.8547422,0.9050878,0.8302325,0.8784561,0.7407141,0.9320451,0.92776525,35.2,7.2,4.4,42.0,0.3297371119260788,0.8401638031005859,0.82215804,0.8926195,0.783164,0.8543431,0.68445283,0.9340968,0.9354809,41.2,11.4,6.2,51.4
3,0.01,0.2,0.0,689,0.24890052378177643,0.8828651785850525,0.8752335,0.90499544,0.85880405,0.88980436,0.7654896,0.9648406,0.96648854,36.4,6.0,4.4,42.0,0.35012940168380735,0.867518424987793,0.85842353,0.89582574,0.8364296,0.87613124,0.73598206,0.95151967,0.9536387,44.0,8.6,6.0,51.6
2,0.01,0.2,0.0,689,0.2799608290195465,0.8783708095550538,0.86066926,0.91785383,0.8348837,0.88729537,0.75982785,0.95605105,0.9573091,35.4,7.0,3.8,42.6,0.3394607573747635,0.85667484998703,0.85210645,0.88191164,0.8291728,0.8650357,0.7161989,0.94170606,0.9426152,43.6,9.0,6.8,50.8
1,0.01,0.2,0.0,689,0.26345607042312624,0.8874361753463745,0.8730634,0.91803885,0.8538206,0.8949278,0.77509964,0.9607809,0.96561325,36.2,6.2,3.8,42.6,0.2674266338348389,0.8947092533111572,0.8915232,0.9098004,0.87844706,0.90007305,0.78999984,0.9589998,0.9600091,46.2,6.4,5.2,52.4
0,0.01,0.2,0.0,689,0.2593191146850586,0.8872829437255859,0.88232833,0.9049028,0.8678848,0.89341706,0.7742118,0.9591562,0.9630246,36.8,5.6,4.4,42.0,0.34297820925712585,0.8656511068344116,0.8427688,0.9131277,0.813643,0.8764163,0.73285866,0.943134,0.95048904,42.8,9.8,5.0,52.6
9,0.01,0.0,0.0,689,0.3247104972600937,0.8489019393920898,0.83569795,0.88316375,0.8112956,0.85861576,0.6981649,0.9298525,0.9332962,34.4,8.0,5.4,41.0,0.3108141362667084,0.8421621680259704,0.82786447,0.88209313,0.79833096,0.8535019,0.6856834,0.94160736,0.94849455,42.0,10.6,6.8,50.8
8,0.01,0.0,0.0,689,0.27641587555408476,0.876225745677948,0.8808688,0.8839038,0.8677741,0.88224304,0.75206053,0.94919413,0.94553316,36.8,5.6,5.4,41.0,0.3648826479911804,0.8693693518638611,0.8544892,0.9064125,0.8288824,0.87908,0.7401235,0.93533003,0.9307581,43.6,9.0,5.4,52.2
7,0.01,0.0,0.0,689,0.3165024071931839,0.8738508701324463,0.8587688,0.90952826,0.83466226,0.8830701,0.7485641,0.93730736,0.9318024,35.4,7.0,4.2,42.2,0.3243003934621811,0.8603439688682556,0.8513061,0.88898975,0.8288824,0.8695358,0.72061265,0.9450612,0.9513904,43.6,9.0,6.4,51.2
6,0.01,0.0,0.0,689,0.3363533467054367,0.8423901915550231,0.83649874,0.87039775,0.81218165,0.85271645,0.6848422,0.92031515,0.9264733,34.4,8.0,6.0,40.4,0.3368375152349472,0.8492710828781128,0.84633446,0.87519664,0.8211176,0.8582255,0.7023097,0.9278339,0.9279641,43.2,9.4,7.2,50.4
5,0.01,0.0,0.0,689,0.3182458937168121,0.878217589855194,0.86528337,0.90915823,0.844186,0.88639486,0.75699794,0.9360057,0.93581104,35.8,6.6,4.2,42.2,0.3233907729387283,0.8657166361808777,0.84066087,0.92038715,0.8063135,0.8773689,0.7366862,0.94011337,0.94158906,42.4,10.2,4.6,53.0
4,0.01,0.0,0.0,689,0.3558731138706207,0.8401430010795593,0.82162064,0.8880666,0.7877076,0.8534382,0.6808858,0.9176688,0.9179098,33.4,9.0,5.2,41.2,0.3469176650047302,0.8474692940711975,0.83632356,0.8818512,0.8097242,0.85815907,0.6952389,0.92393494,0.92355156,42.6,10.0,6.8,50.8
3,0.01,0.0,0.0,689,0.28488063514232637,0.8739530205726623,0.8660566,0.89657724,0.84916943,0.8809536,0.7477727,0.94605094,0.94795454,36.0,6.4,4.8,41.6,0.3310570865869522,0.8656838774681092,0.8592342,0.892317,0.83606684,0.8747617,0.73197097,0.93721056,0.94093925,44.0,8.6,6.2,51.4
2,0.01,0.0,0.0,689,0.2716842800378799,0.8850612998008728,0.8759391,0.90943575,0.85847175,0.8919779,0.7706994,0.9569537,0.96341336,36.4,6.0,4.2,42.2,0.34029210209846494,0.8604095101356506,0.8576075,0.87834245,0.8406385,0.86667144,0.7223705,0.93683165,0.93355304,44.2,8.4,7.0,50.6
1,0.01,0.0,0.0,689,0.2646494060754776,0.8806179761886597,0.881559,0.89213693,0.86810637,0.8860744,0.7622031,0.9552169,0.9585813,36.8,5.6,5.0,41.4,0.2827165961265564,0.8728746891021728,0.87683547,0.8822142,0.8630624,0.87833536,0.74744797,0.95491266,0.9599907,45.4,7.2,6.8,50.8
0,0.01,0.0,0.0,689,0.2916165888309479,0.8782431125640869,0.87517893,0.8963922,0.85836095,0.8852364,0.75668836,0.9497298,0.95462304,36.4,6.0,4.8,41.6,0.3150546342134476,0.8601801753044128,0.84531766,0.8992135,0.8172714,0.87093925,0.72136515,0.94003546,0.9432529,43.0,9.6,5.8,51.8
4,0.01,0.4,0.001,689,0.2995950788259506,0.8761491179466248,0.8669323,0.90111005,0.8489479,0.883482,0.7525064,0.9498056,0.9560234,36.0,6.4,4.6,41.8,0.3026394695043564,0.8692383289337158,0.8520498,0.90998185,0.8248912,0.8793316,0.7405623,0.9508705,0.9563619,43.4,9.2,5.2,52.4
5,0.01,0.4,0.001,689,0.2829373121261597,0.8759959220886231,0.8671486,0.9004625,0.84916943,0.8829115,0.7529474,0.9453255,0.9438246,36.0,6.4,4.6,41.8,0.2961951494216919,0.8603276014328003,0.85238326,0.8928615,0.82568944,0.8695666,0.7261449,0.9538611,0.95795965,43.4,9.2,6.2,51.4
6,0.01,0.4,0.001,689,0.3062678903341293,0.8537027597427368,0.84892637,0.87465316,0.8306755,0.8615023,0.7070378,0.9432451,0.949794,35.2,7.2,5.8,40.6,0.2907931447029114,0.8728583097457886,0.87057245,0.89255905,0.8517416,0.880474,0.7470242,0.9557632,0.95946455,44.8,7.8,6.2,51.4
7,0.01,0.4,0.001,689,0.2655316650867462,0.8784218549728393,0.86322117,0.91378355,0.83964556,0.8873755,0.7578107,0.9551064,0.9575194,35.6,6.8,4.0,42.4,0.2979795843362808,0.8602784514427185,0.8625595,0.87174827,0.84775037,0.8668621,0.7204238,0.94675636,0.95138866,44.6,8.0,7.4,50.2
8,0.01,0.4,0.001,689,0.23460040986537933,0.9032175779342652,0.8896694,0.93108237,0.87275755,0.90981466,0.8066658,0.9658244,0.9665438,37.0,5.4,3.2,43.2,0.3129420608282089,0.8729729890823364,0.86714876,0.8957653,0.8480406,0.8807937,0.74623287,0.9478542,0.94759494,44.6,8.0,6.0,51.6
9,0.01,0.4,0.001,689,0.28010155260562897,0.8782941818237304,0.8628787,0.91369104,0.8398671,0.88727206,0.7573766,0.95285064,0.9553558,35.6,6.8,4.0,42.4,0.27583167552947996,0.8657166361808777,0.85127485,0.9026618,0.8248186,0.8754349,0.7332141,0.9534809,0.9554842,43.4,9.2,5.6,52.0
0,0.001,0.0,0.001,689,0.26759080290794374,0.869305419921875,0.85647756,0.9006475,0.83499444,0.87791204,0.73876536,0.95595425,0.9593166,35.4,7.0,4.6,41.8,0.26909083425998687,0.8873709917068482,0.8716898,0.92353296,0.8474601,0.89612645,0.7764222,0.9572037,0.96140707,44.6,8.0,4.4,53.2
1,0.001,0.0,0.001,689,0.24550824165344237,0.8918539404869079,0.8771224,0.92238665,0.85836107,0.8988656,0.7846695,0.96103,0.96402293,36.4,6.0,3.6,42.8,0.2718604803085327,0.8747092366218567,0.871591,0.89243793,0.8551524,0.88185084,0.74881005,0.9522312,0.95629156,45.0,7.6,6.2,51.4
2,0.001,0.0,0.001,689,0.2581911623477936,0.8806946039199829,0.8670082,0.91387606,0.8442968,0.889437,0.7621148,0.96118224,0.96627617,35.8,6.6,4.0,42.4,0.29707364141941073,0.8748402833938599,0.85607064,0.91996366,0.82554424,0.884747,0.75531095,0.94843495,0.9498445,43.4,9.2,4.6,53.0
3,0.001,0.0,0.001,689,0.21705339550971986,0.9077374935150146,0.8867427,0.9439408,0.8683278,0.914292,0.81684846,0.96809846,0.9683175,36.8,5.6,2.6,43.8,0.2686896502971649,0.8748075366020203,0.85204536,0.92365396,0.8211176,0.88559467,0.7528092,0.95488805,0.95613825,43.2,9.4,4.4,53.2
4,0.001,0.0,0.001,689,0.29445719718933105,0.862614917755127,0.8612031,0.8795559,0.8445183,0.8698511,0.72549933,0.94051135,0.94127464,35.8,6.6,5.6,40.8,0.3077924996614456,0.8565110564231873,0.8369533,0.90992135,0.79818577,0.87000406,0.7178426,0.9442302,0.94790137,42.0,10.6,5.2,52.4
5,0.001,0.0,0.001,689,0.30442682206630706,0.8738253355026245,0.8667962,0.8962072,0.84939086,0.88092506,0.7479881,0.9404689,0.9388129,36.0,6.4,4.8,41.6,0.30664528608322145,0.8585258007049561,0.84946406,0.8894132,0.8253991,0.86712134,0.72110784,0.94255286,0.9425151,43.4,9.2,6.4,51.2
6,0.001,0.0,0.001,689,0.30741958916187284,0.856026554107666,0.853875,0.8749307,0.8354374,0.8639081,0.7120551,0.937133,0.9426727,35.4,7.0,5.8,40.6,0.28235089480876924,0.8710892677307129,0.8643683,0.89600724,0.84412193,0.8791378,0.74321693,0.9529247,0.9559332,44.4,8.2,6.0,51.6
7,0.001,0.0,0.001,689,0.25245383381843567,0.8918794870376587,0.87090665,0.9356152,0.8440753,0.9006424,0.78851134,0.95704365,0.9562108,35.8,6.6,3.0,43.4,0.28849031329154967,0.8694021344184876,0.86411536,0.89243793,0.84404933,0.87766254,0.73888195,0.9503218,0.9534043,44.4,8.2,6.2,51.4
8,0.001,0.0,0.001,689,0.2511609673500061,0.8919305562973022,0.88423777,0.91378355,0.8678848,0.8985888,0.78380114,0.95798147,0.9572908,36.8,5.6,4.0,42.4,0.2934145212173462,0.874791169166565,0.8583519,0.91324866,0.8329463,0.8839493,0.7523412,0.94585407,0.94620115,43.8,8.8,5.0,52.6
9,0.001,0.0,0.001,689,0.28647654950618745,0.8714504718780518,0.86018026,0.9006475,0.83975637,0.8798162,0.74302024,0.9437381,0.94698906,35.6,6.8,4.6,41.8,0.26919606924057005,0.8784111499786377,0.86723566,0.9062916,0.84775037,0.8859173,0.75762594,0.95579594,0.959877,44.6,8.0,5.4,52.2
0,0.001,0.2,0.001,689,0.2711495667695999,0.87377427816391,0.86348474,0.9006475,0.844186,0.88156784,0.7475222,0.95545375,0.958316,35.8,6.6,4.6,41.8,0.2734063804149628,0.8692219495773316,0.84696674,0.9202057,0.8135704,0.8810908,0.7417574,0.95599985,0.958995,42.8,9.8,4.6,53.0
1,0.001,0.2,0.001,689,0.25638264417648315,0.8941011428833008,0.8872072,0.91359854,0.87242526,0.8998722,0.78858393,0.95625436,0.9578678,37.0,5.4,4.0,42.4,0.28158805072307586,0.8783456206321716,0.86997813,0.90284336,0.8514514,0.88586456,0.75678766,0.9515727,0.95541,44.8,7.8,5.6,52.0
2,0.001,0.2,0.001,689,0.2694652110338211,0.8873595714569091,0.8825216,0.90527296,0.86799556,0.89349496,0.77483815,0.95892763,0.96415997,36.8,5.6,4.4,42.0,0.3206055134534836,0.867583954334259,0.8595306,0.8955838,0.83679247,0.8746659,0.73977816,0.9450747,0.94561607,44.0,8.6,6.0,51.6
3,0.001,0.2,0.001,689,0.22215886414051056,0.900995922088623,0.8788107,0.93968546,0.85869324,0.90814006,0.80336237,0.966485,0.9661601,36.4,6.0,2.8,43.6,0.27698630690574644,0.8729565978050232,0.8538989,0.91663647,0.824746,0.8832367,0.7486521,0.95579255,0.9576448,43.4,9.2,4.8,52.8
4,0.001,0.2,0.001,689,0.3001041203737259,0.8626915097236634,0.86135167,0.879741,0.84440756,0.869676,0.72641003,0.93970525,0.93865377,35.8,6.6,5.6,40.8,0.3152214586734772,0.8655855894088745,0.84202623,0.92026615,0.80595076,0.8782854,0.7351163,0.9424337,0.94520825,42.4,10.2,4.6,53.0
5,0.001,0.2,0.001,689,0.3093069106340408,0.8715525984764099,0.8554815,0.90934324,0.8306755,0.8811493,0.7443669,0.93712604,0.9363445,35.2,7.2,4.2,42.2,0.2998542249202728,0.8729893565177917,0.8484947,0.92389596,0.8176342,0.8837097,0.7500038,0.94197166,0.9409342,43.0,9.6,4.4,53.2
6,0.001,0.2,0.001,689,0.32604307532310484,0.8582226753234863,0.84795743,0.8877891,0.8259136,0.86729544,0.7163812,0.93165433,0.93541116,35.0,7.4,5.2,41.2,0.2915033668279648,0.8764783024787903,0.8634639,0.9098608,0.84020317,0.88545275,0.7542368,0.9504631,0.9541165,44.2,8.4,5.2,52.4
7,0.001,0.2,0.001,689,0.25841751992702483,0.889632272720337,0.86983746,0.9312674,0.8440753,0.89840126,0.782984,0.9573911,0.95792407,35.8,6.6,3.2,43.2,0.3193736284971237,0.8676003217697144,0.8515733,0.9096793,0.82104504,0.87872523,0.7372618,0.94750106,0.9504317,43.2,9.4,5.2,52.4
8,0.001,0.2,0.001,689,0.2641883820295334,0.882916247844696,0.8752514,0.9050878,0.8584717,0.88986254,0.7655154,0.9549483,0.95482695,36.4,6.0,4.4,42.0,0.3033949971199036,0.8747911572456359,0.8647507,0.90290385,0.84433967,0.88253367,0.7514714,0.94396335,0.9434866,44.4,8.2,5.6,52.0
9,0.001,0.2,0.001,689,0.29033721685409547,0.8737231969833374,0.8575101,0.90915823,0.83510524,0.88242215,0.7481427,0.9447678,0.9489423,35.4,7.0,4.2,42.2,0.28073168396949766,0.8693530082702636,0.8603529,0.8958863,0.8401306,0.8770876,0.739882,0.9530077,0.95674336,44.2,8.4,6.0,51.6
0,0.001,0.4,0.001,689,0.27133364975452423,0.875995934009552,0.86797416,0.9006475,0.84872645,0.8837407,0.75208956,0.95453537,0.95800686,36.0,6.4,4.6,41.8,0.265635484457016,0.880098283290863,0.85526496,0.93049,0.8248912,0.89085495,0.76269877,0.95903146,0.9625694,43.4,9.2,4.0,53.6
1,0.001,0.4,0.001,689,0.2694397151470184,0.8963738679885864,0.8784917,0.93108237,0.85836107,0.90359515,0.7943057,0.9599123,0.96221465,36.4,6.0,3.2,43.2,0.29851568937301637,0.8728746891021728,0.8584541,0.9062916,0.836357,0.8816656,0.74596465,0.9508535,0.95461893,44.0,8.6,5.4,52.2
