inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.482321560382843,0.7857142686843872,0.5388570427894592,0.7246376872062683,9998,1767981879,,False,1,77d6f_00200,2026-01-09_19-04-39,6175.120414018631,6175.120414018631,530867,ggpu114,10.241.148.14,6175.120414018631,1,0.0001,0.0001,689,0,0,0.0,0.0,77d6f_00200,0.8076923,0.75,0.8214286,0.7777778,0.5728919,0.8609693,0.81814474,23.0,5.0,7.0,21.0,0.7222222,0.74285716,0.7058824,0.73239434,0.4491171,0.7764706,0.7496143,24.0,10.0,9.0,26.0
0.5909013152122498,0.7321428656578064,0.6230649948120117,0.6086956262588501,2526,1767978243,,False,1,77d6f_00201,2026-01-09_18-04-03,1655.720059633255,1655.720059633255,532953,ggpu114,10.241.148.14,1655.720059633255,1,0.0001,0.0001,689,0,0,0.0,0.2,77d6f_00201,0.6857143,0.85714287,0.60714287,0.7619048,0.4795122,0.7742347,0.72746825,17.0,11.0,4.0,24.0,0.58,0.82857144,0.38235295,0.68235296,0.23606871,0.68235284,0.65366507,13.0,21.0,6.0,29.0
0.6304129362106323,0.7142857313156128,0.6537019610404968,0.5942028760910034,1822,1767979451,,False,1,77d6f_00202,2026-01-09_18-24-11,1198.523062467575,1198.523062467575,536263,ggpu114,10.241.148.14,1198.523062467575,1,0.0001,0.0001,689,0,0,0.0,0.4,77d6f_00202,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.7308673,0.6778619,12.0,16.0,0.0,28.0,0.55932206,0.94285715,0.23529412,0.70212764,0.25300923,0.64201677,0.6017493,8.0,26.0,2.0,33.0
0.6523464918136597,0.6607142686843872,0.6677995324134827,0.5942028760910034,1539,1767980536,,False,1,77d6f_00203,2026-01-09_18-42-16,1073.5955128669739,1073.5955128669739,538871,ggpu114,10.241.148.14,1073.5955128669739,1,0.0001,0.0001,689,0,0,0.0,0.6,77d6f_00203,0.59574467,1.0,0.32142857,0.74666667,0.43759495,0.72321427,0.66071206,9.0,19.0,0.0,28.0,0.55737704,0.9714286,0.20588236,0.7083333,0.27688476,0.61260504,0.584271,7.0,27.0,1.0,34.0
0.6683411598205566,0.5714285969734192,0.6776501536369324,0.5797101259231567,1405,1767981498,,False,1,77d6f_00204,2026-01-09_18-58-18,951.859052658081,951.859052658081,541301,ggpu114,10.241.148.14,951.859052658081,1,0.0001,0.0001,689,0,0,0.0,0.8,77d6f_00204,0.53846157,1.0,0.14285715,0.7,0.2773501,0.7028061,0.6390262,4.0,24.0,0.0,28.0,0.546875,1.0,0.14705883,0.7070707,0.28358912,0.5966387,0.57040846,5.0,29.0,0.0,35.0
0.5749542117118835,0.75,0.6048144102096558,0.6811594367027283,7241,1767986031,,False,1,77d6f_00205,2026-01-09_20-13-51,4525.32071685791,4525.32071685791,543462,ggpu114,10.241.148.14,4525.32071685791,1,0.0001,0.0001,689,0,0,0.2,0.0,77d6f_00205,0.75,0.75,0.75,0.75,0.5,0.7831633,0.74384975,21.0,7.0,7.0,21.0,0.6511628,0.8,0.5588235,0.71794873,0.3701975,0.69411767,0.6640765,19.0,15.0,7.0,28.0
0.5929902195930481,0.7321428656578064,0.6224140524864197,0.6086956262588501,5776,1767985576,,False,1,77d6f_00206,2026-01-09_20-06-16,3687.1334636211395,3687.1334636211395,544972,ggpu114,10.241.148.14,3687.1334636211395,1,0.0001,0.0001,689,0,0,0.2,0.2,77d6f_00206,0.6857143,0.85714287,0.60714287,0.7619048,0.4795122,0.77295923,0.72983086,17.0,11.0,4.0,24.0,0.58,0.82857144,0.38235295,0.68235296,0.23606871,0.6840336,0.65730464,13.0,21.0,6.0,29.0
0.6299025416374207,0.7142857313156128,0.65087890625,0.6086956262588501,4861,1767988725,,False,1,77d6f_00207,2026-01-09_20-58-45,3141.1505439281464,3141.1505439281464,550952,ggpu114,10.241.148.14,3141.1505439281464,1,0.0001,0.0001,689,0,0,0.2,0.4,77d6f_00207,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.7436224,0.6857755,12.0,16.0,0.0,28.0,0.5689655,0.94285715,0.2647059,0.7096774,0.28347394,0.65462184,0.61312073,9.0,25.0,2.0,33.0
0.652094841003418,0.5892857313156128,0.6677718162536621,0.5942028760910034,4536,1767988961,,False,1,77d6f_00208,2026-01-09_21-02-41,2920.886204481125,2920.886204481125,552434,ggpu114,10.241.148.14,2920.886204481125,1,0.0001,0.0001,689,0,0,0.2,0.6,77d6f_00208,0.54901963,1.0,0.17857143,0.70886075,0.31311214,0.72066325,0.6572255,5.0,23.0,0.0,28.0,0.55737704,0.9714286,0.20588236,0.7083333,0.27688476,0.6285714,0.60060966,7.0,27.0,1.0,34.0
0.6926657557487488,0.5,0.6923624873161316,0.5072463750839233,7,1767988823,,False,1,77d6f_00209,2026-01-09_21-00-23,87.74907374382019,87.74907374382019,556920,ggpu114,10.241.148.14,87.74907374382019,1,0.0001,0.0001,689,0,0,0.2,0.8,77d6f_00209,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.5765772461891174,0.7321428656578064,0.6062706708908081,0.6666666865348816,9247,1767994638,,False,1,77d6f_00210,2026-01-09_22-37-18,5803.1831221580505,5803.1831221580505,557996,ggpu114,10.241.148.14,5803.1831221580505,1,0.0001,0.0001,689,0,0,0.4,0.0,77d6f_00210,0.7096774,0.78571427,0.6785714,0.7457627,0.46697378,0.7793367,0.74083203,19.0,9.0,6.0,22.0,0.6363636,0.8,0.5294118,0.70886075,0.3426228,0.69243693,0.6630857,18.0,16.0,7.0,28.0
0.6926636695861816,0.5,0.6923508048057556,0.5072463750839233,12,1767989060,,False,1,77d6f_00211,2026-01-09_21-04-20,88.74330639839172,88.74330639839172,559085,ggpu114,10.241.148.14,88.74330639839172,1,0.0001,0.0001,689,0,0,0.4,0.2,77d6f_00211,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926637291908264,0.5,0.6923495531082153,0.5072463750839233,12,1767989159,,False,1,77d6f_00212,2026-01-09_21-05-59,89.68230152130127,89.68230152130127,560153,ggpu114,10.241.148.14,89.68230152130127,1,0.0001,0.0001,689,0,0,0.4,0.4,77d6f_00212,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926640272140503,0.5,0.692355751991272,0.5072463750839233,11,1767989257,,False,1,77d6f_00213,2026-01-09_21-07-37,88.5655460357666,88.5655460357666,561314,ggpu114,10.241.148.14,88.5655460357666,1,0.0001,0.0001,689,0,0,0.4,0.6,77d6f_00213,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926644444465637,0.5,0.6923578381538391,0.5072463750839233,10,1767989354,,False,1,77d6f_00214,2026-01-09_21-09-14,87.195729970932,87.195729970932,562323,ggpu114,10.241.148.14,87.195729970932,1,0.0001,0.0001,689,0,0,0.4,0.8,77d6f_00214,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926603317260742,0.5,0.6923511624336243,0.5072463750839233,20,1767989459,,False,1,77d6f_00215,2026-01-09_21-10-59,93.45619916915894,93.45619916915894,563388,ggpu114,10.241.148.14,93.45619916915894,1,0.0001,0.0001,689,0,0,0.6,0.0,77d6f_00215,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926625370979309,0.5,0.6923549771308899,0.5072463750839233,15,1767989562,,False,1,77d6f_00216,2026-01-09_21-12-42,91.01045346260071,91.01045346260071,564458,ggpu114,10.241.148.14,91.01045346260071,1,0.0001,0.0001,689,0,0,0.6,0.2,77d6f_00216,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926626563072205,0.5,0.6923536062240601,0.5072463750839233,15,1767989667,,False,1,77d6f_00217,2026-01-09_21-14-27,92.89709639549255,92.89709639549255,565470,ggpu114,10.241.148.14,92.89709639549255,1,0.0001,0.0001,689,0,0,0.6,0.4,77d6f_00217,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926630735397339,0.5,0.6923497319221497,0.5072463750839233,15,1767989765,,False,1,77d6f_00218,2026-01-09_21-16-05,89.68419027328491,89.68419027328491,566552,ggpu114,10.241.148.14,89.68419027328491,1,0.0001,0.0001,689,0,0,0.6,0.6,77d6f_00218,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.692663311958313,0.5,0.6923538446426392,0.5072463750839233,13,1767989860,,False,1,77d6f_00219,2026-01-09_21-17-40,87.28825688362122,87.28825688362122,567622,ggpu114,10.241.148.14,87.28825688362122,1,0.0001,0.0001,689,0,0,0.6,0.8,77d6f_00219,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926575899124146,0.5,0.6923031806945801,0.5072463750839233,126,1767990027,,False,1,77d6f_00220,2026-01-09_21-20-27,159.0298044681549,159.0298044681549,568628,ggpu114,10.241.148.14,159.0298044681549,1,0.0001,0.0001,689,0,0,0.8,0.0,77d6f_00220,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39994267,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0.6926619410514832,0.5,0.6923387050628662,0.5072463750839233,31,1767990134,,False,1,77d6f_00221,2026-01-09_21-22-14,98.40633416175842,98.40633416175842,569784,ggpu114,10.241.148.14,98.40633416175842,1,0.0001,0.0001,689,0,0,0.8,0.2,77d6f_00221,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926625967025757,0.5,0.6923511624336243,0.5072463750839233,21,1767990236,,False,1,77d6f_00222,2026-01-09_21-23-56,93.96186971664429,93.96186971664429,570855,ggpu114,10.241.148.14,93.96186971664429,1,0.0001,0.0001,689,0,0,0.8,0.4,77d6f_00222,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.692663311958313,0.5,0.6923526525497437,0.5072463750839233,19,1767990340,,False,1,77d6f_00223,2026-01-09_21-25-40,93.4646418094635,93.4646418094635,571860,ggpu114,10.241.148.14,93.4646418094635,1,0.0001,0.0001,689,0,0,0.8,0.6,77d6f_00223,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43361345,0.44782686,0.0,34.0,0.0,35.0
0.6926667094230652,0.5,0.6923573613166809,0.5072463750839233,59,1767990598,,False,1,77d6f_00225,2026-01-09_21-29-58,119.83380103111267,119.83380103111267,573662,ggpu114,10.241.148.14,119.83380103111267,1,1e-05,0.0001,689,0,0,0.0,0.0,77d6f_00225,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926667094230652,0.5,0.6923587918281555,0.5072463750839233,58,1767990732,,False,1,77d6f_00226,2026-01-09_21-32-12,122.3158483505249,122.3158483505249,574788,ggpu114,10.241.148.14,122.3158483505249,1,1e-05,0.0001,689,0,0,0.0,0.2,77d6f_00226,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926667094230652,0.5,0.6923571825027466,0.5072463750839233,59,1767990858,,False,1,77d6f_00227,2026-01-09_21-34-18,116.04425120353699,116.04425120353699,575855,ggpu114,10.241.148.14,116.04425120353699,1,1e-05,0.0001,689,0,0,0.0,0.4,77d6f_00227,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926668286323547,0.5,0.6923566460609436,0.5072463750839233,59,1767990984,,False,1,77d6f_00228,2026-01-09_21-36-24,117.20639371871948,117.20639371871948,576940,ggpu114,10.241.148.14,117.20639371871948,1,1e-05,0.0001,689,0,0,0.0,0.6,77d6f_00228,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926668882369995,0.5,0.6923587918281555,0.5072463750839233,57,1767991110,,False,1,77d6f_00229,2026-01-09_21-38-30,115.65736842155457,115.65736842155457,578020,ggpu114,10.241.148.14,115.65736842155457,1,1e-05,0.0001,689,0,0,0.0,0.8,77d6f_00229,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926636099815369,0.5,0.6923532485961914,0.5072463750839233,105,1767991267,,False,1,77d6f_00230,2026-01-09_21-41-07,148.45271921157837,148.45271921157837,579092,ggpu114,10.241.148.14,148.45271921157837,1,1e-05,0.0001,689,0,0,0.2,0.0,77d6f_00230,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926640272140503,0.5,0.6923539638519287,0.5072463750839233,100,1767991419,,False,1,77d6f_00231,2026-01-09_21-43-39,142.34656310081482,142.34656310081482,580232,ggpu114,10.241.148.14,142.34656310081482,1,1e-05,0.0001,689,0,0,0.2,0.2,77d6f_00231,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926640868186951,0.5,0.6923515200614929,0.5072463750839233,102,1767991575,,False,1,77d6f_00232,2026-01-09_21-46-15,145.4458827972412,145.4458827972412,581317,ggpu114,10.241.148.14,145.4458827972412,1,1e-05,0.0001,689,0,0,0.2,0.4,77d6f_00232,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926644444465637,0.5,0.6923542022705078,0.5072463750839233,96,1767991733,,False,1,77d6f_00233,2026-01-09_21-48-53,145.54670548439026,145.54670548439026,582558,ggpu114,10.241.148.14,145.54670548439026,1,1e-05,0.0001,689,0,0,0.2,0.6,77d6f_00233,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926650404930115,0.5,0.6923565864562988,0.5072463750839233,87,1767991877,,False,1,77d6f_00234,2026-01-09_21-51-17,134.70845007896423,134.70845007896423,583646,ggpu114,10.241.148.14,134.70845007896423,1,1e-05,0.0001,689,0,0,0.2,0.8,77d6f_00234,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926618814468384,0.5,0.6923503279685974,0.5072463750839233,151,1767992058,,False,1,77d6f_00235,2026-01-09_21-54-18,171.9095070362091,171.9095070362091,584789,ggpu114,10.241.148.14,171.9095070362091,1,1e-05,0.0001,689,0,0,0.4,0.0,77d6f_00235,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.69266277551651,0.5,0.6923511624336243,0.5072463750839233,140,1767992234,,False,1,77d6f_00236,2026-01-09_21-57-14,168.649475812912,168.649475812912,585928,ggpu114,10.241.148.14,168.649475812912,1,1e-05,0.0001,689,0,0,0.4,0.2,77d6f_00236,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926628947257996,0.5,0.6923534274101257,0.5072463750839233,135,1767992410,,False,1,77d6f_00237,2026-01-09_22-00-10,167.13507318496704,167.13507318496704,587074,ggpu114,10.241.148.14,167.13507318496704,1,1e-05,0.0001,689,0,0,0.4,0.4,77d6f_00237,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926631927490234,0.5,0.6923519372940063,0.5072463750839233,133,1767992594,,False,1,77d6f_00238,2026-01-09_22-03-14,170.04224562644958,170.04224562644958,588226,ggpu114,10.241.148.14,170.04224562644958,1,1e-05,0.0001,689,0,0,0.4,0.6,77d6f_00238,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926640272140503,0.5,0.6923571228981018,0.5072463750839233,115,1767992756,,False,1,77d6f_00239,2026-01-09_22-05-56,152.20933890342712,152.20933890342712,589373,ggpu114,10.241.148.14,152.20933890342712,1,1e-05,0.0001,689,0,0,0.4,0.8,77d6f_00239,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926611661911011,0.5,0.6923511624336243,0.5072463750839233,204,1767992971,,False,1,77d6f_00240,2026-01-09_22-09-31,207.03137278556824,207.03137278556824,590469,ggpu114,10.241.148.14,207.03137278556824,1,1e-05,0.0001,689,0,0,0.6,0.0,77d6f_00240,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926612854003906,0.5,0.6923481822013855,0.5072463750839233,209,1767993200,,False,1,77d6f_00241,2026-01-09_22-13-20,217.24804520606995,217.24804520606995,591767,ggpu114,10.241.148.14,217.24804520606995,1,1e-05,0.0001,689,0,0,0.6,0.2,77d6f_00241,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926615834236145,0.5,0.6923514604568481,0.5072463750839233,198,1767993416,,False,1,77d6f_00242,2026-01-09_22-16-56,206.14599776268005,206.14599776268005,592980,ggpu114,10.241.148.14,206.14599776268005,1,1e-05,0.0001,689,0,0,0.6,0.4,77d6f_00242,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926620602607727,0.5,0.6923487782478333,0.5072463750839233,194,1767993630,,False,1,77d6f_00243,2026-01-09_22-20-30,203.55861616134644,203.55861616134644,594155,ggpu114,10.241.148.14,203.55861616134644,1,1e-05,0.0001,689,0,0,0.6,0.6,77d6f_00243,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926631331443787,0.5,0.6923484206199646,0.5072463750839233,165,1767993820,,False,1,77d6f_00244,2026-01-09_22-23-40,180.390949010849,180.390949010849,595360,ggpu114,10.241.148.14,180.390949010849,1,1e-05,0.0001,689,0,0,0.6,0.8,77d6f_00244,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926583051681519,0.5,0.6923450827598572,0.5072463750839233,414,1767994169,,False,1,77d6f_00245,2026-01-09_22-29-29,338.7906312942505,338.7906312942505,596506,ggpu114,10.241.148.14,338.7906312942505,1,1e-05,0.0001,689,0,0,0.8,0.0,77d6f_00245,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926584839820862,0.5,0.6923432350158691,0.5072463750839233,374,1767994499,,False,1,77d6f_00246,2026-01-09_22-34-59,321.8099374771118,321.8099374771118,597967,ggpu114,10.241.148.14,321.8099374771118,1,1e-05,0.0001,689,0,0,0.8,0.2,77d6f_00246,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.6926589608192444,0.5,0.6923485398292542,0.5072463750839233,324,1767994787,,False,1,77d6f_00247,2026-01-09_22-39-47,278.81953620910645,278.81953620910645,599315,ggpu114,10.241.148.14,278.81953620910645,1,1e-05,0.0001,689,0,0,0.8,0.4,77d6f_00247,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6926597952842712,0.5,0.6923509836196899,0.5072463750839233,292,1767994913,,False,1,77d6f_00248,2026-01-09_22-41-53,266.7133436203003,266.7133436203003,600401,ggpu114,10.241.148.14,266.7133436203003,1,1e-05,0.0001,689,0,0,0.8,0.6,77d6f_00248,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43319327,0.44696105,0.0,34.0,0.0,35.0
0.692661702632904,0.5,0.6923508644104004,0.5072463750839233,232,1767995029,,False,1,77d6f_00249,2026-01-09_22-43-49,231.87837290763855,231.87837290763855,601475,ggpu114,10.241.148.14,231.87837290763855,1,1e-05,0.0001,689,0,0,0.8,0.8,77d6f_00249,0.5,1.0,0.0,0.6666667,0.0,0.33163264,0.39858508,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.43277308,0.44696105,0.0,34.0,0.0,35.0
0.6920827031135559,0.5,0.6919839382171631,0.5072463750839233,11,1767995015,,False,1,77d6f_00250,2026-01-09_22-43-35,90.66526412963867,90.66526412963867,602542,ggpu114,10.241.148.14,90.66526412963867,1,0.1,0.001,689,0,0,0.0,0.0,77d6f_00250,0.5,1.0,0.0,0.6666667,0.0,0.6619898,0.6040326,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56302524,0.5443177,0.0,34.0,0.0,35.0
0.6922851204872131,0.5,0.6921252012252808,0.5072463750839233,45,1767995137,,False,1,77d6f_00251,2026-01-09_22-45-37,111.21690845489502,111.21690845489502,603611,ggpu114,10.241.148.14,111.21690845489502,1,0.1,0.001,689,0,0,0.0,0.2,77d6f_00251,0.5,1.0,0.0,0.6666667,0.0,0.6594388,0.60246265,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56134456,0.54276043,0.0,34.0,0.0,35.0
0.6923274993896484,0.5,0.6921629905700684,0.5072463750839233,46,1767995148,,False,1,77d6f_00252,2026-01-09_22-45-48,110.34038996696472,110.34038996696472,604223,ggpu114,10.241.148.14,110.34038996696472,1,0.1,0.001,689,0,0,0.0,0.4,77d6f_00252,0.5,1.0,0.0,0.6666667,0.0,0.6594388,0.60246265,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5605042,0.54208016,0.0,34.0,0.0,35.0
0.6923350095748901,0.5,0.6921157836914062,0.5072463750839233,51,1767995261,,False,1,77d6f_00253,2026-01-09_22-47-41,114.04068732261658,114.04068732261658,605615,ggpu114,10.241.148.14,114.04068732261658,1,0.1,0.001,689,0,0,0.0,0.6,77d6f_00253,0.5,1.0,0.0,0.6666667,0.0,0.66071427,0.60321856,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56134456,0.54276043,0.0,34.0,0.0,35.0
0.6923440098762512,0.5,0.6921095848083496,0.5072463750839233,60,1767995273,,False,1,77d6f_00254,2026-01-09_22-47-53,117.61499738693237,117.61499738693237,606225,ggpu114,10.241.148.14,117.61499738693237,1,0.1,0.001,689,0,0,0.0,0.8,77d6f_00254,0.5,1.0,0.0,0.6666667,0.0,0.66071427,0.60321856,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56134456,0.54276043,0.0,34.0,0.0,35.0
0.6923627853393555,0.5,0.6921260952949524,0.5072463750839233,48,1767995378,,False,1,77d6f_00255,2026-01-09_22-49-38,109.88909125328064,109.88909125328064,607702,ggpu114,10.241.148.14,109.88909125328064,1,0.1,0.001,689,0,0,0.2,0.0,77d6f_00255,0.5,1.0,0.0,0.6666667,0.0,0.6594388,0.6028437,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56134456,0.54276043,0.0,34.0,0.0,35.0
