config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.0,0.2,0.1,506,0.31348652839660646,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8902367,0.9005272,19.2,6.8,0.0,39.0,0.30530608892440797,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8728449,0.8711387,24.2,7.8,0.0,48.8
9,0.0001,0.0,0.0,0.1,506,0.3037655681371689,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8811637,0.8747765,20.0,6.0,0.0,39.0,0.3325470209121704,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8541733,0.8552598,23.2,8.8,0.0,48.8
5,0.0001,0.0,0.0,0.1,506,0.3423157215118408,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8372782,0.84915817,18.4,7.6,0.0,39.0,0.3203029096126556,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984568,0.84641135,0.8366235,23.8,8.2,0.0,48.8
8,0.0001,0.0,0.0,0.1,506,0.33264767527580263,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86213017,0.8703718,18.6,7.4,0.0,39.0,0.31124179661273954,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8873498,0.8988064,23.8,8.2,0.0,48.8
7,0.0001,0.0,0.0,0.1,506,0.3245367109775543,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8696253,0.8684921,19.0,7.0,0.0,39.0,0.29799912571907045,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87654924,0.86762464,24.4,7.6,0.0,48.8
6,0.0001,0.0,0.0,0.1,506,0.3367274761199951,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8573964,0.8513705,18.4,7.6,0.0,39.0,0.31319646537303925,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8755633,0.88593197,23.8,8.2,0.0,48.8
4,0.0001,0.0,0.0,0.1,506,0.3223922312259674,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.856213,0.8443699,19.2,6.8,0.0,39.0,0.32067482471466063,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8629225,0.8499324,23.6,8.4,0.0,48.8
3,0.0001,0.0,0.0,0.1,506,0.305668842792511,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89930964,0.88994753,19.6,6.4,0.0,39.0,0.2981776833534241,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89836043,0.8954648,24.4,7.6,0.0,48.8
2,0.0001,0.0,0.0,0.1,506,0.32902668714523314,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85897434,0.85673714,18.8,7.2,0.0,39.0,0.32241264581680296,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86995775,0.8760462,23.4,8.6,0.0,48.8
1,0.0001,0.0,0.0,0.1,506,0.3135669529438019,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.86469424,0.8567091,19.6,6.4,0.0,39.0,0.32058688104152677,0.8960185289382935,0.8546915,1.0,0.7375,0.92121774,0.7936142,0.8646962,0.86321867,23.6,8.4,0.0,48.8
0,0.0001,0.0,0.0,0.1,506,0.3137683987617493,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8902367,0.90069693,19.2,6.8,0.0,39.0,0.30543147921562197,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.87219393,0.868694,24.2,7.8,0.0,48.8
9,0.001,0.4,0.4,0.1,506,0.29093295633792876,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.889645,0.8824817,20.0,6.0,0.0,39.0,0.3276605784893036,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.84948313,0.83682775,23.2,8.8,0.0,48.8
8,0.001,0.4,0.4,0.1,506,0.32427447438240053,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85877717,0.85705125,18.6,7.4,0.0,39.0,0.3141192883253098,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8794683,0.8770027,23.8,8.2,0.0,48.8
7,0.001,0.4,0.4,0.1,506,0.3127125918865204,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87337285,0.87337625,19.0,7.0,0.0,39.0,0.29220595955848694,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123355,0.8845291,0.8733695,24.4,7.6,0.0,48.8
6,0.001,0.4,0.4,0.1,506,0.3264298677444458,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8583826,0.8480967,18.4,7.6,0.0,39.0,0.3131027102470398,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87225235,0.87209654,23.8,8.2,0.0,48.8
5,0.001,0.4,0.4,0.1,506,0.3368005633354187,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8230769,0.8135625,18.4,7.6,0.0,39.0,0.316491973400116,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8544151,0.8468903,23.8,8.2,0.0,48.8
4,0.001,0.4,0.4,0.1,506,0.3099286675453186,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.84773177,0.83060616,19.2,6.8,0.0,39.0,0.3210123717784882,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86126965,0.85290134,23.6,8.4,0.0,48.8
3,0.001,0.4,0.4,0.1,506,0.29595656394958497,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.89635116,0.888217,19.6,6.4,0.0,39.0,0.29640918374061587,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8816141,0.8774328,24.4,7.6,0.0,48.8
2,0.001,0.4,0.4,0.1,506,0.3216098129749298,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8581854,0.84480685,18.8,7.2,0.0,39.0,0.3201787292957306,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86805505,0.865106,23.4,8.6,0.0,48.8
1,0.001,0.4,0.4,0.1,506,0.3042625993490219,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8530572,0.8435253,19.6,6.4,0.0,39.0,0.31839715838432314,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.86098135,0.8406091,23.6,8.4,0.0,48.8
0,0.001,0.4,0.4,0.1,506,0.30827451348304746,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87406313,0.8718878,19.2,6.8,0.0,39.0,0.30332091152668,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87254465,0.86778986,24.2,7.8,0.0,48.8
9,0.001,0.4,0.2,0.1,506,0.2910148113965988,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8888561,0.8814837,20.0,6.0,0.0,39.0,0.3277868926525116,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.849996,0.83523285,23.2,8.8,0.0,48.8
8,0.001,0.4,0.2,0.1,506,0.324440735578537,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.85917157,0.85527897,18.6,7.4,0.0,39.0,0.3142517387866974,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.878695,0.87489223,23.8,8.2,0.0,48.8
7,0.001,0.4,0.2,0.1,506,0.3122258514165878,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8721894,0.8684214,19.0,7.0,0.0,39.0,0.29244359135627745,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88386744,0.87274426,24.4,7.6,0.0,48.8
6,0.001,0.4,0.2,0.1,506,0.3262998640537262,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.85779095,0.84648526,18.4,7.6,0.0,39.0,0.3115373939275742,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.87378293,0.87488574,23.8,8.2,0.0,48.8
5,0.001,0.4,0.2,0.1,506,0.3371731162071228,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8218935,0.80992854,18.4,7.6,0.0,39.0,0.31509373188018797,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.853392,0.84617245,23.8,8.2,0.0,48.8
4,0.001,0.4,0.2,0.1,506,0.3099923491477966,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.848718,0.8325211,19.2,6.8,0.0,39.0,0.3205305218696594,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.86139727,0.8540658,23.6,8.4,0.0,48.8
3,0.001,0.4,0.2,0.1,506,0.295999014377594,0.9015384674072265,0.85994405,1.0,0.75384617,0.92445767,0.8049437,0.8977318,0.89087343,19.6,6.4,0.0,39.0,0.29839928150177003,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8797034,0.87317145,24.4,7.6,0.0,48.8
2,0.001,0.4,0.2,0.1,506,0.32148435711860657,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.8575937,0.84337556,18.8,7.2,0.0,39.0,0.31991160213947295,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86742,0.8635004,23.4,8.6,0.0,48.8
1,0.001,0.4,0.2,0.1,506,0.3042805641889572,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.85226834,0.8408516,19.6,6.4,0.0,39.0,0.3178858280181885,0.8960185289382935,0.8546915,1.0,0.7375,0.92121774,0.7936142,0.8611115,0.8403758,23.6,8.4,0.0,48.8
0,0.001,0.4,0.2,0.1,506,0.3085076630115509,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8752465,0.87381727,19.2,6.8,0.0,39.0,0.3029448986053467,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076588,0.8724224,0.8687547,24.2,7.8,0.0,48.8
9,0.001,0.4,0.0,0.1,506,0.2909991979598999,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8886587,0.8812822,20.0,6.0,0.0,39.0,0.3288310706615448,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8488534,0.83622044,23.2,8.8,0.0,48.8
8,0.001,0.4,0.0,0.1,506,0.32447640895843505,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8597633,0.85666716,18.6,7.4,0.0,39.0,0.31447333097457886,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.87805194,0.87398356,23.8,8.2,0.0,48.8
7,0.001,0.4,0.0,0.1,506,0.3122146338224411,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87218934,0.8686949,19.0,7.0,0.0,39.0,0.29156639575958254,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123355,0.8833572,0.8724483,24.4,7.6,0.0,48.8
6,0.001,0.4,0.0,0.1,506,0.3261601269245148,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.85877705,0.8489771,18.4,7.6,0.0,39.0,0.31073701083660127,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8737936,0.8743683,23.8,8.2,0.0,48.8
5,0.001,0.4,0.0,0.1,506,0.33751883506774905,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8230769,0.81285095,18.4,7.6,0.0,39.0,0.3154104173183441,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.85594577,0.8495995,23.8,8.2,0.0,48.8
4,0.001,0.4,0.0,0.1,506,0.31006178855895994,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8485209,0.8334268,19.2,6.8,0.0,39.0,0.3225415706634521,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8607489,0.8543662,23.6,8.4,0.0,48.8
3,0.001,0.4,0.0,0.1,506,0.29573808908462523,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.89852077,0.893163,19.6,6.4,0.0,39.0,0.2975455939769745,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8799612,0.87418395,24.4,7.6,0.0,48.8
2,0.001,0.4,0.0,0.1,506,0.32163276672363283,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8570021,0.8410843,18.8,7.2,0.0,39.0,0.3196785420179367,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86742,0.86312294,23.4,8.6,0.0,48.8
1,0.001,0.4,0.0,0.1,506,0.30402506291866305,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8516766,0.8376163,19.6,6.4,0.0,39.0,0.3172310948371887,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.8614969,0.84143525,23.6,8.4,0.0,48.8
0,0.001,0.4,0.0,0.1,506,0.3085943698883057,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8734714,0.8702639,19.2,6.8,0.0,39.0,0.30354892611503603,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87178195,0.8688542,24.2,7.8,0.0,48.8
9,0.001,0.2,0.4,0.1,506,0.29065552055835725,0.9076923131942749,0.86821425,1.0,0.7692307,0.9290458,0.81693715,0.8886587,0.88077605,20.0,6.0,0.0,39.0,0.3280042767524719,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84987384,0.8369627,23.2,8.8,0.0,48.8
8,0.001,0.2,0.4,0.1,506,0.32406080365180967,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85996056,0.8565901,18.6,7.4,0.0,39.0,0.31439034044742586,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.79860497,0.8801061,0.8770035,23.8,8.2,0.0,48.8
7,0.001,0.2,0.4,0.1,506,0.3119409441947937,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8719921,0.8660061,19.0,7.0,0.0,39.0,0.2926413118839264,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88360965,0.8724443,24.4,7.6,0.0,48.8
6,0.001,0.2,0.4,0.1,506,0.3260160744190216,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8581854,0.8470007,18.4,7.6,0.0,39.0,0.3123500257730484,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8739211,0.87514514,23.8,8.2,0.0,48.8
5,0.001,0.2,0.4,0.1,506,0.33730114102363584,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8222879,0.81149215,18.4,7.6,0.0,39.0,0.31378822326660155,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.8547977,0.8492483,23.8,8.2,0.0,48.8
4,0.001,0.2,0.4,0.1,506,0.3097581207752228,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.84852076,0.8348204,19.2,6.8,0.0,39.0,0.3223492860794067,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8606186,0.8514799,23.6,8.4,0.0,48.8
3,0.001,0.2,0.4,0.1,506,0.29571014642715454,0.9015384674072265,0.85994405,1.0,0.75384617,0.92445767,0.8049437,0.89753455,0.88992214,19.6,6.4,0.0,39.0,0.29787120819091795,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.88097894,0.8760916,24.4,7.6,0.0,48.8
2,0.001,0.2,0.4,0.1,506,0.32104655504226687,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85779095,0.844067,18.8,7.2,0.0,39.0,0.3198035478591919,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8669098,0.86314946,23.4,8.6,0.0,48.8
1,0.001,0.2,0.4,0.1,506,0.30368798673152925,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.852071,0.8397773,19.6,6.4,0.0,39.0,0.31673121750354766,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.86135876,0.8414895,23.6,8.4,0.0,48.8
0,0.001,0.2,0.4,0.1,506,0.30807878375053405,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8746549,0.87311137,19.2,6.8,0.0,39.0,0.30301820635795595,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87177926,0.8680204,24.2,7.8,0.0,48.8
9,0.001,0.2,0.2,0.1,506,0.29097972214221957,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8886588,0.88096106,20.0,6.0,0.0,39.0,0.32799713015556337,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8498791,0.83495414,23.2,8.8,0.0,48.8
8,0.001,0.2,0.2,0.1,506,0.3241130650043488,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8605522,0.8569125,18.6,7.4,0.0,39.0,0.31465948820114137,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8789528,0.8757076,23.8,8.2,0.0,48.8
7,0.001,0.2,0.2,0.1,506,0.31217385828495026,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87238663,0.86614287,19.0,7.0,0.0,39.0,0.2925944566726685,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.88347685,0.872122,24.4,7.6,0.0,48.8
6,0.001,0.2,0.2,0.1,506,0.32620217800140383,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8583826,0.84956104,18.4,7.6,0.0,39.0,0.3108761519193649,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8736607,0.8748956,23.8,8.2,0.0,48.8
5,0.001,0.2,0.2,0.1,506,0.3373212397098541,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.82169616,0.80888665,18.4,7.6,0.0,39.0,0.31468893885612487,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8544151,0.84779185,23.8,8.2,0.0,48.8
4,0.001,0.2,0.2,0.1,506,0.3097779244184494,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.84832346,0.8345908,19.2,6.8,0.0,39.0,0.32106871008872984,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8618968,0.85385907,23.6,8.4,0.0,48.8
3,0.001,0.2,0.2,0.1,506,0.29569849371910095,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.897929,0.8911735,19.6,6.4,0.0,39.0,0.298266613483429,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8803438,0.87452793,24.4,7.6,0.0,48.8
2,0.001,0.2,0.2,0.1,506,0.32125199437141416,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.85818547,0.84448755,18.8,7.2,0.0,39.0,0.3199000805616379,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8665272,0.861983,23.4,8.6,0.0,48.8
1,0.001,0.2,0.2,0.1,506,0.3038952469825745,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.85266274,0.84189,19.6,6.4,0.0,39.0,0.3187213897705078,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.8623923,0.8430095,23.6,8.4,0.0,48.8
0,0.001,0.2,0.2,0.1,506,0.30838562846183776,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.874852,0.8716181,19.2,6.8,0.0,39.0,0.3037597596645355,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8721646,0.8687862,24.2,7.8,0.0,48.8
9,0.001,0.2,0.0,0.1,506,0.29090516865253446,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.88885605,0.88123417,20.0,6.0,0.0,39.0,0.3272051751613617,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8487258,0.8358693,23.2,8.8,0.0,48.8
8,0.001,0.2,0.0,0.1,506,0.3243385076522827,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.860355,0.8562416,18.6,7.4,0.0,39.0,0.316273096203804,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.79860497,0.87843454,0.8738762,23.8,8.2,0.0,48.8
7,0.001,0.2,0.0,0.1,506,0.3123168498277664,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8735701,0.8685683,19.0,7.0,0.0,39.0,0.29143333435058594,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.883352,0.87233675,24.4,7.6,0.0,48.8
6,0.001,0.2,0.0,0.1,506,0.32635176181793213,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8583826,0.84949934,18.4,7.6,0.0,39.0,0.3111017346382141,0.8984567999839783,0.8580085,1.0,0.74375,0.92304313,0.7984056,0.8732807,0.874478,23.8,8.2,0.0,48.8
5,0.001,0.2,0.0,0.1,506,0.3373912155628204,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.82209074,0.8100797,18.4,7.6,0.0,39.0,0.31642872393131255,0.8985802412033081,0.85842544,1.0,0.74375,0.9232513,0.7984567,0.85454005,0.8475723,23.8,8.2,0.0,48.8
4,0.001,0.2,0.0,0.1,506,0.309903147816658,0.8953846216201782,0.8550166,1.0,0.7384615,0.9208828,0.7939527,0.84930974,0.83266306,19.2,6.8,0.0,39.0,0.3224246084690094,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8607462,0.85167104,23.6,8.4,0.0,48.8
3,0.001,0.2,0.0,0.1,506,0.2955195426940918,0.9015384674072265,0.85994405,1.0,0.75384617,0.92445767,0.8049437,0.89714015,0.8903748,19.6,6.4,0.0,39.0,0.2980026304721832,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8807212,0.87343997,24.4,7.6,0.0,48.8
2,0.001,0.2,0.0,0.1,506,0.32153701186180117,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85779095,0.84205234,18.8,7.2,0.0,39.0,0.319579216837883,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8670374,0.8627819,23.4,8.6,0.0,48.8
1,0.001,0.2,0.0,0.1,506,0.3039502382278442,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.85246545,0.8381503,19.6,6.4,0.0,39.0,0.31856938898563386,0.8960185289382935,0.8546915,1.0,0.7375,0.92121774,0.7936142,0.8604792,0.8399274,23.6,8.4,0.0,48.8
0,0.001,0.2,0.0,0.1,506,0.30852344036102297,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87445766,0.8714954,19.2,6.8,0.0,39.0,0.30246882438659667,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.871774,0.8685274,24.2,7.8,0.0,48.8
9,0.001,0.0,0.4,0.1,506,0.2907212823629379,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8886587,0.8806885,20.0,6.0,0.0,39.0,0.32678127884864805,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8497488,0.8346198,23.2,8.8,0.0,48.8
8,0.001,0.0,0.4,0.1,506,0.3239495515823364,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86074954,0.8588465,18.6,7.4,0.0,39.0,0.3140373587608337,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8784399,0.8740349,23.8,8.2,0.0,48.8
7,0.001,0.0,0.4,0.1,506,0.311943444609642,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87238663,0.8672463,19.0,7.0,0.0,39.0,0.29233943819999697,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8827116,0.8708307,24.4,7.6,0.0,48.8
6,0.001,0.0,0.4,0.1,506,0.3261246860027313,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8583826,0.84887236,18.4,7.6,0.0,39.0,0.31372579634189607,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87340033,0.8738781,23.8,8.2,0.0,48.8
5,0.001,0.0,0.4,0.1,506,0.33724457025527954,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.8213018,0.8083539,18.4,7.6,0.0,39.0,0.3162406921386719,0.8985802412033081,0.85842544,1.0,0.74375,0.92325133,0.7984567,0.8536498,0.84697163,23.8,8.2,0.0,48.8
4,0.001,0.0,0.4,0.1,506,0.3094480723142624,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8489153,0.8322574,19.2,6.8,0.0,39.0,0.31985833048820494,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.86126435,0.85194445,23.6,8.4,0.0,48.8
3,0.001,0.0,0.4,0.1,506,0.29548699855804444,0.9015384674072265,0.859944,1.0,0.7538461,0.92445767,0.8049437,0.8977318,0.8914264,19.6,6.4,0.0,39.0,0.29802544713020324,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87995327,0.8717926,24.4,7.6,0.0,48.8
2,0.001,0.0,0.4,0.1,506,0.3212960958480835,0.8892307758331299,0.8451411,1.0,0.72307694,0.9158109,0.7814561,0.85857993,0.8457357,18.8,7.2,0.0,39.0,0.32193776965141296,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86563957,0.8598874,23.4,8.6,0.0,48.8
1,0.001,0.0,0.4,0.1,506,0.3034739553928375,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8524655,0.8386315,19.6,6.4,0.0,39.0,0.3179179221391678,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.8608564,0.840061,23.6,8.4,0.0,48.8
0,0.001,0.0,0.4,0.1,506,0.3083494305610657,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8746549,0.8716035,19.2,6.8,0.0,39.0,0.3033242881298065,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8727997,0.8693992,24.2,7.8,0.0,48.8
