config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.2,0.4,0.0001,689,0.6554117798805237,0.5892857313156128,0.5675676,0.75,0.42857143,0.64615387,0.18857858,0.68622446,0.69617426,12.0,16.0,7.0,21.0,0.6870225667953491,0.5072463750839233,0.51282054,0.5714286,0.44117647,0.5405405,0.01271232,0.5058824,0.48997292,15.0,19.0,15.0,20.0
0,0.0001,0.2,0.0,0.0001,689,0.655512809753418,0.6071428656578064,0.59375,0.6785714,0.53571427,0.6333333,0.21650635,0.6875,0.698447,15.0,13.0,9.0,19.0,0.6868454813957214,0.49275362491607666,0.5,0.45714286,0.5294118,0.47761193,-0.013479402,0.5067227,0.49035907,18.0,16.0,19.0,16.0
0,0.0001,0.0,0.8,0.0001,689,0.6658190488815308,0.625,0.5744681,0.96428573,0.2857143,0.72,0.34035164,0.6772959,0.6914346,8.0,20.0,1.0,27.0,0.6924906373023987,0.52173912525177,0.52,0.74285716,0.29411766,0.6117647,0.041382562,0.5067227,0.4899611,10.0,24.0,9.0,26.0
0,0.0001,0.0,0.6,0.0001,689,0.6567531228065491,0.6071428656578064,0.5714286,0.85714287,0.35714287,0.6857143,0.24743582,0.68622446,0.69617426,10.0,18.0,4.0,24.0,0.6883564591407776,0.5507246255874634,0.54545456,0.6857143,0.4117647,0.6075949,0.10138838,0.5058824,0.48997292,14.0,20.0,11.0,24.0
0,0.0001,0.0,0.4,0.0001,689,0.6504727005958557,0.625,0.5777778,0.9285714,0.32142857,0.7123288,0.3146266,0.7104591,0.71978,9.0,19.0,2.0,26.0,0.6874107718467712,0.5362318754196167,0.5319149,0.71428573,0.3529412,0.6097561,0.072120085,0.505042,0.4868209,12.0,22.0,10.0,25.0
0,0.0001,0.0,0.0,0.0001,689,0.5298826098442078,0.8214285969734192,0.78125,0.89285713,0.75,0.8333333,0.649519,0.8507654,0.8451428,21.0,7.0,3.0,25.0,0.591177761554718,0.5797101259231567,0.5833333,0.6,0.5588235,0.5915493,0.15895717,0.63613445,0.6256352,19.0,15.0,14.0,21.0
0,0.0001,0.0,0.2,0.0001,689,0.6185353398323059,0.6964285969734192,0.627907,0.96428573,0.42857143,0.7605634,0.46525046,0.77295923,0.7860265,12.0,16.0,1.0,27.0,0.6740155220031738,0.52173912525177,0.5208333,0.71428573,0.32352942,0.60240966,0.04108741,0.48823527,0.48965162,11.0,23.0,10.0,25.0
0,0.0001,0.6,0.4,0.0,689,0.6539108157157898,0.625,0.6,0.75,0.5,0.6666667,0.2581989,0.69260204,0.70605963,14.0,14.0,7.0,21.0,0.6870120763778687,0.5072463750839233,0.5135135,0.54285717,0.47058824,0.5277778,0.013479402,0.50420165,0.48837018,16.0,18.0,16.0,19.0
0,0.0001,0.8,0.6,0.0,689,0.6587099432945251,0.5714285969734192,0.55263156,0.75,0.39285713,0.6363636,0.15294382,0.67857146,0.6919355,11.0,17.0,7.0,21.0,0.6862630844116211,0.52173912525177,0.525,0.6,0.44117647,0.56,0.041705526,0.5067227,0.49006814,15.0,19.0,14.0,21.0
0,1e-05,0.4,0.2,0.0,689,0.6844869256019592,0.5714285969734192,0.54,0.96428573,0.17857143,0.6923077,0.2309401,0.67857146,0.6922995,5.0,23.0,1.0,27.0,0.6883615851402283,0.52173912525177,0.515625,0.94285715,0.0882353,0.6666667,0.05995884,0.5067227,0.4899611,3.0,31.0,2.0,33.0
0,0.001,0.2,0.6,0.0,689,0.654103696346283,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.6887755,0.69894475,11.0,17.0,5.0,23.0,0.6882550716400146,0.5362318754196167,0.53488374,0.6571429,0.4117647,0.5897436,0.07109179,0.5058823,0.48986322,14.0,20.0,12.0,23.0
0,0.001,0.6,0.0,0.0001,689,0.652716338634491,0.625,0.6060606,0.71428573,0.53571427,0.6557377,0.2540839,0.6964286,0.7077593,15.0,13.0,8.0,20.0,0.6860598921775818,0.52173912525177,0.5294118,0.51428574,0.5294118,0.5217391,0.04369748,0.505042,0.4883243,18.0,16.0,17.0,18.0
0,0.1,0.6,0.2,0.0001,689,0.6367287635803223,0.6785714030265808,0.6785714,0.6785714,0.6785714,0.6785714,0.35714287,0.74872446,0.7526662,19.0,9.0,9.0,19.0,0.6805459856987,0.5362318754196167,0.54285717,0.54285717,0.5294118,0.54285717,0.07226891,0.5,0.48497257,18.0,16.0,16.0,19.0
0,0.1,0.2,0.6,0.0001,689,0.6350884437561035,0.6607142686843872,0.6216216,0.8214286,0.5,0.7076923,0.33944142,0.7359695,0.73728794,14.0,14.0,5.0,23.0,0.6849374175071716,0.5507246255874634,0.55,0.62857145,0.47058824,0.58666664,0.100433715,0.49915966,0.4839178,16.0,18.0,13.0,22.0
0,0.0001,0.8,0.4,0.0,689,0.6573012471199036,0.5892857313156128,0.5714286,0.71428573,0.4642857,0.63492066,0.18442778,0.68367344,0.6949424,13.0,15.0,8.0,20.0,0.6865720748901367,0.5072463750839233,0.51428574,0.51428574,0.5,0.51428574,0.014285714,0.505042,0.4893925,17.0,17.0,17.0,18.0
0,0.1,0.6,0.0,0.0001,689,0.6356201767921448,0.6607142686843872,0.6451613,0.71428573,0.60714287,0.6779661,0.32328954,0.7512755,0.7543848,17.0,11.0,8.0,20.0,0.6794702410697937,0.5507246255874634,0.55263156,0.6,0.5,0.5753425,0.10050804,0.49663863,0.48344547,17.0,17.0,14.0,21.0
0,0.01,0.0,0.0,0.0,689,0.43688997626304626,0.8571428656578064,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.92091835,0.8941772,22.0,6.0,2.0,26.0,0.521487832069397,0.6666666865348816,0.65,0.74285716,0.5882353,0.6933333,0.33534646,0.73529404,0.68080014,20.0,14.0,9.0,26.0
0,0.0001,0.8,0.0,0.0,689,0.6591154932975769,0.6071428656578064,0.59375,0.6785714,0.53571427,0.6333333,0.21650635,0.67857146,0.6919355,15.0,13.0,9.0,19.0,0.6862547993659973,0.49275362491607666,0.5,0.4857143,0.5,0.49275362,-0.014285714,0.5067227,0.49006814,17.0,17.0,18.0,17.0
0,0.01,0.6,0.4,0.0001,689,0.6424537301063538,0.6607142686843872,0.6216216,0.8214286,0.5,0.7076923,0.33944142,0.72831625,0.72989213,14.0,14.0,5.0,23.0,0.6837596893310547,0.5072463750839233,0.5116279,0.62857145,0.38235295,0.5641026,0.01127065,0.50420165,0.48571816,13.0,21.0,13.0,22.0
0,0.01,0.2,0.6,0.0001,689,0.6523563265800476,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.6938776,0.70673347,11.0,17.0,5.0,23.0,0.6869428753852844,0.5362318754196167,0.53488374,0.6571429,0.4117647,0.5897436,0.07109179,0.5067227,0.48960325,14.0,20.0,12.0,23.0
0,0.01,0.0,0.8,0.0001,689,0.6592772603034973,0.6428571343421936,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.682398,0.6937355,10.0,18.0,2.0,26.0,0.692513644695282,0.5507246255874634,0.5416667,0.74285716,0.3529412,0.62650603,0.10408811,0.50840336,0.49086124,12.0,22.0,9.0,26.0
0,0.001,0.6,0.8,0.0,689,0.6619521379470825,0.6428571343421936,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.67857146,0.6919355,10.0,18.0,2.0,26.0,0.6883208751678467,0.5507246255874634,0.5416667,0.74285716,0.3529412,0.62650603,0.10408811,0.5067227,0.49006814,12.0,22.0,9.0,26.0
0,0.001,0.8,0.0,0.0,689,0.652346670627594,0.625,0.6060606,0.71428573,0.53571427,0.6557377,0.2540839,0.7028061,0.71532714,15.0,13.0,8.0,20.0,0.6860343813896179,0.52173912525177,0.5294118,0.51428574,0.5294118,0.5217391,0.04369748,0.50420165,0.48807108,18.0,16.0,17.0,18.0
0,0.001,0.0,0.0,0.0001,689,0.5356217622756958,0.75,0.7058824,0.85714287,0.64285713,0.7741935,0.5118907,0.85459185,0.8451722,18.0,10.0,4.0,24.0,0.5952380299568176,0.5507246255874634,0.55263156,0.6,0.5,0.5753425,0.10050804,0.63361347,0.62414116,17.0,17.0,14.0,21.0
0,1e-05,0.0,0.8,0.0,689,0.664505124092102,0.625,0.5744681,0.96428573,0.2857143,0.72,0.34035164,0.6772959,0.6913686,8.0,20.0,1.0,27.0,0.6911386847496033,0.5362318754196167,0.53061223,0.74285716,0.32352942,0.61904764,0.07315443,0.507563,0.49036866,11.0,23.0,9.0,26.0
0,0.01,0.6,0.2,0.0001,689,0.6300204992294312,0.625,0.5945946,0.78571427,0.4642857,0.6769231,0.26401,0.7423469,0.7525571,13.0,15.0,6.0,22.0,0.6806845664978027,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.49411765,0.4843791,16.0,18.0,14.0,21.0
0,0.1,0.8,0.2,0.0001,689,0.6472443342208862,0.6607142686843872,0.6451613,0.71428573,0.60714287,0.6779661,0.32328954,0.72831637,0.7385638,17.0,11.0,8.0,20.0,0.6837727427482605,0.5362318754196167,0.54545456,0.51428574,0.5588235,0.5294118,0.07317076,0.50336134,0.48525512,19.0,15.0,17.0,18.0
0,0.0001,0.4,0.2,0.0,689,0.6441122889518738,0.625,0.6,0.75,0.5,0.6666667,0.2581989,0.7232143,0.7358599,14.0,14.0,7.0,21.0,0.6854092478752136,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.5042017,0.4854693,16.0,18.0,14.0,21.0
0,1e-05,0.2,0.0,0.0,689,0.6769801378250122,0.625,0.5813953,0.89285713,0.35714287,0.70422536,0.29606846,0.67857146,0.6922995,10.0,18.0,3.0,25.0,0.6858208179473877,0.5652173757553101,0.5531915,0.74285716,0.38235295,0.63414633,0.13432366,0.5067227,0.4899611,13.0,21.0,9.0,26.0
0,0.01,0.6,0.6,0.0,689,0.6499381065368652,0.6428571343421936,0.5952381,0.89285713,0.39285713,0.71428573,0.32991442,0.70535713,0.7172079,11.0,17.0,3.0,25.0,0.6875024437904358,0.52173912525177,0.5217391,0.6857143,0.3529412,0.5925926,0.040996,0.50420165,0.48855254,12.0,22.0,11.0,24.0
0,0.1,0.8,0.8,0.0,689,0.6382278800010681,0.6785714030265808,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.74234694,0.7429701,11.0,17.0,1.0,27.0,0.6909717321395874,0.5072463750839233,0.51111114,0.6571429,0.3529412,0.575,0.010585123,0.489916,0.4804408,12.0,22.0,12.0,23.0
0,0.001,0.2,0.0,0.0,689,0.612834632396698,0.625,0.61290324,0.6785714,0.5714286,0.6440678,0.25144744,0.7627551,0.77352047,16.0,12.0,9.0,19.0,0.6736217141151428,0.52173912525177,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.49159664,0.48821816,16.0,18.0,15.0,20.0
0,0.1,0.6,0.8,0.0,689,0.642997682094574,0.6428571343421936,0.5869565,0.96428573,0.32142857,0.7297297,0.37300193,0.7385204,0.74869543,9.0,19.0,1.0,27.0,0.6937176585197449,0.5072463750839233,0.5106383,0.6857143,0.32352942,0.58536583,0.009916512,0.49747902,0.48387,11.0,23.0,11.0,24.0
0,0.01,0.4,0.0,0.0001,689,0.6268057227134705,0.6428571343421936,0.625,0.71428573,0.5714286,0.6666667,0.28867513,0.75,0.7497481,16.0,12.0,8.0,20.0,0.67767733335495,0.52173912525177,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.49495798,0.4876649,16.0,18.0,15.0,20.0
0,0.0001,0.0,0.8,0.0,689,0.6638946533203125,0.625,0.5744681,0.96428573,0.2857143,0.72,0.34035164,0.67857146,0.6919355,8.0,20.0,1.0,27.0,0.6932852268218994,0.52173912525177,0.52,0.74285716,0.29411766,0.6117647,0.041382562,0.50756305,0.49045372,10.0,24.0,9.0,26.0
0,0.001,0.8,0.6,0.0,689,0.6558051705360413,0.5714285969734192,0.55263156,0.75,0.39285713,0.6363636,0.15294382,0.6875,0.698447,11.0,17.0,7.0,21.0,0.686783492565155,0.52173912525177,0.525,0.6,0.44117647,0.56,0.041705526,0.5058824,0.4897406,15.0,19.0,14.0,21.0
0,0.001,0.8,0.6,0.0001,689,0.6577667593955994,0.5714285969734192,0.55263156,0.75,0.39285713,0.6363636,0.15294382,0.6836735,0.694895,11.0,17.0,7.0,21.0,0.6864809393882751,0.52173912525177,0.525,0.6,0.44117647,0.56,0.041705526,0.5058823,0.48968202,15.0,19.0,14.0,21.0
0,0.01,0.8,0.4,0.0001,689,0.6472042798995972,0.6428571343421936,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.7257653,0.7368926,10.0,18.0,2.0,26.0,0.6839081048965454,0.49275362491607666,0.5,0.62857145,0.3529412,0.556962,-0.019228831,0.5058824,0.48659384,12.0,22.0,13.0,22.0
0,0.001,0.4,0.4,0.0,689,0.6413506269454956,0.6428571343421936,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.7397959,0.74091464,10.0,18.0,2.0,26.0,0.6872196197509766,0.49275362491607666,0.5,0.62857145,0.3529412,0.556962,-0.019228831,0.49831933,0.48386252,12.0,22.0,13.0,22.0
0,0.1,0.6,0.6,0.0,689,0.6357826590538025,0.6785714030265808,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.7385204,0.7504453,11.0,17.0,1.0,27.0,0.68844074010849,0.47826087474823,0.4888889,0.62857145,0.32352942,0.55,-0.05027933,0.49243695,0.4818928,11.0,23.0,13.0,22.0
0,0.001,0.0,0.2,0.0001,689,0.6137269735336304,0.6785714030265808,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.78316325,0.79511786,11.0,17.0,1.0,27.0,0.6713335514068604,0.5072463750839233,0.5102041,0.71428573,0.29411766,0.5952381,0.009260054,0.5008403,0.49940372,10.0,24.0,10.0,25.0
0,0.001,0.0,0.6,0.0001,689,0.6561565399169922,0.6071428656578064,0.5714286,0.85714287,0.35714287,0.6857143,0.24743582,0.6875,0.698447,10.0,18.0,4.0,24.0,0.688714861869812,0.5362318754196167,0.53333336,0.6857143,0.38235295,0.6,0.07144958,0.5067227,0.49035907,13.0,21.0,11.0,24.0
0,1e-05,0.8,0.2,0.0,689,0.6895050406455994,0.5,0.5,1.0,0.0,0.6666667,0.0,0.67474484,0.6864176,0.0,28.0,0.0,28.0,0.6906325817108154,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.4899611,0.0,34.0,0.0,35.0
0,0.01,0.0,0.0,0.0001,689,0.5544689893722534,0.7857142686843872,0.7352941,0.89285713,0.6785714,0.8064516,0.585018,0.84311223,0.82728916,19.0,9.0,3.0,25.0,0.6112151145935059,0.6086956262588501,0.6052632,0.6571429,0.5588235,0.63013697,0.21706359,0.6210084,0.61039156,19.0,15.0,12.0,23.0
0,0.001,0.6,0.4,0.0001,689,0.6524242758750916,0.5714285969734192,0.55263156,0.75,0.39285713,0.6363636,0.15294382,0.6951531,0.70708287,11.0,17.0,7.0,21.0,0.6864569783210754,0.5072463750839233,0.5121951,0.6,0.4117647,0.55263156,0.01197798,0.505042,0.4883243,14.0,20.0,14.0,21.0
0,0.0001,0.4,0.6,0.0,689,0.6558009386062622,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.684949,0.69557905,11.0,17.0,5.0,23.0,0.6877630352973938,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.5058824,0.48997292,14.0,20.0,13.0,22.0
0,0.01,0.8,0.2,0.0,689,0.6340041160583496,0.6607142686843872,0.6097561,0.89285713,0.42857143,0.7246377,0.362915,0.75000006,0.75793374,12.0,16.0,3.0,25.0,0.6804055571556091,0.5507246255874634,0.55,0.62857145,0.47058824,0.58666664,0.100433715,0.49159664,0.48122168,16.0,18.0,13.0,22.0
0,0.01,0.2,0.4,0.0,689,0.6365185976028442,0.6785714030265808,0.6136364,0.96428573,0.39285713,0.75,0.4351941,0.742347,0.7430198,11.0,17.0,1.0,27.0,0.6842125058174133,0.52173912525177,0.52,0.74285716,0.29411766,0.6117647,0.041382562,0.48907566,0.48433426,10.0,24.0,9.0,26.0
0,0.001,0.0,0.8,0.0,689,0.6601538062095642,0.625,0.5813953,0.89285713,0.35714287,0.70422536,0.29606846,0.6772959,0.6913686,10.0,18.0,3.0,25.0,0.6913909912109375,0.5652173757553101,0.5531915,0.74285716,0.38235295,0.63414633,0.13432366,0.507563,0.49036866,13.0,21.0,9.0,26.0
0,0.1,0.8,0.2,0.0,689,0.6289548873901367,0.6607142686843872,0.6451613,0.71428573,0.60714287,0.6779661,0.32328954,0.74872446,0.75832075,17.0,11.0,8.0,20.0,0.6853720545768738,0.52173912525177,0.5277778,0.54285717,0.5,0.53521127,0.042893205,0.4907563,0.48217198,17.0,17.0,16.0,19.0
0,0.1,0.6,0.0,0.0,689,0.6287468075752258,0.6607142686843872,0.6451613,0.71428573,0.60714287,0.6779661,0.32328954,0.7512755,0.76034147,17.0,11.0,8.0,20.0,0.6795360445976257,0.52173912525177,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.4966387,0.48780984,16.0,18.0,15.0,20.0
0,0.01,0.8,0.4,0.0,689,0.6424277424812317,0.6607142686843872,0.60465115,0.9285714,0.39285713,0.73239434,0.38065946,0.74107146,0.74092823,11.0,17.0,2.0,26.0,0.6834492087364197,0.49275362491607666,0.5,0.62857145,0.3529412,0.556962,-0.019228831,0.5,0.48484477,12.0,22.0,13.0,22.0
0,0.001,0.0,0.6,0.0,689,0.6549587249755859,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.6836735,0.694895,11.0,17.0,5.0,23.0,0.6890449523925781,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.5058823,0.48968202,14.0,20.0,13.0,22.0
0,1e-05,0.0,0.4,0.0,689,0.655321478843689,0.5714285969734192,0.55263156,0.75,0.39285713,0.6363636,0.15294382,0.684949,0.69549024,11.0,17.0,7.0,21.0,0.6874882578849792,0.52173912525177,0.525,0.6,0.44117647,0.56,0.041705526,0.505042,0.48948032,15.0,19.0,14.0,21.0
0,1e-05,0.0,0.0,0.0,689,0.6550372838973999,0.6071428656578064,0.6,0.64285713,0.5714286,0.62068963,0.21483447,0.68622446,0.69617426,16.0,12.0,10.0,18.0,0.6873534917831421,0.49275362491607666,0.5,0.45714286,0.5294118,0.47761193,-0.013479402,0.5058824,0.48997292,18.0,16.0,19.0,16.0
0,0.01,0.4,0.8,0.0,689,0.655290961265564,0.5892857313156128,0.5675676,0.75,0.42857143,0.64615387,0.18857858,0.6836735,0.694895,12.0,16.0,7.0,21.0,0.6878377795219421,0.52173912525177,0.525,0.6,0.44117647,0.56,0.041705526,0.5058823,0.48968202,15.0,19.0,14.0,21.0
0,0.01,0.8,0.2,0.0001,689,0.6463413238525391,0.625,0.5945946,0.78571427,0.4642857,0.6769231,0.26401,0.71683675,0.7277749,13.0,15.0,6.0,22.0,0.6839343905448914,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.50504196,0.4863967,16.0,18.0,14.0,21.0
0,0.001,0.2,0.0,0.0001,689,0.6159952878952026,0.6607142686843872,0.6216216,0.8214286,0.5,0.7076923,0.33944142,0.7563776,0.7612626,14.0,14.0,5.0,23.0,0.673748791217804,0.52173912525177,0.5263158,0.5714286,0.47058824,0.5479452,0.04223027,0.48823527,0.48467013,16.0,18.0,15.0,20.0
0,0.0001,0.8,0.2,0.0,689,0.6566616892814636,0.625,0.6060606,0.71428573,0.53571427,0.6557377,0.2540839,0.6875,0.698447,15.0,13.0,8.0,20.0,0.686579704284668,0.49275362491607666,0.5,0.4857143,0.5,0.49275362,-0.014285714,0.5058824,0.48997292,17.0,17.0,18.0,17.0
0,0.1,0.8,0.8,0.0001,689,0.6602774858474731,0.6428571343421936,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.69770414,0.7091169,10.0,18.0,2.0,26.0,0.685546875,0.5507246255874634,0.5416667,0.74285716,0.3529412,0.62650603,0.10408811,0.505042,0.48860776,12.0,22.0,9.0,26.0
0,0.1,0.4,0.8,0.0001,689,0.6534008979797363,0.6428571343421936,0.5952381,0.89285713,0.39285713,0.71428573,0.32991442,0.69770414,0.7091169,11.0,17.0,3.0,25.0,0.6903011798858643,0.5362318754196167,0.53333336,0.6857143,0.38235295,0.6,0.07144958,0.5058823,0.4890386,13.0,21.0,11.0,24.0
0,0.001,0.6,0.2,0.0,689,0.6307059526443481,0.6785714030265808,0.61904764,0.9285714,0.42857143,0.74285716,0.41239303,0.7385204,0.7413639,12.0,16.0,2.0,26.0,0.6822278499603271,0.5362318754196167,0.5365854,0.62857145,0.44117647,0.57894737,0.07101231,0.4907563,0.48463035,15.0,19.0,13.0,22.0
0,1e-05,0.6,0.0,0.0,689,0.6876481771469116,0.5,0.5,1.0,0.0,0.6666667,0.0,0.6760204,0.68728244,0.0,28.0,0.0,28.0,0.6897470355033875,0.49275362491607666,0.5,0.9714286,0.0,0.66019416,-0.119522855,0.5067227,0.4899611,0.0,34.0,1.0,34.0
0,0.01,0.8,0.8,0.0,689,0.6581223607063293,0.6071428656578064,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.68622446,0.69617426,11.0,17.0,5.0,23.0,0.6857128739356995,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.5058824,0.4898851,14.0,20.0,13.0,22.0
0,0.01,0.2,0.4,0.0001,689,0.6385555267333984,0.6785714030265808,0.625,0.89285713,0.4642857,0.7352941,0.39528468,0.7410714,0.74101955,13.0,15.0,3.0,25.0,0.6818938255310059,0.49275362491607666,0.5,0.62857145,0.3529412,0.556962,-0.019228831,0.5016807,0.485731,12.0,22.0,13.0,22.0
0,0.0001,0.8,0.8,0.0,689,0.6919163465499878,0.5,0.5,1.0,0.0,0.6666667,0.0,0.6721939,0.68166226,0.0,28.0,0.0,28.0,0.6918562650680542,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.4897378,0.0,34.0,0.0,35.0
0,0.01,0.6,0.0,0.0001,689,0.6274397969245911,0.625,0.5945946,0.78571427,0.4642857,0.6769231,0.26401,0.752551,0.7513832,13.0,15.0,6.0,22.0,0.6775431036949158,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.49327734,0.4856736,16.0,18.0,14.0,21.0
0,0.0001,0.0,0.2,0.0,689,0.617100179195404,0.6964285969734192,0.627907,0.96428573,0.42857143,0.7605634,0.46525046,0.7704082,0.7860224,12.0,16.0,1.0,27.0,0.6726811528205872,0.52173912525177,0.5208333,0.71428573,0.32352942,0.60240966,0.04108741,0.49747896,0.49877566,11.0,23.0,10.0,25.0
0,0.001,0.4,0.2,0.0001,689,0.6337167024612427,0.6607142686843872,0.6097561,0.89285713,0.42857143,0.7246377,0.362915,0.74107146,0.7521907,12.0,16.0,3.0,25.0,0.6817588210105896,0.5507246255874634,0.55,0.62857145,0.47058824,0.58666664,0.100433715,0.49243695,0.48120886,16.0,18.0,13.0,22.0
0,0.0001,0.6,0.8,0.0,689,0.6657862067222595,0.625,0.5744681,0.96428573,0.2857143,0.72,0.34035164,0.6772959,0.6913686,8.0,20.0,1.0,27.0,0.6886945962905884,0.52173912525177,0.52,0.74285716,0.29411766,0.6117647,0.041382562,0.50840336,0.49086124,10.0,24.0,9.0,26.0
0,0.1,0.8,0.0,0.0001,689,0.6427270174026489,0.625,0.6,0.75,0.5,0.6666667,0.2581989,0.7334183,0.7341075,14.0,14.0,7.0,21.0,0.683205783367157,0.5362318754196167,0.53846157,0.6,0.47058824,0.5675676,0.071188994,0.5016807,0.4843214,16.0,18.0,14.0,21.0
0,1e-05,0.2,0.8,0.0,689,0.6919065117835999,0.5,0.5,1.0,0.0,0.6666667,0.0,0.6721939,0.68166226,0.0,28.0,0.0,28.0,0.6918465495109558,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5067227,0.4897378,0.0,34.0,0.0,35.0
0,0.001,0.6,0.4,0.0,689,0.6418747305870056,0.6428571343421936,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.7385204,0.7395989,10.0,18.0,2.0,26.0,0.6869885325431824,0.49275362491607666,0.5,0.62857145,0.3529412,0.556962,-0.019228831,0.497479,0.48320895,12.0,22.0,13.0,22.0
0,0.01,0.4,0.8,0.0001,689,0.6562580466270447,0.5892857313156128,0.5609756,0.8214286,0.35714287,0.6666667,0.20161945,0.6772959,0.6913686,10.0,18.0,5.0,23.0,0.6892848610877991,0.5362318754196167,0.53488374,0.6571429,0.4117647,0.5897436,0.07109179,0.50840336,0.49086124,14.0,20.0,12.0,23.0
0,0.001,0.8,0.2,0.0,689,0.6419914364814758,0.6607142686843872,0.61538464,0.85714287,0.4642857,0.7164179,0.34953105,0.7346939,0.73538935,13.0,15.0,4.0,24.0,0.6841463446617126,0.5072463750839233,0.5116279,0.62857145,0.38235295,0.5641026,0.01127065,0.49915966,0.4831472,13.0,21.0,13.0,22.0
0,0.001,0.4,0.2,0.0,689,0.6299694776535034,0.6785714030265808,0.61904764,0.9285714,0.42857143,0.74285716,0.41239303,0.7410714,0.74359703,12.0,16.0,2.0,26.0,0.6819207072257996,0.5507246255874634,0.55,0.62857145,0.47058824,0.58666664,0.100433715,0.48991597,0.4828924,16.0,18.0,13.0,22.0
0,1e-05,0.0,0.6,0.0,689,0.6567668914794922,0.5892857313156128,0.5609756,0.8214286,0.35714287,0.6666667,0.20161945,0.6836735,0.694895,10.0,18.0,5.0,23.0,0.6883764863014221,0.5507246255874634,0.54545456,0.6857143,0.4117647,0.6075949,0.10138838,0.5067227,0.49006814,14.0,20.0,11.0,24.0
0,0.1,0.6,0.4,0.0,689,0.6302403807640076,0.6785714030265808,0.61904764,0.9285714,0.42857143,0.74285716,0.41239303,0.747449,0.75776666,12.0,16.0,2.0,26.0,0.6830912232398987,0.5362318754196167,0.5365854,0.62857145,0.44117647,0.57894737,0.07101231,0.49243698,0.4825998,15.0,19.0,13.0,22.0
0,0.001,0.6,0.6,0.0001,689,0.6567689180374146,0.5892857313156128,0.5641026,0.78571427,0.39285713,0.6567164,0.19418392,0.6836735,0.694895,11.0,17.0,6.0,22.0,0.6870402693748474,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.505042,0.4893925,14.0,20.0,13.0,22.0
0,0.001,0.2,0.4,0.0001,689,0.6456294655799866,0.625,0.5777778,0.9285714,0.32142857,0.7123288,0.3146266,0.7257653,0.72863245,9.0,19.0,2.0,26.0,0.6866171956062317,0.5072463750839233,0.51111114,0.6571429,0.3529412,0.575,0.010585123,0.5058824,0.48659384,12.0,22.0,12.0,23.0
0,0.1,0.8,0.6,0.0001,689,0.6517392992973328,0.625,0.5897436,0.8214286,0.42857143,0.6865672,0.27185747,0.71173465,0.7255807,12.0,16.0,5.0,23.0,0.6840778589248657,0.52173912525177,0.52380955,0.62857145,0.4117647,0.5714286,0.041320086,0.5058824,0.48739946,14.0,20.0,13.0,22.0
