config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.4,0.001,506,0.6710663437843323,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46301022,0.6318376,0.0,32.0,0.0,49.0,0.6701045036315918,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4320565,0.5929185,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.001,506,0.6711467504501343,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46301022,0.6318376,0.0,32.0,0.0,49.0,0.6702302694320679,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43165323,0.5927757,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.001,506,0.6720923185348511,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45982146,0.62975264,0.0,32.0,0.0,49.0,0.671343982219696,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42600808,0.58812195,0.0,40.0,0.0,62.0
0,0.1,0.0,0.01,506,0.670968234539032,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5414541,0.66072434,0.0,32.0,0.0,49.0,0.669755220413208,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58629036,0.7112466,0.0,40.0,0.0,62.0
0,0.1,0.2,0.01,506,0.6709580421447754,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.53252554,0.65144944,0.0,32.0,0.0,49.0,0.669718325138092,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.57883066,0.7044026,0.0,40.0,0.0,62.0
0,0.1,0.4,0.01,506,0.6709524393081665,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5746174,0.67662203,0.0,32.0,0.0,49.0,0.6697004437446594,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5893145,0.723667,0.0,40.0,0.0,62.0
0,0.1,0.6,0.01,506,0.6709520220756531,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.57015306,0.6780759,0.0,32.0,0.0,49.0,0.6697077751159668,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.59032255,0.7246992,0.0,40.0,0.0,62.0
0,0.1,0.8,0.01,506,0.6709469556808472,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5561224,0.6697718,0.0,32.0,0.0,49.0,0.6696944236755371,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.58588713,0.7180226,0.0,40.0,0.0,62.0
0,0.01,0.0,0.01,506,0.6710237264633179,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45216838,0.62549293,0.0,32.0,0.0,49.0,0.6699070930480957,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4191532,0.5854777,0.0,40.0,0.0,62.0
0,0.01,0.2,0.01,506,0.6709772348403931,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4406888,0.6010873,0.0,32.0,0.0,49.0,0.6697768568992615,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41209683,0.5824053,0.0,40.0,0.0,62.0
0,0.01,0.4,0.01,506,0.6709886789321899,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44260207,0.6021031,0.0,32.0,0.0,49.0,0.6698006391525269,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41471773,0.58276236,0.0,40.0,0.0,62.0
0,0.01,0.6,0.01,506,0.6709602475166321,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44036993,0.6009746,0.0,32.0,0.0,49.0,0.6697201728820801,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4127016,0.58207864,0.0,40.0,0.0,62.0
0,0.01,0.8,0.01,506,0.6709612607955933,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.43973216,0.59894705,0.0,32.0,0.0,49.0,0.6697287559509277,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41189516,0.58187026,0.0,40.0,0.0,62.0
0,0.001,0.0,0.01,506,0.6710266470909119,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47066325,0.63527226,0.0,32.0,0.0,49.0,0.6700181365013123,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4364919,0.5951831,0.0,40.0,0.0,62.0
0,0.001,0.2,0.01,506,0.6710231304168701,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46875,0.6345017,0.0,32.0,0.0,49.0,0.6699869632720947,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43487903,0.59422654,0.0,40.0,0.0,62.0
0,0.001,0.4,0.01,506,0.6710332632064819,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46556124,0.6328321,0.0,32.0,0.0,49.0,0.6700063943862915,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4320565,0.59334534,0.0,40.0,0.0,62.0
0,0.001,0.6,0.01,506,0.671112060546875,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4617347,0.6303924,0.0,32.0,0.0,49.0,0.6701327562332153,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42842746,0.5904253,0.0,40.0,0.0,62.0
0,0.001,0.8,0.01,506,0.6712362170219421,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45025513,0.6164907,0.0,32.0,0.0,49.0,0.67018723487854,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42116934,0.58619237,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.01,506,0.6710681915283203,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47321427,0.63579774,0.0,32.0,0.0,49.0,0.669968843460083,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4310484,0.58962315,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.01,506,0.6710919737815857,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5070153,0.66687226,0.0,32.0,0.0,49.0,0.6700232028961182,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.45564514,0.6032667,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.01,506,0.6710729598999023,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5063776,0.6655328,0.0,32.0,0.0,49.0,0.6699907779693604,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4550403,0.6033342,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.01,506,0.6711855530738831,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4942602,0.65243524,0.0,32.0,0.0,49.0,0.6701498627662659,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44375,0.59809923,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.01,506,0.6717389225959778,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47576526,0.6370974,0.0,32.0,0.0,49.0,0.6708032488822937,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43366933,0.59090394,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.01,506,0.6710240840911865,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48565048,0.6484227,0.0,32.0,0.0,49.0,0.6699215173721313,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4453629,0.5987216,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.01,506,0.6710671186447144,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4872449,0.6485145,0.0,32.0,0.0,49.0,0.6700189113616943,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44939518,0.6013635,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.01,506,0.6711046695709229,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47640306,0.63911706,0.0,32.0,0.0,49.0,0.670070469379425,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44153225,0.5973376,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.01,506,0.6712235808372498,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47385204,0.637474,0.0,32.0,0.0,49.0,0.6702290773391724,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43528223,0.59275043,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.01,506,0.6720626354217529,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790815,0.6286891,0.0,32.0,0.0,49.0,0.6712087988853455,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4203629,0.58533794,0.0,40.0,0.0,62.0
0,0.1,0.0,0.1,506,0.6709687113761902,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.43973213,0.59985834,0.0,32.0,0.0,49.0,0.6697331070899963,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41209677,0.58233833,0.0,40.0,0.0,62.0
0,0.1,0.2,0.1,506,0.6711627840995789,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790818,0.6270752,0.0,32.0,0.0,49.0,0.6700507998466492,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41673386,0.5858552,0.0,40.0,0.0,62.0
0,0.1,0.4,0.1,506,0.6710866093635559,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.41549745,0.58626974,0.0,32.0,0.0,49.0,0.6699491143226624,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4030242,0.5849856,0.0,40.0,0.0,62.0
0,0.1,0.6,0.1,506,0.6710355877876282,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44579083,0.60534936,0.0,32.0,0.0,49.0,0.6698423027992249,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41955644,0.5851915,0.0,40.0,0.0,62.0
0,0.1,0.8,0.1,506,0.6709931492805481,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.43558675,0.60677415,0.0,32.0,0.0,49.0,0.6697641015052795,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41048384,0.584741,0.0,40.0,0.0,62.0
0,0.01,0.0,0.1,506,0.6713523268699646,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47193876,0.6358987,0.0,32.0,0.0,49.0,0.6703376770019531,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43568552,0.59283316,0.0,40.0,0.0,62.0
0,0.01,0.2,0.1,506,0.6712966561317444,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47640303,0.6444943,0.0,32.0,0.0,49.0,0.6702708601951599,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43649197,0.594565,0.0,40.0,0.0,62.0
0,0.01,0.4,0.1,506,0.6713666319847107,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47130102,0.6355558,0.0,32.0,0.0,49.0,0.6703522801399231,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43084675,0.59112245,0.0,40.0,0.0,62.0
0,0.01,0.6,0.1,506,0.6716659069061279,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47321433,0.64413965,0.0,32.0,0.0,49.0,0.6706921458244324,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.43044356,0.58670676,0.0,40.0,0.0,62.0
0,0.01,0.8,0.1,506,0.6722299456596375,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4598214,0.6325985,0.0,32.0,0.0,49.0,0.6713250875473022,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41875,0.5798369,0.0,40.0,0.0,62.0
0,0.001,0.0,0.1,506,0.6734042763710022,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56377554,0.7090912,0.0,32.0,0.0,49.0,0.6726126074790955,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.50584674,0.61037904,0.0,40.0,0.0,62.0
0,0.001,0.2,0.1,506,0.6730832457542419,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.606824,0.7315763,0.0,32.0,0.0,49.0,0.6722532510757446,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52620965,0.6179556,0.0,40.0,0.0,62.0
0,0.001,0.4,0.1,506,0.6729907989501953,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6332908,0.7350842,0.0,32.0,0.0,49.0,0.6721501350402832,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54879034,0.62862056,0.0,40.0,0.0,62.0
0,0.001,0.6,0.1,506,0.6733278632164001,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7002551,0.7454361,0.0,32.0,0.0,49.0,0.6725054979324341,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6235887,0.67166275,0.0,40.0,0.0,62.0
0,0.001,0.8,0.1,506,0.6742855906486511,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46811226,0.63523877,0.0,32.0,0.0,49.0,0.6735418438911438,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.42237905,0.5695985,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.1,506,0.6745612025260925,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6052297,0.7171484,0.0,32.0,0.0,49.0,0.6738393902778625,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5310484,0.61655664,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.1,506,0.6739848852157593,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7391581,0.75940794,0.0,32.0,0.0,49.0,0.6732118129730225,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.71370965,0.7647489,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.1,506,0.6739072799682617,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7458546,0.76439613,0.0,32.0,0.0,49.0,0.6731279492378235,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.71149194,0.76345986,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.1,506,0.6737326979637146,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6712373,0.6965661,0.0,32.0,0.0,49.0,0.6729303002357483,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.65483874,0.77198684,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.1,506,0.6744917035102844,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62117344,0.66211516,0.0,32.0,0.0,49.0,0.6737442016601562,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5915323,0.7309433,0.0,40.0,0.0,62.0
0,1e-05,0.0,0.1,506,0.6736361980438232,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60714287,0.7192934,0.0,32.0,0.0,49.0,0.6728503108024597,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53225803,0.618376,0.0,40.0,0.0,62.0
0,1e-05,0.2,0.1,506,0.6732239127159119,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.643176,0.7344005,0.0,32.0,0.0,49.0,0.6723986864089966,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5669355,0.6341147,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.1,506,0.6732586026191711,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6367985,0.73215115,0.0,32.0,0.0,49.0,0.672436535358429,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5582661,0.6296074,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.1,506,0.6733798980712891,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7130102,0.72932535,0.0,32.0,0.0,49.0,0.672558069229126,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.6762097,0.7396899,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.1,506,0.6742620468139648,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5200893,0.6450916,0.0,32.0,0.0,49.0,0.673509955406189,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.46290323,0.57915866,0.0,40.0,0.0,62.0
