inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.29067882895469666,0.9107142686843872,0.2650096118450165,0.8985507488250732,333,1767242893,,False,1,90e9e_00053,2026-01-01_05-48-13,289.6298797130585,289.6298797130585,310001,ggpu122,10.241.148.22,289.6298797130585,1,0.001,0.0,506,0,0,0.0,0.6,90e9e_00053,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9438776,0.93166405,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9403361,0.9197932,28.0,6.0,1.0,34.0
0.2882414758205414,0.9107142686843872,0.26428842544555664,0.9275362491607666,338,1767242651,,False,1,90e9e_00052,2026-01-01_05-44-11,288.6421391963959,288.6421391963959,308680,ggpu122,10.241.148.22,288.6421391963959,1,0.001,0.0,506,0,0,0.0,0.4,90e9e_00052,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9489796,0.94521064,23.0,5.0,0.0,28.0,0.875,1.0,0.85294116,0.93333334,0.8639001,0.9487395,0.93318594,29.0,5.0,0.0,35.0
0.29138121008872986,0.9107142686843872,0.2651025652885437,0.9130434989929199,292,1767242596,,False,1,90e9e_00051,2026-01-01_05-43-16,264.9593756198883,264.9593756198883,307668,ggpu122,10.241.148.22,264.9593756198883,1,0.001,0.0,506,0,0,0.0,0.2,90e9e_00051,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94260204,0.9321882,23.0,5.0,0.0,28.0,0.85365856,1.0,0.8235294,0.92105263,0.8384586,0.94369745,0.92927754,28.0,6.0,0.0,35.0
0.3073553740978241,0.8571428656578064,0.2888925075531006,0.8695651888847351,546,1767242355,,False,1,90e9e_00049,2026-01-01_05-39-15,416.06371665000916,416.06371665000916,305192,ggpu122,10.241.148.22,416.06371665000916,1,0.01,0.0,506,0,0,0.8,0.8,90e9e_00049,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94642854,0.92781365,20.0,8.0,0.0,28.0,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.92857134,0.8999867,26.0,8.0,1.0,34.0
0.2947900891304016,0.875,0.2788733243942261,0.8550724387168884,284,1767242320,,False,1,90e9e_00050,2026-01-01_05-38-40,257.33881664276123,257.33881664276123,306324,ggpu122,10.241.148.22,257.33881664276123,1,0.001,0.0,506,0,0,0.0,0.0,90e9e_00050,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.945153,0.93669873,23.0,5.0,2.0,26.0,0.85714287,0.85714287,0.85294116,0.85714287,0.710084,0.94453776,0.93041635,29.0,5.0,5.0,30.0
0.29543930292129517,0.8928571343421936,0.27844497561454773,0.8840579986572266,336,1767242054,,False,1,90e9e_00048,2026-01-01_05-34-14,288.79422211647034,288.79422211647034,303976,ggpu122,10.241.148.22,288.79422211647034,1,0.01,0.0,506,0,0,0.8,0.6,90e9e_00048,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9528061,0.9331838,22.0,6.0,0.0,28.0,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9218488,0.8874894,27.0,7.0,1.0,34.0
0.283706933259964,0.9107142686843872,0.28146472573280334,0.8985507488250732,441,1767241927,,False,1,90e9e_00047,2026-01-01_05-32-07,344.54853439331055,344.54853439331055,302662,ggpu122,10.241.148.22,344.54853439331055,1,0.01,0.0,506,0,0,0.8,0.4,90e9e_00047,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9502551,0.93675476,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93445385,0.90277374,28.0,6.0,1.0,34.0
0.28475672006607056,0.9107142686843872,0.2783840298652649,0.8985507488250732,209,1767241757,,False,1,90e9e_00046,2026-01-01_05-29-17,208.6420600414276,208.6420600414276,301652,ggpu122,10.241.148.22,208.6420600414276,1,0.01,0.0,506,0,0,0.8,0.2,90e9e_00046,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95535713,0.93894625,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.92857146,0.8960097,28.0,6.0,1.0,34.0
0.2963798940181732,0.8928571343421936,0.27958670258522034,0.8840579986572266,496,1767241575,,False,1,90e9e_00044,2026-01-01_05-26-15,378.2854676246643,378.2854676246643,299202,ggpu122,10.241.148.22,378.2854676246643,1,0.01,0.0,506,0,0,0.6,0.8,90e9e_00044,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95025516,0.9315678,22.0,6.0,0.0,28.0,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.92857146,0.8966064,27.0,7.0,1.0,34.0
0.2729382812976837,0.9107142686843872,0.28052741289138794,0.8985507488250732,262,1767241540,,False,1,90e9e_00045,2026-01-01_05-25-40,235.80486941337585,235.80486941337585,300316,ggpu122,10.241.148.22,235.80486941337585,1,0.01,0.0,506,0,0,0.8,0.0,90e9e_00045,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95535713,0.94187754,23.0,5.0,0.0,28.0,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.9361344,0.9143895,29.0,5.0,2.0,33.0
0.293452650308609,0.9107142686843872,0.2770642340183258,0.8985507488250732,271,1767241295,,False,1,90e9e_00043,2026-01-01_05-21-35,248.0288438796997,248.0288438796997,298078,ggpu122,10.241.148.22,248.0288438796997,1,0.01,0.0,506,0,0,0.6,0.6,90e9e_00043,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95153064,0.9354812,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9411764,0.9174155,28.0,6.0,1.0,34.0
0.29003000259399414,0.9107142686843872,0.2644674479961395,0.8985507488250732,202,1767241189,,False,1,90e9e_00042,2026-01-01_05-19-49,199.25471258163452,199.25471258163452,297065,ggpu122,10.241.148.22,199.25471258163452,1,0.01,0.0,506,0,0,0.6,0.4,90e9e_00042,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94770414,0.9318627,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93613446,0.90755695,28.0,6.0,1.0,34.0
0.2752508223056793,0.9107142686843872,0.2682793140411377,0.8985507488250732,198,1767241040,,False,1,90e9e_00041,2026-01-01_05-17-20,205.97161293029785,205.97161293029785,295868,ggpu122,10.241.148.22,205.97161293029785,1,0.01,0.0,506,0,0,0.6,0.2,90e9e_00041,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9489796,0.9332881,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9394958,0.9176643,28.0,6.0,1.0,34.0
0.2895483672618866,0.8928571343421936,0.26971811056137085,0.8985507488250732,632,1767240981,,False,1,90e9e_00039,2026-01-01_05-16-21,474.92832803726196,474.92832803726196,293494,ggpu122,10.241.148.22,474.92832803726196,1,0.01,0.0,506,0,0,0.4,0.8,90e9e_00039,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9477041,0.9321543,22.0,6.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9403362,0.9122337,28.0,6.0,1.0,34.0
0.2714363634586334,0.8928571343421936,0.26981791853904724,0.9130434989929199,270,1767240826,,False,1,90e9e_00040,2026-01-01_05-13-46,244.8538579940796,244.8538579940796,294537,ggpu122,10.241.148.22,244.8538579940796,1,0.01,0.0,506,0,0,0.6,0.0,90e9e_00040,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9489796,0.9454269,22.0,6.0,0.0,28.0,0.8918919,0.94285715,0.88235295,0.9166667,0.82729834,0.9470588,0.9331058,30.0,4.0,2.0,33.0
0.29140254855155945,0.8928571343421936,0.2756083309650421,0.8985507488250732,204,1767240572,,False,1,90e9e_00038,2026-01-01_05-09-32,200.76084971427917,200.76084971427917,292267,ggpu122,10.241.148.22,200.76084971427917,1,0.01,0.0,506,0,0,0.4,0.6,90e9e_00038,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95408165,0.938272,22.0,6.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.92941177,0.89605737,28.0,6.0,1.0,34.0
0.2825300097465515,0.9107142686843872,0.2630821764469147,0.8840579986572266,264,1767240498,,False,1,90e9e_00037,2026-01-01_05-08-18,243.0817847251892,243.0817847251892,291139,ggpu122,10.241.148.22,243.0817847251892,1,0.01,0.0,506,0,0,0.4,0.4,90e9e_00037,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9489796,0.9405038,23.0,5.0,0.0,28.0,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9462185,0.9302751,28.0,6.0,2.0,33.0
0.2737800180912018,0.8928571343421936,0.2625866234302521,0.9130434989929199,201,1767240363,,False,1,90e9e_00036,2026-01-01_05-06-03,208.91401147842407,208.91401147842407,290027,ggpu122,10.241.148.22,208.91401147842407,1,0.01,0.0,506,0,0,0.4,0.2,90e9e_00036,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9489795,0.94234616,23.0,5.0,1.0,27.0,0.8918919,0.94285715,0.88235295,0.9166667,0.82729834,0.95042014,0.93477416,30.0,4.0,2.0,33.0
0.27752894163131714,0.9107142686843872,0.2596067488193512,0.8985507488250732,187,1767240246,,False,1,90e9e_00035,2026-01-01_05-04-06,193.84615182876587,193.84615182876587,288911,ggpu122,10.241.148.22,193.84615182876587,1,0.01,0.0,506,0,0,0.4,0.0,90e9e_00035,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95025504,0.9433724,23.0,5.0,0.0,28.0,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.95042014,0.93506885,29.0,5.0,2.0,33.0
0.3154726028442383,0.875,0.27276015281677246,0.8550724387168884,71,1767240141,,False,1,90e9e_00034,2026-01-01_05-02-21,129.73172688484192,129.73172688484192,287962,ggpu122,10.241.148.22,129.73172688484192,1,0.01,0.0,506,0,0,0.2,0.8,90e9e_00034,0.8,1.0,0.75,0.8888889,0.7745967,0.95153064,0.9446035,21.0,7.0,0.0,28.0,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.95882356,0.95231336,25.0,9.0,1.0,34.0
0.2810034453868866,0.9107142686843872,0.26375529170036316,0.8985507488250732,216,1767240043,,False,1,90e9e_00033,2026-01-01_05-00-43,209.854994058609,209.854994058609,286746,ggpu122,10.241.148.22,209.854994058609,1,0.01,0.0,506,0,0,0.2,0.6,90e9e_00033,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94515306,0.93012965,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93613446,0.90834093,28.0,6.0,1.0,34.0
0.27508193254470825,0.9107142686843872,0.2580720782279968,0.8985507488250732,212,1767239999,,False,1,90e9e_00032,2026-01-01_04-59-59,208.7680892944336,208.7680892944336,285734,ggpu122,10.241.148.22,208.7680892944336,1,0.01,0.0,506,0,0,0.2,0.4,90e9e_00032,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94897956,0.9333893,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.94201684,0.9169704,28.0,6.0,1.0,34.0
0.27018314599990845,0.8928571343421936,0.25729405879974365,0.9130434989929199,211,1767239826,,False,1,90e9e_00031,2026-01-01_04-57-06,209.41854572296143,209.41854572296143,284511,ggpu122,10.241.148.22,209.41854572296143,1,0.01,0.0,506,0,0,0.2,0.2,90e9e_00031,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.95025504,0.9370324,23.0,5.0,1.0,27.0,0.8717949,0.9714286,0.85294116,0.9189189,0.8313858,0.9462185,0.9271562,29.0,5.0,1.0,34.0
0.2736470401287079,0.875,0.26490235328674316,0.8985507488250732,228,1767239781,,False,1,90e9e_00030,2026-01-01_04-56-21,215.76373958587646,215.76373958587646,283494,ggpu122,10.241.148.22,215.76373958587646,1,0.01,0.0,506,0,0,0.2,0.0,90e9e_00030,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.9489796,0.9406388,23.0,5.0,2.0,26.0,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.9495799,0.930966,29.0,5.0,2.0,33.0
0.2887052595615387,0.9107142686843872,0.27056121826171875,0.8985507488250732,303,1767239609,,False,1,90e9e_00029,2026-01-01_04-53-29,264.06370067596436,264.06370067596436,281630,ggpu122,10.241.148.22,264.06370067596436,1,0.01,0.0,506,0,0,0.0,0.8,90e9e_00029,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9515306,0.9362949,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.94369745,0.9200929,28.0,6.0,1.0,34.0
0.2743408977985382,0.9107142686843872,0.26179084181785583,0.8985507488250732,213,1767239558,,False,1,90e9e_00028,2026-01-01_04-52-38,213.310072183609,213.310072183609,281554,ggpu122,10.241.148.22,213.310072183609,1,0.01,0.0,506,0,0,0.0,0.6,90e9e_00028,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95025504,0.93747884,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.94201684,0.917076,28.0,6.0,1.0,34.0
0.2739568054676056,0.9107142686843872,0.25792407989501953,0.8985507488250732,202,1767239335,,False,1,90e9e_00027,2026-01-01_04-48-55,197.69029140472412,197.69029140472412,279935,ggpu122,10.241.148.22,197.69029140472412,1,0.01,0.0,506,0,0,0.0,0.4,90e9e_00027,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95025504,0.9398293,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9445379,0.92857766,28.0,6.0,1.0,34.0
0.2751801609992981,0.875,0.25798162817955017,0.9130434989929199,250,1767239334,,False,1,90e9e_00026,2026-01-01_04-48-54,230.3401539325714,230.3401539325714,278927,ggpu122,10.241.148.22,230.3401539325714,1,0.01,0.0,506,0,0,0.0,0.2,90e9e_00026,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.9477041,0.9426996,22.0,6.0,1.0,27.0,0.8918919,0.94285715,0.88235295,0.9166667,0.82729834,0.9487395,0.9324497,30.0,4.0,2.0,33.0
0.2774222791194916,0.875,0.2749135196208954,0.9130434989929199,225,1767239130,,False,1,90e9e_00025,2026-01-01_04-45-30,215.1658821105957,215.1658821105957,277723,ggpu122,10.241.148.22,215.1658821105957,1,0.01,0.0,506,0,0,0.0,0.0,90e9e_00025,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.9477041,0.9396125,23.0,5.0,2.0,26.0,0.9142857,0.9142857,0.9117647,0.9142857,0.8260504,0.94957983,0.9331296,31.0,3.0,3.0,32.0
0.4225330352783203,0.8571428656578064,0.3526030480861664,0.8840579986572266,442,1767239095,,False,1,90e9e_00023,2026-01-01_04-44-55,349.9198360443115,349.9198360443115,275599,ggpu122,10.241.148.22,349.9198360443115,1,0.1,0.0,506,0,0,0.8,0.6,90e9e_00023,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9528061,0.93375033,20.0,8.0,0.0,28.0,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.92100835,0.8683419,27.0,7.0,1.0,34.0
33.141090393066406,0.5,33.54059982299805,0.49275362491607666,40,1767238907,,False,1,90e9e_00024,2026-01-01_04-41-47,107.04130339622498,107.04130339622498,276619,ggpu122,10.241.148.22,107.04130339622498,1,0.1,0.0,506,0,0,0.8,0.8,90e9e_00024,0.0,0.0,1.0,0.0,0.0,0.33163264,0.39909816,28.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,-0.0034898114,0.487395,0.4697907,34.0,0.0,35.0,0.0
0.3176557719707489,0.9107142686843872,0.395475298166275,0.8840579986572266,887,1767238789,,False,1,90e9e_00020,2026-01-01_04-39-49,628.168566942215,628.168566942215,271885,ggpu122,10.241.148.22,628.168566942215,1,0.1,0.0,506,0,0,0.8,0.0,90e9e_00020,0.87096775,0.96428573,0.85714287,0.91525424,0.8261844,0.96811223,0.96207595,24.0,4.0,1.0,27.0,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.9252101,0.89596224,30.0,4.0,4.0,31.0
0.91119384765625,0.875,0.727881133556366,0.8985507488250732,446,1767238737,,False,1,90e9e_00022,2026-01-01_04-38-57,347.03104996681213,347.03104996681213,274128,ggpu122,10.241.148.22,347.03104996681213,1,0.1,0.0,506,0,0,0.8,0.4,90e9e_00022,0.8,1.0,0.75,0.8888889,0.7745967,0.94834185,0.9066162,21.0,7.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9163866,0.8636573,28.0,6.0,1.0,34.0
2.9604644775390625,0.875,2.96140718460083,0.7536231875419617,75,1767238382,,False,1,90e9e_00021,2026-01-01_04-33-02,126.8696837425232,126.8696837425232,272936,ggpu122,10.241.148.22,126.8696837425232,1,0.1,0.0,506,0,0,0.8,0.2,90e9e_00021,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.8954081,0.83049935,23.0,5.0,2.0,26.0,0.7368421,0.8,0.7058824,0.7671233,0.5084525,0.85084033,0.8186589,24.0,10.0,7.0,28.0
0.28579697012901306,0.9107142686843872,0.274880051612854,0.8985507488250732,910,1767238242,,False,1,90e9e_00018,2026-01-01_04-30-42,623.8387744426727,623.8387744426727,269041,ggpu122,10.241.148.22,623.8387744426727,1,0.1,0.0,506,0,0,0.6,0.6,90e9e_00018,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9515306,0.93586993,23.0,5.0,0.0,28.0,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9319328,0.90527797,28.0,6.0,1.0,34.0
1.606650948524475,0.4642857015132904,1.679430365562439,0.5652173757553101,194,1767238152,,False,1,90e9e_00019,2026-01-01_04-29-12,194.04195833206177,194.04195833206177,270491,ggpu122,10.241.148.22,194.04195833206177,1,0.1,0.0,506,0,0,0.6,0.8,90e9e_00019,0.47916666,0.8214286,0.10714286,0.6052632,-0.10206207,0.4234694,0.44093361,3.0,25.0,5.0,23.0,0.5471698,0.82857144,0.29411766,0.65909094,0.14533876,0.4705882,0.4929669,10.0,24.0,6.0,29.0
0.37336990237236023,0.9107142686843872,0.4298914074897766,0.8550724387168884,833,1767237950,,False,1,90e9e_00016,2026-01-01_04-25-50,597.5819175243378,597.5819175243378,266711,ggpu122,10.241.148.22,597.5819175243378,1,0.1,0.0,506,0,0,0.6,0.2,90e9e_00016,0.87096775,0.96428573,0.85714287,0.91525424,0.8261844,0.95790815,0.9587073,24.0,4.0,1.0,27.0,0.85714287,0.85714287,0.85294116,0.85714287,0.710084,0.94201684,0.9314743,29.0,5.0,5.0,30.0
1.3799792528152466,0.8392857313156128,2.149688243865967,0.6376811861991882,9,1767237611,,False,1,90e9e_00017,2026-01-01_04-20-11,83.36733293533325,83.36733293533325,267932,ggpu122,10.241.148.22,83.36733293533325,1,0.1,0.0,506,0,0,0.6,0.4,90e9e_00017,0.7714286,0.96428573,0.71428573,0.85714287,0.7008256,0.8616071,0.8200705,20.0,8.0,1.0,27.0,0.6041667,0.82857144,0.44117647,0.6987952,0.2930902,0.6457983,0.57660526,15.0,19.0,6.0,29.0
0.28739362955093384,0.9107142686843872,0.278889924287796,0.8985507488250732,1098,1767237519,,False,1,90e9e_00013,2026-01-01_04-18-39,750.0196387767792,750.0196387767792,263362,ggpu122,10.241.148.22,750.0196387767792,1,0.1,0.0,506,0,0,0.4,0.6,90e9e_00013,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9489796,0.94234526,23.0,5.0,0.0,28.0,0.8888889,0.9142857,0.88235295,0.90140843,0.797309,0.93949586,0.9210299,30.0,4.0,3.0,32.0
0.35673484206199646,0.875,0.3949585556983948,0.8695651888847351,608,1767237344,,False,1,90e9e_00015,2026-01-01_04-15-44,453.37755846977234,453.37755846977234,265084,ggpu122,10.241.148.22,453.37755846977234,1,0.1,0.0,506,0,0,0.6,0.0,90e9e_00015,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.9553571,0.949373,23.0,5.0,2.0,26.0,0.8611111,0.8857143,0.85294116,0.87323946,0.739277,0.92689073,0.9071538,29.0,5.0,4.0,31.0
1.7134000062942505,0.875,1.5008076429367065,0.7101449370384216,54,1767236883,,False,1,90e9e_00014,2026-01-01_04-08-03,113.6271870136261,113.6271870136261,263363,ggpu122,10.241.148.22,113.6271870136261,1,0.1,0.0,506,0,0,0.4,0.8,90e9e_00014,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.88265306,0.8113122,23.0,5.0,2.0,26.0,0.68292683,0.8,0.61764705,0.7368421,0.4252183,0.8336135,0.78932756,21.0,13.0,7.0,28.0
3.7081243991851807,0.8214285969734192,3.943732261657715,0.7681159377098083,36,1767236759,,False,1,90e9e_00012,2026-01-01_04-05-59,102.27163529396057,102.27163529396057,261837,ggpu122,10.241.148.22,102.27163529396057,1,0.1,0.0,506,0,0,0.4,0.4,90e9e_00012,0.7368421,1.0,0.64285713,0.8484849,0.6882472,0.8596939,0.79441226,18.0,10.0,0.0,28.0,0.6938776,0.9714286,0.5588235,0.8095238,0.5843094,0.80756307,0.74688363,19.0,15.0,1.0,34.0
0.6255590319633484,0.8571428656578064,0.6894489526748657,0.8550724387168884,807,1767236759,,False,1,90e9e_00010,2026-01-01_04-05-59,565.7035965919495,565.7035965919495,259192,ggpu122,10.241.148.22,565.7035965919495,1,0.1,0.0,506,0,0,0.4,0.0,90e9e_00010,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.95153064,0.95078206,22.0,6.0,2.0,26.0,0.85714287,0.85714287,0.85294116,0.85714287,0.710084,0.9403361,0.93448186,29.0,5.0,5.0,30.0
0.5331324338912964,0.8571428656578064,0.549834668636322,0.8550724387168884,543,1767236648,,False,1,90e9e_00011,2026-01-01_04-04-08,418.9322006702423,418.9322006702423,260199,ggpu122,10.241.148.22,418.9322006702423,1,0.1,0.0,506,0,0,0.4,0.2,90e9e_00011,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.9566327,0.95711046,22.0,6.0,2.0,26.0,0.85714287,0.85714287,0.85294116,0.85714287,0.710084,0.9403361,0.9335763,29.0,5.0,5.0,30.0
15.750581741333008,0.5178571343421936,16.433956146240234,0.49275362491607666,6,1767236220,,False,1,90e9e_00009,2026-01-01_03-57-00,84.12101769447327,84.12101769447327,258168,ggpu122,10.241.148.22,84.12101769447327,1,0.1,0.0,506,0,0,0.2,0.8,90e9e_00009,0.5090909,1.0,0.035714287,0.67469877,0.13483998,0.5720663,0.53958225,1.0,27.0,0.0,28.0,0.5,0.9714286,0.0,0.66019416,-0.119522855,0.6142857,0.57429904,0.0,34.0,1.0,34.0
0.9331682324409485,0.8571428656578064,0.6959461569786072,0.8985507488250732,38,1767236184,,False,1,90e9e_00008,2026-01-01_03-56-24,101.53930854797363,101.53930854797363,257146,ggpu122,10.241.148.22,101.53930854797363,1,0.1,0.0,506,0,0,0.2,0.6,90e9e_00008,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.9387756,0.9305868,22.0,6.0,2.0,26.0,0.8888889,0.9142857,0.88235295,0.90140843,0.797309,0.9638656,0.9695833,30.0,4.0,3.0,32.0
1.8852370977401733,0.8571428656578064,2.1164638996124268,0.739130437374115,53,1767236129,,False,1,90e9e_00007,2026-01-01_03-55-29,111.04258918762207,111.04258918762207,256117,ggpu122,10.241.148.22,111.04258918762207,1,0.1,0.0,506,0,0,0.2,0.4,90e9e_00007,0.8333333,0.89285713,0.8214286,0.86206895,0.7161149,0.91071427,0.86035717,23.0,5.0,3.0,25.0,0.74285716,0.74285716,0.7352941,0.74285716,0.47815126,0.83655465,0.7827421,25.0,9.0,9.0,26.0
1.2225168943405151,0.8035714030265808,1.2717691659927368,0.7681159377098083,60,1767236075,,False,1,90e9e_00006,2026-01-01_03-54-35,113.04767537117004,113.04767537117004,255097,ggpu122,10.241.148.22,113.04767537117004,1,0.1,0.0,506,0,0,0.2,0.2,90e9e_00006,0.8148148,0.78571427,0.8214286,0.8,0.6075304,0.9145408,0.9053772,23.0,5.0,6.0,22.0,0.8064516,0.71428573,0.8235294,0.75757575,0.54054743,0.8865546,0.8896758,28.0,6.0,10.0,25.0
3.1156392097473145,0.5,3.4196457862854004,0.49275362491607666,14,1767236009,,False,1,90e9e_00005,2026-01-01_03-53-29,85.6396095752716,85.6396095752716,254085,ggpu122,10.241.148.22,85.6396095752716,1,0.1,0.0,506,0,0,0.2,0.0,90e9e_00005,0.0,0.0,1.0,0.0,0.0,0.9221939,0.92873424,28.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,-0.0034898114,0.7008403,0.68376166,34.0,0.0,35.0,0.0
3.610905170440674,0.5,3.618621826171875,0.5072463750839233,128,1767235954,,False,1,90e9e_00003,2026-01-01_03-52-34,155.89430952072144,155.89430952072144,252036,ggpu122,10.241.148.22,155.89430952072144,1,0.1,0.0,506,0,0,0.0,0.6,90e9e_00003,0.5,1.0,0.0,0.6666667,0.0,0.49234697,0.4790212,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.5126051,0.5197488,0.0,34.0,0.0,35.0
5.284675598144531,0.5,6.490933895111084,0.4492753744125366,40,1767235914,,False,1,90e9e_00004,2026-01-01_03-51-54,102.40660738945007,102.40660738945007,252755,ggpu122,10.241.148.22,102.40660738945007,1,0.1,0.0,506,0,0,0.0,0.8,90e9e_00004,0.5,0.035714287,0.96428573,0.06666667,0.0,0.66198987,0.6630124,27.0,1.0,27.0,1.0,0.2857143,0.057142857,0.85294116,0.0952381,-0.14888997,0.46722686,0.46817365,29.0,5.0,33.0,2.0
4.4534783363342285,0.5,4.365227222442627,0.5072463750839233,151,1767235804,,False,1,90e9e_00002,2026-01-01_03-50-04,170.34690117835999,170.34690117835999,250871,ggpu122,10.241.148.22,170.34690117835999,1,0.1,0.0,506,0,0,0.0,0.4,90e9e_00002,0.5,1.0,0.0,0.6666667,0.0,0.20153062,0.35899884,0.0,28.0,0.0,28.0,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.49579835,0.48047936,0.0,34.0,0.0,35.0
0.376302570104599,0.875,0.3711045980453491,0.8405796885490417,545,1767235791,,False,1,90e9e_00001,2026-01-01_03-49-51,412.7717401981354,412.7717401981354,248690,ggpu122,10.241.148.22,412.7717401981354,1,0.1,0.0,506,0,0,0.0,0.2,90e9e_00001,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.95918363,0.96024615,23.0,5.0,2.0,26.0,0.8333333,0.85714287,0.8235294,0.8450704,0.681245,0.93613446,0.9293867,28.0,6.0,5.0,30.0
