config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
8,0.0001,0.2,0.2,0.01,506,0.31227006018161774,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8668639,0.8730637,18.6,7.4,0.0,39.0,0.2964117854833603,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8953458,0.90283775,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.2,0.01,506,0.2789274752140045,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8920118,0.89499474,20.0,6.0,0.0,39.0,0.31534520983695985,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8442562,0.837546,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.4,0.01,506,0.2912131279706955,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9083826,0.9227295,19.2,6.8,0.0,39.0,0.28844963014125824,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87460136,0.87977475,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.4,0.01,506,0.28710140883922575,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.887574,0.8877514,19.6,6.4,0.0,39.0,0.3042348176240921,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8626847,0.8639743,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.4,0.01,506,0.3111724376678467,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8579882,0.8502526,18.8,7.2,0.0,39.0,0.3055535167455673,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8686609,0.87683976,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.4,0.01,506,0.28095220029354095,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90187377,0.90211946,19.6,6.4,0.0,39.0,0.27817205190658567,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.90194523,0.9021636,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.4,0.01,506,0.30107133090496063,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8747535,0.8715267,19.2,6.8,0.0,39.0,0.30116782486438753,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86666936,0.8553076,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.4,0.01,506,0.3263821184635162,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84181464,0.85683125,18.4,7.6,0.0,39.0,0.30763343572616575,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8655918,0.8523259,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.4,0.01,506,0.31998885571956637,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8828403,0.8959178,18.4,7.6,0.0,39.0,0.29746427237987516,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8744844,0.8869513,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.4,0.01,506,0.30549108386039736,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87376726,0.8683775,19.0,7.0,0.0,39.0,0.2808965057134628,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88410395,0.87680167,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.4,0.01,506,0.312375608086586,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8666667,0.87235993,18.6,7.4,0.0,39.0,0.296472504734993,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8945805,0.900778,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.4,0.01,506,0.27853801250457766,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8906311,0.89146584,20.0,6.0,0.0,39.0,0.3147316098213196,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8453988,0.83870107,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.0,0.01,506,0.29094407260417937,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90641034,0.92205477,19.2,6.8,0.0,39.0,0.2885833978652954,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87422407,0.8791649,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.0,0.01,506,0.2879071056842804,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8857988,0.8826567,19.6,6.4,0.0,39.0,0.3050508975982666,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8646086,0.8672212,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.0,0.01,506,0.3110509872436523,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8579882,0.85077125,18.8,7.2,0.0,39.0,0.3058308959007263,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86942625,0.8757521,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.0,0.01,506,0.2809617519378662,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9048325,0.9031528,19.6,6.4,0.0,39.0,0.27920382618904116,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8999894,0.8989134,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.0,0.01,506,0.3014403820037842,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87258375,0.8716462,19.2,6.8,0.0,39.0,0.30130542516708375,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86602086,0.85932696,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.0,0.01,506,0.32624692320823667,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8362919,0.8522736,18.4,7.6,0.0,39.0,0.3075756311416626,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86390704,0.85240763,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.0,0.01,506,0.3196270078420639,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8814596,0.8985071,18.4,7.6,0.0,39.0,0.29690552353858946,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87720025,0.8906205,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,0.01,506,0.3056534707546234,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87495077,0.86635625,19.0,7.0,0.0,39.0,0.280555659532547,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88550967,0.88190395,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.0,0.01,506,0.3122923880815506,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86804736,0.8742689,18.6,7.4,0.0,39.0,0.2963259756565094,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.895343,0.90287006,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.0,0.01,506,0.2789614796638489,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.893787,0.89403325,20.0,6.0,0.0,39.0,0.31501739621162417,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84540415,0.8413879,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.2,0.01,506,0.2909688174724579,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9075937,0.9222121,19.2,6.8,0.0,39.0,0.28879292607307433,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87511694,0.87929165,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.2,0.01,506,0.2873878926038742,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8879684,0.88766277,19.6,6.4,0.0,39.0,0.3042836129665375,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86294776,0.86458,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.2,0.01,506,0.31098641753196715,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85917157,0.8521676,18.8,7.2,0.0,39.0,0.30669739842414856,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.864885,0.87032115,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.2,0.01,506,0.2810965061187744,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9073965,0.90510046,19.6,6.4,0.0,39.0,0.2786679804325104,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89855707,0.89734524,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.2,0.01,506,0.30100292563438413,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.87534523,0.87291527,19.2,6.8,0.0,39.0,0.30103418231010437,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86783856,0.8535447,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.2,0.01,506,0.32628098130226135,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8398422,0.85430795,18.4,7.6,0.0,39.0,0.3065734028816223,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8640505,0.85143673,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.2,0.01,506,0.3197034806013107,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.88067067,0.89577705,18.4,7.6,0.0,39.0,0.2968093574047089,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87603104,0.88875264,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.2,0.01,506,0.3054105579853058,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8741617,0.86777383,19.0,7.0,0.0,39.0,0.28073284327983855,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8857595,0.8845272,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.2,0.01,506,0.3124454110860825,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86627215,0.87284213,18.6,7.4,0.0,39.0,0.2965111404657364,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8935388,0.9029027,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.2,0.01,506,0.2784107118844986,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89220905,0.8957859,20.0,6.0,0.0,39.0,0.3143699526786804,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84540683,0.8424013,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.4,0.01,506,0.2910498172044754,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.906213,0.92148286,19.2,6.8,0.0,39.0,0.2891841858625412,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.873573,0.87887967,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.4,0.01,506,0.28727981746196746,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8850099,0.88403475,19.6,6.4,0.0,39.0,0.3039749085903168,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8640984,0.8675903,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.4,0.01,506,0.3110087037086487,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.860355,0.8525732,18.8,7.2,0.0,39.0,0.3064488410949707,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8653952,0.86878806,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.4,0.01,506,0.2808829367160797,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.905424,0.9042412,19.6,6.4,0.0,39.0,0.2780934751033783,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.90102565,0.9003884,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.4,0.01,506,0.3013685256242752,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8605522,0.85493135,19.2,6.8,0.0,39.0,0.3024333745241165,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86436546,0.8521476,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.4,0.01,506,0.3263159990310669,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.83786976,0.85302085,18.4,7.6,0.0,39.0,0.30682673752307893,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8640479,0.85098064,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.4,0.01,506,0.32017549574375154,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.88382643,0.89658946,18.4,7.6,0.0,39.0,0.29752606749534605,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8749841,0.885999,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.4,0.01,506,0.30571864545345306,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87435895,0.86895573,19.0,7.0,0.0,39.0,0.28260440230369566,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8869074,0.8851446,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.4,0.01,506,0.3126025825738907,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86804736,0.8736787,18.6,7.4,0.0,39.0,0.29664663672447206,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89228714,0.89702666,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.4,0.01,506,0.2779610216617584,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8920118,0.89605856,20.0,6.0,0.0,39.0,0.31426393389701845,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8461668,0.842584,23.2,8.8,0.0,48.8
0,0.01,0.0,0.0,0.1,506,0.29074169397354127,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8999014,0.90174806,19.2,6.8,0.0,39.0,0.29094319343566893,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88343966,0.88356555,24.2,7.8,0.0,48.8
1,0.01,0.0,0.0,0.1,506,0.28533011972904204,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88441813,0.891642,19.6,6.4,0.0,39.0,0.30993856191635133,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87692785,0.88508415,23.6,8.4,0.0,48.8
2,0.01,0.0,0.0,0.1,506,0.3112921714782715,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8696252,0.8693344,18.8,7.2,0.0,39.0,0.3116741716861725,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.866296,0.87462884,23.4,8.6,0.0,48.8
3,0.01,0.0,0.0,0.1,506,0.28376070857048036,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89437866,0.88322246,19.6,6.4,0.0,39.0,0.2921630680561066,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260005,0.8064434,0.906545,0.9052075,24.4,7.6,0.2,48.6
4,0.01,0.0,0.0,0.1,506,0.29058187156915666,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8747535,0.8700997,19.2,6.8,0.0,39.0,0.33909420371055604,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86822116,0.85731494,23.6,8.4,0.0,48.8
5,0.01,0.0,0.0,0.1,506,0.3240391969680786,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85404336,0.8524941,18.4,7.6,0.0,39.0,0.2978062331676483,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.87559396,0.8597517,23.8,8.2,0.0,48.8
6,0.01,0.0,0.0,0.1,506,0.3198081135749817,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8816568,0.8921498,18.4,7.6,0.0,39.0,0.3111023247241974,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8750318,0.88020974,23.8,8.2,0.0,48.8
7,0.01,0.0,0.0,0.1,506,0.300160276889801,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8723866,0.87261087,19.0,7.0,0.0,39.0,0.2843296229839325,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.892982,0.89214647,24.4,7.6,0.0,48.8
8,0.01,0.0,0.0,0.1,506,0.30852973759174346,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8729783,0.88198787,18.6,7.4,0.0,39.0,0.3046474903821945,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8889496,0.8852633,23.8,8.2,0.0,48.8
9,0.01,0.0,0.0,0.1,506,0.26145350337028506,0.9046153903007508,0.8735696,0.98461545,0.7846154,0.92557746,0.805881,0.9154833,0.9121321,20.4,5.6,0.6,38.4,0.32412945926189424,0.8686419725418091,0.8430853,0.96267,0.725,0.89805996,0.7322289,0.87516344,0.88130724,23.2,8.8,1.8,47.0
0,0.01,0.0,0.2,0.1,506,0.28775061666965485,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8995069,0.9088055,19.2,6.8,0.0,39.0,0.2966200947761536,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8666215,0.85304534,24.2,7.8,0.0,48.8
1,0.01,0.0,0.2,0.1,506,0.2822008550167084,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.88067067,0.87416494,19.6,6.4,0.0,39.0,0.30595319271087645,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87337506,0.87369263,23.6,8.4,0.0,48.8
2,0.01,0.0,0.2,0.1,506,0.3145074725151062,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8771203,0.88061637,18.8,7.2,0.0,39.0,0.31139808893203735,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87140864,0.876317,23.4,8.6,0.0,48.8
3,0.01,0.0,0.2,0.1,506,0.2781302690505981,0.9046153903007508,0.86939394,0.9897436,0.77692306,0.9256455,0.8074063,0.90226823,0.88262737,20.2,5.8,0.4,38.6,0.31239980459213257,0.8960493803024292,0.86434734,0.98350346,0.7625,0.91971385,0.7888037,0.8989504,0.88997376,24.4,7.6,0.8,48.0
4,0.01,0.0,0.2,0.1,506,0.2827457055449486,0.8953846216201782,0.857734,0.9948718,0.74615383,0.92039603,0.79179466,0.88777125,0.87826455,19.4,6.6,0.2,38.8,0.3395709335803986,0.8862345814704895,0.8525535,0.98367345,0.7375,0.9126797,0.771322,0.86580294,0.8533186,23.6,8.4,0.8,48.0
5,0.01,0.0,0.2,0.1,506,0.3269780933856964,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8522682,0.86319244,18.4,7.6,0.0,39.0,0.3117286503314972,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.85982007,0.855814,23.8,8.2,0.0,48.8
6,0.01,0.0,0.2,0.1,506,0.31614325046539304,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.88185406,0.8952627,18.4,7.6,0.0,39.0,0.29985891878604887,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8781276,0.8833189,23.8,8.2,0.0,48.8
7,0.01,0.0,0.2,0.1,506,0.3035676896572113,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8729784,0.88224506,19.0,7.0,0.0,39.0,0.282395076751709,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89652956,0.8991432,24.4,7.6,0.0,48.8
8,0.01,0.0,0.2,0.1,506,0.31218700408935546,0.8830769300460816,0.84738123,0.98461545,0.7307692,0.91027105,0.7653731,0.87001973,0.8790186,19.0,7.0,0.6,38.4,0.3001474618911743,0.8960493922233581,0.8580761,0.9959184,0.74375,0.9211952,0.7924394,0.8972484,0.9044859,23.8,8.2,0.2,48.6
9,0.01,0.0,0.2,0.1,506,0.267408087849617,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.90128213,0.893874,20.0,6.0,0.0,39.0,0.31851845383644106,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8680153,0.87396514,23.2,8.8,0.0,48.8
0,0.01,0.0,0.4,0.1,506,0.29583875834941864,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.8902367,0.89462596,19.2,6.8,0.0,39.0,0.29321095943450926,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.869518,0.8702396,24.2,7.8,0.0,48.8
1,0.01,0.0,0.4,0.1,506,0.28675744533538816,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.87337273,0.8725362,19.6,6.4,0.0,39.0,0.31197617650032045,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8755647,0.888487,23.6,8.4,0.0,48.8
2,0.01,0.0,0.4,0.1,506,0.3132669925689697,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87475336,0.8800187,18.8,7.2,0.0,39.0,0.31056996881961824,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86619234,0.8642107,23.4,8.6,0.0,48.8
3,0.01,0.0,0.4,0.1,506,0.27892864048480986,0.9046153903007508,0.8664295,0.9948718,0.7692307,0.9261557,0.80866003,0.90976334,0.89828825,20.0,6.0,0.2,38.8,0.3016307771205902,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260005,0.8064434,0.88695794,0.88793325,24.4,7.6,0.2,48.6
4,0.01,0.0,0.4,0.1,506,0.28996942192316055,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.88264304,0.87959003,19.2,6.8,0.0,39.0,0.3391765058040619,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.87382555,0.85547304,23.6,8.4,0.0,48.8
5,0.01,0.0,0.4,0.1,506,0.3233946621417999,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85779095,0.8617085,18.4,7.6,0.0,39.0,0.3070500075817108,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8689958,0.85591686,23.8,8.2,0.0,48.8
6,0.01,0.0,0.4,0.1,506,0.31457108855247495,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.887574,0.8988377,18.4,7.6,0.0,39.0,0.3080244600772858,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87994796,0.88582677,23.8,8.2,0.0,48.8
7,0.01,0.0,0.4,0.1,506,0.30195788145065305,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8802762,0.884776,19.0,7.0,0.0,39.0,0.2834343105554581,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89896363,0.89702636,24.4,7.6,0.0,48.8
8,0.01,0.0,0.4,0.1,506,0.3084496706724167,0.8861538529396057,0.8451568,0.9948718,0.72307694,0.9134849,0.77360123,0.8875739,0.9036616,18.8,7.2,0.2,38.8,0.3179206669330597,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89127463,0.886758,23.8,8.2,0.0,48.8
9,0.01,0.0,0.4,0.1,506,0.2682190865278244,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.90857995,0.9052704,20.0,6.0,0.0,39.0,0.33108569383621217,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8630328,0.86008394,23.2,8.8,0.0,48.8
0,0.01,0.2,0.0,0.1,506,0.28981552422046664,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9000987,0.90976727,19.2,6.8,0.0,39.0,0.29542405605316163,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.88035715,0.88511676,24.2,7.8,0.0,48.8
1,0.01,0.2,0.0,0.1,506,0.2827297568321228,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8942801,0.89745265,19.6,6.4,0.0,39.0,0.30797962844371796,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.87771714,0.87731755,23.6,8.4,0.0,48.8
2,0.01,0.2,0.0,0.1,506,0.3087275385856628,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8790927,0.8781866,18.8,7.2,0.0,39.0,0.3158000439405441,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.87886506,0.891619,23.4,8.6,0.2,48.6
3,0.01,0.2,0.0,0.1,506,0.2783455938100815,0.9015384674072265,0.86565655,0.9897436,0.7692307,0.9235226,0.8011271,0.89930975,0.8945366,20.0,6.0,0.4,38.6,0.30827515125274657,0.8935802459716797,0.863876,0.9794218,0.7625,0.91762286,0.78303343,0.89859694,0.90217626,24.4,7.6,1.0,47.8
4,0.01,0.2,0.0,0.1,506,0.2855521261692047,0.8984615445137024,0.8584741,1.0,0.74615383,0.9229678,0.79976624,0.8761341,0.8776573,19.4,6.6,0.0,39.0,0.33509371876716615,0.888703715801239,0.853006,0.9877551,0.7375,0.914858,0.7765596,0.86448765,0.85539496,23.6,8.4,0.6,48.2
5,0.01,0.2,0.0,0.1,506,0.32610095143318174,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84812623,0.8645812,18.4,7.6,0.0,39.0,0.30472238957881925,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8633517,0.85452574,23.8,8.2,0.0,48.8
6,0.01,0.2,0.0,0.1,506,0.31664718985557555,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8936883,0.9075449,18.4,7.6,0.0,39.0,0.30760404765605925,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8662521,0.8607067,23.8,8.2,0.0,48.8
7,0.01,0.2,0.0,0.1,506,0.3034566819667816,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.86706114,0.8642184,19.0,7.0,0.0,39.0,0.28385522663593293,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89775723,0.9036311,24.4,7.6,0.0,48.8
8,0.01,0.2,0.0,0.1,506,0.3084047228097916,0.8830769300460816,0.84164155,0.9948718,0.7153846,0.91140544,0.767537,0.8794872,0.8911568,18.6,7.4,0.2,38.8,0.3093194305896759,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8934803,0.8937193,23.8,8.2,0.0,48.8
