config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
9,0.0001,0.2,0.2,0.01,506,0.2787176579236984,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8947732,0.89758503,20.0,6.0,0.0,39.0,0.315409904718399,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8462864,0.8440072,23.2,8.8,0.0,48.8
0,0.0001,0.2,0.4,0.01,506,0.29016574621200564,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.90719926,0.92376053,19.2,6.8,0.0,39.0,0.28918756246566774,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8734509,0.8824028,24.2,7.8,0.0,48.8
1,0.0001,0.2,0.4,0.01,506,0.2872988373041153,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8871795,0.8791288,19.6,6.4,0.0,39.0,0.30543740689754484,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8614198,0.86152303,23.6,8.4,0.0,48.8
2,0.0001,0.2,0.4,0.01,506,0.31061885356903074,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86370814,0.85679513,18.8,7.2,0.0,39.0,0.3063845276832581,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86685926,0.87560594,23.4,8.6,0.0,48.8
3,0.0001,0.2,0.4,0.01,506,0.280380567908287,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9054241,0.9029298,19.6,6.4,0.0,39.0,0.2788617670536041,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89444894,0.893575,24.4,7.6,0.0,48.8
4,0.0001,0.2,0.4,0.01,506,0.30100823640823365,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8597633,0.8488061,19.2,6.8,0.0,39.0,0.30302434265613554,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8639854,0.8552343,23.6,8.4,0.0,48.8
5,0.0001,0.2,0.4,0.01,506,0.326333224773407,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8408284,0.8559149,18.4,7.6,0.0,39.0,0.30730426013469697,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.861101,0.8517272,23.8,8.2,0.0,48.8
6,0.0001,0.2,0.4,0.01,506,0.3199859082698822,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8810651,0.8922803,18.4,7.6,0.0,39.0,0.29775004386901854,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.872138,0.88339025,23.8,8.2,0.0,48.8
7,0.0001,0.2,0.4,0.01,506,0.3066847205162048,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8684419,0.85945404,19.0,7.0,0.0,39.0,0.28183897733688357,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88232356,0.8740813,24.4,7.6,0.0,48.8
8,0.0001,0.2,0.4,0.01,506,0.3128235787153244,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.86627215,0.8716199,18.6,7.4,0.0,39.0,0.2972602277994156,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89186203,0.8978437,23.8,8.2,0.0,48.8
9,0.0001,0.2,0.4,0.01,506,0.27778300642967224,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.89635104,0.8960821,20.0,6.0,0.0,39.0,0.3156782388687134,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84666634,0.84428054,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.0,0.01,506,0.2899130791425705,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9066075,0.9235405,19.2,6.8,0.0,39.0,0.2889954596757889,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8739637,0.88389015,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.0,0.01,506,0.2877577841281891,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8854043,0.878952,19.6,6.4,0.0,39.0,0.30491740107536314,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8628229,0.8657058,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.0,0.01,506,0.3104845881462097,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86587775,0.85926545,18.8,7.2,0.0,39.0,0.3058725208044052,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8670932,0.87733555,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.0,0.01,506,0.2805623531341553,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9079882,0.9051488,19.6,6.4,0.0,39.0,0.27855653762817384,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89520895,0.8945118,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.0,0.01,506,0.3009501248598099,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86528605,0.85939944,19.2,6.8,0.0,39.0,0.3018435150384903,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.86795807,0.8538097,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.0,0.01,506,0.3262458503246307,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8398422,0.854245,18.4,7.6,0.0,39.0,0.30872504115104676,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86070764,0.84885466,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.0,0.01,506,0.319074684381485,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.88067055,0.8953239,18.4,7.6,0.0,39.0,0.29742345213890076,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8756404,0.88988245,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.0,0.01,506,0.30610108375549316,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8706115,0.8651928,19.0,7.0,0.0,39.0,0.2793999433517456,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8851482,0.8836187,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.0,0.01,506,0.31273978352546694,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8654833,0.87247574,18.6,7.4,0.0,39.0,0.29836765229701995,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.88836753,0.8971197,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.0,0.01,506,0.27832948565483095,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8959567,0.89796096,20.0,6.0,0.0,39.0,0.3158231437206268,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84756196,0.845638,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.2,0.01,506,0.29011782705783845,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9040434,0.9186888,19.2,6.8,0.0,39.0,0.29089011549949645,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8740753,0.8829444,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.2,0.01,506,0.2871695548295975,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8832347,0.8751917,19.6,6.4,0.0,39.0,0.30473179221153257,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86231005,0.8657449,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.2,0.01,506,0.31064669489860536,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.85996056,0.8539484,18.8,7.2,0.0,39.0,0.30599013566970823,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86995506,0.88062686,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.2,0.01,506,0.28065323531627656,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.9058186,0.90409356,19.6,6.4,0.0,39.0,0.2788345217704773,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.89601135,0.89515936,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.2,0.01,506,0.3008310854434967,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.86844176,0.86412513,19.2,6.8,0.0,39.0,0.30187917649745943,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8692443,0.85386646,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.2,0.01,506,0.326030969619751,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84023666,0.85407794,18.4,7.6,0.0,39.0,0.30775665044784545,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8620018,0.8503742,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.2,0.01,506,0.3194611996412277,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.88067067,0.89134467,18.4,7.6,0.0,39.0,0.29776300191879274,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87171555,0.8820999,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.2,0.01,506,0.30633305609226225,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87376726,0.86982095,19.0,7.0,0.0,39.0,0.2796539604663849,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.88294804,0.8803264,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.2,0.01,506,0.31256617307662965,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8672584,0.8715576,18.6,7.4,0.0,39.0,0.2975431740283966,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8905759,0.8952306,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.2,0.01,506,0.27817648351192475,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.8947732,0.89708483,20.0,6.0,0.0,39.0,0.31514541506767274,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.84679925,0.84374446,23.2,8.8,0.0,48.8
0,0.0001,0.4,0.4,0.01,506,0.2902148008346558,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.9066075,0.92295027,19.2,6.8,0.0,39.0,0.28945518136024473,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.87512225,0.8850396,24.2,7.8,0.0,48.8
1,0.0001,0.4,0.4,0.01,506,0.28718839287757875,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8857988,0.87877685,19.6,6.4,0.0,39.0,0.30450143814086916,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.86334103,0.8668035,23.6,8.4,0.0,48.8
2,0.0001,0.4,0.4,0.01,506,0.3108287751674652,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8654833,0.85898083,18.8,7.2,0.0,39.0,0.3062992662191391,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86928284,0.8781704,23.4,8.6,0.0,48.8
3,0.0001,0.4,0.4,0.01,506,0.28059627413749694,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.90345174,0.90177184,19.6,6.4,0.0,39.0,0.2783976584672928,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8968113,0.8986642,24.4,7.6,0.0,48.8
4,0.0001,0.4,0.4,0.01,506,0.3009133726358414,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.85779095,0.8481468,19.2,6.8,0.0,39.0,0.30283485651016234,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8657978,0.84994954,23.6,8.4,0.0,48.8
5,0.0001,0.4,0.4,0.01,506,0.32623797059059145,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8408283,0.8558275,18.4,7.6,0.0,39.0,0.3074472039937973,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8610983,0.8493164,23.8,8.2,0.0,48.8
6,0.0001,0.4,0.4,0.01,506,0.320502832531929,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8836292,0.89411384,18.4,7.6,0.0,39.0,0.2981515139341354,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87003344,0.8759306,23.8,8.2,0.0,48.8
7,0.0001,0.4,0.4,0.01,506,0.30670616030693054,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87258387,0.8649024,19.0,7.0,0.0,39.0,0.2804392874240875,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8824485,0.87815094,24.4,7.6,0.0,48.8
8,0.0001,0.4,0.4,0.01,506,0.31301155388355256,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.8646943,0.8667601,18.6,7.4,0.0,39.0,0.29725014269351957,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8932624,0.90087813,23.8,8.2,0.0,48.8
9,0.0001,0.4,0.4,0.01,506,0.2772835671901703,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.893787,0.89749634,20.0,6.0,0.0,39.0,0.3150641143321991,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8461668,0.84282696,23.2,8.8,0.0,48.8
0,0.01,0.0,0.0,0.1,506,0.2907558590173721,0.892307698726654,0.85143864,0.9948718,0.7384615,0.91746914,0.7849235,0.8973373,0.9123268,19.2,6.8,0.2,38.8,0.29623171091079714,0.8959876537322998,0.8618048,0.9877551,0.75625,0.919882,0.7910954,0.8737298,0.87664145,24.2,7.8,0.6,48.2
1,0.01,0.0,0.0,0.1,506,0.27987800538539886,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.91104543,0.91408634,19.6,6.4,0.0,39.0,0.3101802408695221,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.88185185,0.86690915,23.6,8.4,0.0,48.8
2,0.01,0.0,0.0,0.1,506,0.30625687837600707,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8800789,0.8815945,18.8,7.2,0.0,39.0,0.3095779776573181,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.87703675,0.8817836,23.4,8.6,0.0,48.8
3,0.01,0.0,0.0,0.1,506,0.28603331446647645,0.9046153903007508,0.86371213,1.0,0.7615384,0.92664254,0.8108181,0.8935898,0.8860278,19.8,6.2,0.0,39.0,0.3040073424577713,0.9010493874549865,0.86520207,0.9918367,0.7625,0.92394924,0.80042565,0.9009965,0.9027939,24.4,7.6,0.4,48.4
4,0.01,0.0,0.0,0.1,506,0.281418077647686,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.89566076,0.90541476,19.2,6.8,0.0,39.0,0.3301407814025879,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8755102,0.8702978,23.6,8.4,0.0,48.8
5,0.01,0.0,0.0,0.1,506,0.32344119548797606,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.8516766,0.8682474,18.4,7.6,0.0,39.0,0.3022711455821991,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8629982,0.8516695,23.8,8.2,0.0,48.8
6,0.01,0.0,0.0,0.1,506,0.3120243936777115,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8942801,0.89951515,18.4,7.6,0.0,39.0,0.30562845170497893,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8783429,0.8694229,23.8,8.2,0.0,48.8
7,0.01,0.0,0.0,0.1,506,0.30099973976612093,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8790928,0.8784016,19.0,7.0,0.0,39.0,0.2839197039604187,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.89485806,0.90057915,24.4,7.6,0.0,48.8
8,0.01,0.0,0.0,0.1,506,0.3035407543182373,0.8861538529396057,0.8451568,0.9948718,0.72307694,0.9134849,0.77360123,0.8980276,0.9099922,18.8,7.2,0.2,38.8,0.29748477339744567,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8860637,0.8864868,23.8,8.2,0.0,48.8
9,0.01,0.0,0.0,0.1,506,0.2639128386974335,0.9076923131942749,0.87106574,0.9948718,0.7769231,0.928549,0.81524384,0.9162723,0.9078773,20.2,5.8,0.2,38.8,0.3251090794801712,0.8736111044883728,0.8443106,0.97091836,0.725,0.9024979,0.7431978,0.8738693,0.88156873,23.2,8.8,1.4,47.4
0,0.01,0.0,0.2,0.1,506,0.29261175394058225,0.892307698726654,0.85143864,0.9948718,0.7384615,0.91746914,0.7849235,0.893787,0.9032154,19.2,6.8,0.2,38.8,0.30852252840995786,0.8959876537322998,0.8618048,0.9877551,0.75625,0.919882,0.7910954,0.872712,0.8674227,24.2,7.8,0.6,48.2
1,0.01,0.0,0.2,0.1,506,0.28183956146240235,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8970415,0.8981823,19.6,6.4,0.0,39.0,0.31289317905902864,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8836058,0.87380564,23.6,8.4,0.0,48.8
2,0.01,0.0,0.2,0.1,506,0.3038809776306152,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8747535,0.8643588,18.8,7.2,0.0,39.0,0.3102732986211777,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.8946149,0.8929402,23.4,8.6,0.0,48.8
3,0.01,0.0,0.2,0.1,506,0.2852181732654572,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8835306,0.8716753,19.6,6.4,0.0,39.0,0.28686990439891813,0.9035185217857361,0.86565655,0.9959184,0.7625,0.9260005,0.8064434,0.89997876,0.8987835,24.4,7.6,0.2,48.6
4,0.01,0.0,0.2,0.1,506,0.2881609410047531,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.88994086,0.9004976,19.2,6.8,0.0,39.0,0.3438274025917053,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8634726,0.8464066,23.6,8.4,0.0,48.8
5,0.01,0.0,0.2,0.1,506,0.32003158926963804,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85700196,0.8697549,18.4,7.6,0.0,39.0,0.3034686803817749,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.86478394,0.85640085,23.8,8.2,0.0,48.8
6,0.01,0.0,0.2,0.1,506,0.3227201759815216,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8678501,0.87965107,18.4,7.6,0.0,39.0,0.3046937853097916,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8766635,0.88530505,23.8,8.2,0.0,48.8
7,0.01,0.0,0.2,0.1,506,0.30264396369457247,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87001973,0.8713802,19.0,7.0,0.0,39.0,0.28500009179115293,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8952381,0.9022635,24.4,7.6,0.0,48.8
8,0.01,0.0,0.2,0.1,506,0.3072200447320938,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.88599604,0.9002814,18.6,7.4,0.0,39.0,0.3159716933965683,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.89087087,0.8875294,23.8,8.2,0.0,48.8
9,0.01,0.0,0.2,0.1,506,0.26774953603744506,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.91508883,0.915743,20.0,6.0,0.0,39.0,0.3215513646602631,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.87066716,0.8743824,23.2,8.8,0.0,48.8
0,0.01,0.0,0.4,0.1,506,0.28817577064037325,0.892307698726654,0.8515601,0.9948718,0.7384615,0.91745824,0.78541195,0.9008876,0.9117564,19.2,6.8,0.2,38.8,0.29849049150943757,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8722204,0.8640152,24.2,7.8,0.0,48.8
1,0.01,0.0,0.4,0.1,506,0.28333106338977815,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.90453655,0.90503275,19.6,6.4,0.0,39.0,0.3229311615228653,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.88395375,0.8812629,23.6,8.4,0.0,48.8
2,0.01,0.0,0.4,0.1,506,0.3073650121688843,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8747535,0.86874735,18.8,7.2,0.0,39.0,0.31112685799598694,0.8912037134170532,0.85108435,0.9959184,0.73125,0.917503,0.78237957,0.8868556,0.8933768,23.4,8.6,0.2,48.6
3,0.01,0.0,0.4,0.1,506,0.2860018670558929,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.8868836,0.8716334,19.6,6.4,0.0,39.0,0.2883624941110611,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8973745,0.89858323,24.4,7.6,0.0,48.8
4,0.01,0.0,0.4,0.1,506,0.29089937806129457,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8668639,0.8761215,19.2,6.8,0.0,39.0,0.33014832735061644,0.8961111187934876,0.85426474,1.0,0.7375,0.92114127,0.79350483,0.8840375,0.8923583,23.6,8.4,0.0,48.8
5,0.01,0.0,0.4,0.1,506,0.322912460565567,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.84832346,0.8627982,18.4,7.6,0.0,39.0,0.293108856678009,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.88434184,0.87663573,23.8,8.2,0.0,48.8
6,0.01,0.0,0.4,0.1,506,0.32077887654304504,0.8800000071525573,0.83744925,0.9948718,0.70769227,0.9090784,0.76163185,0.8727811,0.87756824,18.4,7.6,0.2,38.8,0.3134076565504074,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.87854224,0.8829404,23.8,8.2,0.0,48.8
7,0.01,0.0,0.4,0.1,506,0.2988692194223404,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8747535,0.87659585,19.0,7.0,0.0,39.0,0.27642309963703154,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.90075195,0.9025974,24.4,7.6,0.0,48.8
8,0.01,0.0,0.4,0.1,506,0.3033462405204773,0.8830769300460816,0.8418333,0.9948718,0.7153846,0.91138995,0.76825243,0.89625245,0.9018959,18.6,7.4,0.2,38.8,0.319383493065834,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8818758,0.8824895,23.8,8.2,0.0,48.8
9,0.01,0.0,0.4,0.1,506,0.26011177599430085,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9198225,0.9196966,20.0,6.0,0.0,39.0,0.311456435918808,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8744885,0.8794181,23.2,8.8,0.0,48.8
0,0.01,0.2,0.0,0.1,506,0.29106554090976716,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.902071,0.9150158,19.2,6.8,0.0,39.0,0.2992628812789917,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8794775,0.8845674,24.2,7.8,0.0,48.8
1,0.01,0.2,0.0,0.1,506,0.2752367526292801,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8960552,0.89539754,19.6,6.4,0.0,39.0,0.3026596039533615,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.79361427,0.8783309,0.8768261,23.6,8.4,0.0,48.8
2,0.01,0.2,0.0,0.1,506,0.3071249544620514,0.8861538529396057,0.84453505,0.9948718,0.72307694,0.91322917,0.77394927,0.88067055,0.8886986,18.8,7.2,0.2,38.8,0.3077958106994629,0.8912037134170532,0.854266,0.9917517,0.7375,0.9173029,0.78164226,0.87753373,0.87607193,23.6,8.4,0.4,48.4
3,0.01,0.2,0.0,0.1,506,0.2803875654935837,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.893787,0.8832682,19.6,6.4,0.0,39.0,0.29186731576919556,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.9045121,0.9098258,24.4,7.6,0.0,48.8
4,0.01,0.2,0.0,0.1,506,0.28341440856456757,0.8953846216201782,0.857734,0.9948718,0.74615383,0.92039603,0.79179466,0.8798817,0.88310134,19.4,6.6,0.2,38.8,0.3343685507774353,0.8812963128089905,0.85159314,0.97551024,0.7375,0.90818995,0.7613547,0.86757815,0.86659366,23.6,8.4,1.2,47.6
5,0.01,0.2,0.0,0.1,506,0.32483828663825987,0.8830769300460816,0.8381893,1.0,0.70769227,0.91163427,0.769775,0.85049313,0.8734683,18.4,7.6,0.0,39.0,0.30711529552936556,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.862488,0.8573023,23.8,8.2,0.0,48.8
6,0.01,0.2,0.0,0.1,506,0.31570284962654116,0.8830769300460816,0.8382472,1.0,0.70769227,0.9116446,0.7698541,0.8792899,0.88056153,18.4,7.6,0.0,39.0,0.29925447702407837,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.874139,0.87020886,23.8,8.2,0.0,48.8
7,0.01,0.2,0.0,0.1,506,0.3020164132118225,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.87435895,0.8895189,19.0,7.0,0.0,39.0,0.28003354370594025,0.9059567928314209,0.8655524,1.0,0.7625,0.92785823,0.8123356,0.8975633,0.8972637,24.4,7.6,0.0,48.8
8,0.01,0.2,0.0,0.1,506,0.30060684978961943,0.8861538529396057,0.84243935,1.0,0.7153846,0.9139716,0.77575934,0.89861935,0.90904313,18.6,7.4,0.0,39.0,0.3099569946527481,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.8832815,0.87652874,23.8,8.2,0.0,48.8
9,0.01,0.2,0.0,0.1,506,0.2573693782091141,0.9076923131942749,0.8682143,1.0,0.7692308,0.9290458,0.81693715,0.9214004,0.9168755,20.0,6.0,0.0,39.0,0.31470453143119814,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8769013,0.88286275,23.2,8.8,0.0,48.8
