config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
5,0.001,0.0,0.2,0.1,506,0.4276686251163483,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.8390533,0.8494461,18.4,7.6,1.4,37.6,0.40635029673576356,0.8811728358268738,0.8549212,0.9710884,0.74375,0.90848315,0.7565601,0.86957246,0.87955636,23.8,8.2,1.4,47.4
4,0.001,0.0,0.2,0.1,506,0.41596288681030275,0.8646153926849365,0.8493029,0.94871795,0.73846155,0.8944329,0.7223398,0.85897434,0.85956275,19.2,6.8,2.0,37.0,0.4067967116832733,0.8812037110328674,0.8538783,0.97117347,0.74375,0.9083079,0.75592643,0.86215985,0.86133707,23.8,8.2,1.4,47.4
3,0.001,0.0,0.2,0.1,506,0.38936554789543154,0.8984615445137024,0.8625,0.9897436,0.7615385,0.92147905,0.7958043,0.86814606,0.87116545,19.8,6.2,0.4,38.6,0.3884503781795502,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865676,0.87108576,0.8735608,24.6,7.4,1.0,47.8
2,0.001,0.0,0.2,0.1,506,0.4347274899482727,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8406312,0.8414794,18.8,7.2,1.6,37.4,0.42385984063148496,0.8664814829826355,0.84522694,0.955017,0.73125,0.8966405,0.72103596,0.85514325,0.86077565,23.4,8.6,2.2,46.6
1,0.001,0.0,0.2,0.1,506,0.4117279350757599,0.8800000071525573,0.85733426,0.96410257,0.75384617,0.9064778,0.75489897,0.8648915,0.8646504,19.6,6.4,1.4,37.6,0.41598647832870483,0.8762345790863038,0.8537186,0.96318024,0.74375,0.9039024,0.7473261,0.8604897,0.8613593,23.8,8.2,1.8,47.0
0,0.001,0.0,0.2,0.1,506,0.40441554188728335,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013939,0.73936194,0.8705128,0.8671671,19.4,6.6,1.6,37.4,0.39795397520065307,0.8835802555084229,0.8615529,0.9630953,0.7625,0.90907824,0.75940454,0.8691618,0.8676006,24.4,7.6,1.8,47.0
9,0.001,0.0,0.0,0.1,506,0.39325366020202634,0.8953846216201782,0.86910266,0.97435904,0.77692306,0.9181881,0.7863275,0.89220905,0.8859851,20.2,5.8,1.0,38.0,0.42585094571113585,0.8712962985038757,0.8460334,0.96318024,0.73125,0.9005216,0.73379904,0.849337,0.84338444,23.4,8.6,1.8,47.0
8,0.001,0.0,0.0,0.1,506,0.42699872255325316,0.8584615468978882,0.83842707,0.9487179,0.72307694,0.88965434,0.70662606,0.84339255,0.85751426,18.8,7.2,2.0,37.0,0.40209836363792417,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.7477437,0.8684883,0.8738407,24.0,8.0,1.8,47.0
7,0.001,0.0,0.0,0.1,506,0.40083428621292116,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.8660749,0.86025083,19.0,7.0,1.2,37.8,0.38107205629348756,0.8911111116409302,0.86528635,0.97134364,0.76875,0.91510284,0.7753377,0.8823209,0.88266754,24.6,7.4,1.4,47.4
6,0.001,0.0,0.0,0.1,506,0.42391250729560853,0.8707692384719848,0.83743316,0.9743589,0.71538466,0.9006077,0.7363905,0.846351,0.8333024,18.6,7.4,1.0,38.0,0.4085379898548126,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059944,0.7488455,0.8620536,0.85606164,24.0,8.0,1.8,47.0
5,0.001,0.0,0.0,0.1,506,0.4277366280555725,0.8615384697914124,0.8336608,0.96410257,0.7076923,0.8932551,0.71863425,0.839645,0.8498122,18.4,7.6,1.4,37.6,0.4060153067111969,0.8811728358268738,0.8549212,0.9710884,0.74375,0.90848315,0.7565601,0.86957514,0.8795396,23.8,8.2,1.4,47.4
4,0.001,0.0,0.0,0.1,506,0.4161764919757843,0.8646153926849365,0.8493029,0.94871795,0.73846155,0.8944329,0.7223398,0.85897434,0.85956275,19.2,6.8,2.0,37.0,0.40640479922294614,0.8812037110328674,0.8538783,0.97117347,0.74375,0.9083079,0.75592643,0.86215985,0.8615449,23.8,8.2,1.4,47.4
3,0.001,0.0,0.0,0.1,506,0.3892366707324982,0.8984615445137024,0.8625,0.9897436,0.7615385,0.92147905,0.7958043,0.8675543,0.86986864,19.8,6.2,0.4,38.6,0.3880709707736969,0.8961111068725586,0.8661544,0.97959185,0.76875,0.91937083,0.7865676,0.8709582,0.873685,24.6,7.4,1.0,47.8
2,0.001,0.0,0.0,0.1,506,0.4348024606704712,0.8646153926849365,0.8398752,0.95897436,0.72307694,0.8947961,0.72258174,0.8414202,0.84193313,18.8,7.2,1.6,37.4,0.4233891189098358,0.8664814829826355,0.84522694,0.955017,0.73125,0.8966405,0.72103596,0.85501564,0.8597255,23.4,8.6,2.2,46.6
1,0.001,0.0,0.0,0.1,506,0.41168437600135804,0.8800000071525573,0.85733426,0.96410257,0.75384617,0.90647775,0.75489897,0.86528605,0.8654998,19.6,6.4,1.4,37.6,0.41577427983284,0.8762345790863038,0.8537186,0.96318024,0.74375,0.9039024,0.7473261,0.8608724,0.86138,23.8,8.2,1.8,47.0
0,0.001,0.0,0.0,0.1,506,0.40424732565879823,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013938,0.73936194,0.87031555,0.86594754,19.4,6.6,1.6,37.4,0.397444075345993,0.8835802555084229,0.8615529,0.9630952,0.7625,0.90907824,0.75940454,0.86955243,0.86821604,24.4,7.6,1.8,47.0
9,0.01,0.4,0.4,0.1,506,0.3344837248325348,0.8953846216201782,0.86910266,0.97435904,0.77692306,0.9181881,0.7863275,0.8876726,0.8796568,20.2,5.8,1.0,38.0,0.3932553827762604,0.8688271641731262,0.8455809,0.95909864,0.73125,0.8983434,0.7285615,0.8530014,0.8449852,23.4,8.6,2.0,46.8
8,0.01,0.4,0.4,0.1,506,0.4129613399505615,0.8646153926849365,0.8397883,0.95897436,0.72307694,0.8951422,0.7199364,0.8353057,0.8428413,18.8,7.2,1.6,37.4,0.3945791721343994,0.8762963056564331,0.8535126,0.96318024,0.74375,0.904603,0.7428665,0.86533135,0.86918926,23.8,8.2,1.8,47.0
7,0.01,0.4,0.4,0.1,506,0.36862888336181643,0.8738461613655091,0.84548503,0.9692308,0.7307693,0.9026306,0.7415801,0.8666667,0.8666412,19.0,7.0,1.2,37.8,0.3562061607837677,0.8836419820785523,0.8637697,0.9589286,0.76875,0.90870124,0.75800955,0.8779124,0.8735196,24.6,7.4,2.0,46.8
6,0.01,0.4,0.4,0.1,506,0.395387601852417,0.8676923155784607,0.836827,0.9692308,0.71538466,0.8980259,0.7288836,0.835503,0.81345165,18.6,7.4,1.2,37.8,0.3802448153495789,0.8761728525161743,0.85598075,0.9590136,0.75,0.90385294,0.7436471,0.8587,0.8596975,24.0,8.0,2.0,46.8
5,0.01,0.4,0.4,0.1,506,0.4032158970832825,0.8584615468978882,0.832492,0.95897436,0.7076923,0.89079916,0.70846194,0.8469428,0.8558432,18.4,7.6,1.6,37.4,0.3815676152706146,0.8787037014961243,0.85444987,0.96700686,0.74375,0.9063921,0.7507898,0.86483705,0.8701259,23.8,8.2,1.6,47.2
4,0.01,0.4,0.4,0.1,506,0.37288259863853457,0.8523077011108399,0.8459333,0.92820513,0.73846155,0.88386214,0.69170845,0.8524655,0.8427399,19.2,6.8,2.8,36.2,0.3801699161529541,0.8812037110328674,0.8538988,0.97117347,0.74375,0.9083465,0.7556268,0.8625771,0.86453897,23.8,8.2,1.4,47.4
3,0.01,0.4,0.4,0.1,506,0.34608832001686096,0.892307698726654,0.8611736,0.97948724,0.7615385,0.9163269,0.78029335,0.8608481,0.8508975,19.8,6.2,0.8,38.2,0.3589200019836426,0.883672833442688,0.8637265,0.9589286,0.76875,0.90870154,0.75802135,0.86293316,0.8603219,24.6,7.4,2.0,46.8
3,0.01,0.2,0.2,0.1,506,0.34108461141586305,0.8861538529396057,0.85970676,0.9692308,0.76153845,0.9110557,0.7654169,0.8713018,0.8731435,19.8,6.2,1.2,37.8,0.36498886346817017,0.8861419677734375,0.8643759,0.9630102,0.76875,0.9108626,0.7636932,0.8606318,0.8609104,24.6,7.4,1.8,47.0
2,0.01,0.4,0.4,0.1,506,0.40653282403945923,0.8584615468978882,0.83843833,0.94871795,0.72307694,0.88944656,0.7081009,0.8396449,0.83651257,18.8,7.2,2.0,37.0,0.40481626987457275,0.864012336730957,0.84490174,0.95093536,0.73125,0.8945776,0.7154008,0.84991896,0.84954655,23.4,8.6,2.4,46.4
1,0.01,0.4,0.4,0.1,506,0.3740577220916748,0.8738461613655091,0.85165566,0.95897436,0.74615383,0.90153277,0.7399724,0.86923075,0.8717871,19.4,6.6,1.6,37.4,0.38967317938804624,0.8712963104248047,0.85252917,0.955017,0.74375,0.8997795,0.73466915,0.86108494,0.85447466,23.8,8.2,2.2,46.6
0,0.01,0.4,0.4,0.1,506,0.3742721974849701,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013939,0.73936194,0.8679487,0.8695914,19.4,6.6,1.6,37.4,0.36615978479385375,0.8811111211776733,0.86102504,0.9590136,0.7625,0.9068605,0.754243,0.8635868,0.8644455,24.4,7.6,2.0,46.8
9,0.01,0.4,0.2,0.1,506,0.3368025481700897,0.892307698726654,0.86857414,0.9692308,0.77692306,0.9156021,0.77903897,0.8864891,0.8784154,20.2,5.8,1.2,37.8,0.3903957426548004,0.8688271641731262,0.84551394,0.95909864,0.73125,0.89843357,0.7278965,0.8535302,0.8491243,23.4,8.6,2.0,46.8
8,0.01,0.4,0.2,0.1,506,0.40833457708358767,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.84122276,0.85336095,18.8,7.2,2.0,37.0,0.38228757977485656,0.8713580250740052,0.8556116,0.95093536,0.75,0.89996016,0.73192817,0.8588209,0.8597002,24.0,8.0,2.4,46.4
7,0.01,0.4,0.2,0.1,506,0.36962586641311646,0.8738461613655091,0.84556246,0.9692308,0.7307693,0.9025577,0.74253577,0.86410254,0.8658287,19.0,7.0,1.2,37.8,0.3541033864021301,0.8886419773101807,0.8647669,0.9672619,0.76875,0.913015,0.7694352,0.88029605,0.87161636,24.6,7.4,1.6,47.2
6,0.01,0.2,0.0,0.1,506,0.38992525935173034,0.8676923155784607,0.8369045,0.9692308,0.71538466,0.8980217,0.7291019,0.8353058,0.82158166,18.6,7.4,1.2,37.8,0.3756085574626923,0.86370370388031,0.8525907,0.9382653,0.75,0.8928531,0.71478736,0.8604539,0.85940206,24.0,8.0,3.0,45.8
6,0.01,0.4,0.2,0.1,506,0.3947612583637238,0.8615384697914124,0.83496654,0.95897436,0.71538466,0.892451,0.71525013,0.84043396,0.8245675,18.6,7.4,1.6,37.4,0.3766251802444458,0.8761728525161743,0.85598075,0.9590136,0.75,0.90385306,0.7436471,0.8553252,0.8530871,24.0,8.0,2.0,46.8
5,0.01,0.4,0.2,0.1,506,0.40215666890144347,0.8584615468978882,0.8327629,0.95897436,0.7076923,0.8907015,0.70986074,0.8424063,0.848086,18.4,7.6,1.6,37.4,0.3840677201747894,0.8787037014961243,0.85444987,0.96700686,0.74375,0.9063921,0.7507898,0.8691738,0.8742426,23.8,8.2,1.6,47.2
4,0.01,0.4,0.2,0.1,506,0.3717952847480774,0.8584615468978882,0.84767246,0.9384615,0.73846155,0.88924026,0.70637256,0.85325444,0.85018235,19.2,6.8,2.4,36.6,0.38569909930229185,0.8812037110328674,0.8538988,0.97117347,0.74375,0.9083465,0.7556268,0.8597683,0.8597927,23.8,8.2,1.4,47.4
3,0.01,0.4,0.2,0.1,506,0.34732429385185243,0.8830769300460816,0.85904235,0.96410257,0.7615385,0.9083456,0.75861585,0.8679487,0.85898876,19.8,6.2,1.4,37.6,0.36950352787971497,0.8837036967277527,0.86383116,0.9590136,0.76875,0.908738,0.758284,0.8599995,0.8598011,24.6,7.4,2.0,46.8
2,0.01,0.4,0.2,0.1,506,0.39879385232925413,0.8615384697914124,0.8391784,0.95384616,0.72307694,0.8920183,0.7160725,0.84753454,0.83855474,18.8,7.2,1.8,37.2,0.4126495599746704,0.8639814853668213,0.84736794,0.94676864,0.7375,0.8940937,0.71485764,0.84073526,0.8369095,23.6,8.4,2.6,46.2
1,0.01,0.4,0.2,0.1,506,0.3738717377185822,0.8707692384719848,0.84813136,0.95897436,0.7384616,0.89938927,0.7342471,0.868639,0.87417126,19.2,6.8,1.6,37.4,0.3968202888965607,0.8737654447555542,0.85311353,0.95909864,0.74375,0.90182173,0.7411474,0.86455023,0.86322916,23.8,8.2,2.0,46.8
0,0.01,0.4,0.2,0.1,506,0.3753695785999298,0.8707692384719848,0.8500622,0.95384616,0.74615383,0.8987673,0.73161703,0.8642012,0.86555135,19.4,6.6,1.8,37.2,0.3703948616981506,0.8761728525161743,0.86009914,0.9508503,0.7625,0.90271807,0.74245495,0.86820257,0.8719643,24.4,7.6,2.4,46.4
9,0.01,0.4,0.0,0.1,506,0.3374209403991699,0.8984615445137024,0.86945105,0.97948724,0.77692306,0.92078066,0.7931989,0.88905334,0.8819705,20.2,5.8,0.8,38.2,0.3998353838920593,0.8712962985038757,0.8460334,0.96318024,0.73125,0.9005216,0.733799,0.8513751,0.847507,23.4,8.6,1.8,47.0
8,0.01,0.4,0.0,0.1,506,0.4112096309661865,0.8523077011108399,0.83712834,0.9384615,0.72307694,0.8842996,0.6926935,0.8378698,0.85335004,18.8,7.2,2.4,36.6,0.37227139472961424,0.8738271594047546,0.8558564,0.955017,0.75,0.902104,0.737012,0.8657299,0.8736305,24.0,8.0,2.2,46.6
7,0.01,0.4,0.0,0.1,506,0.3648775935173035,0.8646153926849365,0.8437597,0.95384616,0.7307693,0.89462173,0.7208363,0.87041414,0.8722274,19.0,7.0,1.8,37.2,0.35215378999710084,0.8811419844627381,0.86324185,0.95476186,0.76875,0.90647906,0.75261086,0.8753561,0.8717222,24.6,7.4,2.2,46.6
6,0.01,0.4,0.0,0.1,506,0.39558233618736266,0.8676923155784607,0.8368271,0.9692308,0.71538466,0.8980259,0.7288836,0.83510846,0.81853735,18.6,7.4,1.2,37.8,0.37816367745399476,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059944,0.7488455,0.86238575,0.86163104,24.0,8.0,1.8,47.0
5,0.01,0.4,0.0,0.1,506,0.4031945765018463,0.8584615468978882,0.832492,0.95897436,0.7076923,0.89079916,0.70846194,0.84437865,0.84308064,18.4,7.6,1.6,37.4,0.38730549812316895,0.8737345695495605,0.8511547,0.9628401,0.7375,0.90245837,0.7407969,0.865993,0.87005556,23.6,8.4,1.8,47.0
4,0.01,0.4,0.0,0.1,506,0.37781981825828553,0.855384624004364,0.8426938,0.9384615,0.7307693,0.88684785,0.6995146,0.85069036,0.84924287,19.0,7.0,2.4,36.6,0.38192443251609803,0.8836728453636169,0.8544833,0.97525513,0.74375,0.91038865,0.7621051,0.8655081,0.8694542,23.8,8.2,1.2,47.6
3,0.01,0.4,0.0,0.1,506,0.34121582508087156,0.8861538529396057,0.85970676,0.9692308,0.7615385,0.9110557,0.7654169,0.87051284,0.87376463,19.8,6.2,1.2,37.8,0.3673863112926483,0.8861419677734375,0.8641979,0.9630102,0.76875,0.9107925,0.7637916,0.86101454,0.8592154,24.6,7.4,1.8,47.0
2,0.01,0.4,0.0,0.1,506,0.39958272576332093,0.8584615468978882,0.83843833,0.94871795,0.72307694,0.88944656,0.7081009,0.84635115,0.83894175,18.8,7.2,2.0,37.0,0.3953765153884888,0.8664814829826355,0.84774506,0.95093536,0.7375,0.8962351,0.7204234,0.8449497,0.8489982,23.6,8.4,2.4,46.4
1,0.01,0.4,0.0,0.1,506,0.373288094997406,0.8676923155784607,0.84830225,0.95384616,0.73846155,0.8969644,0.72725797,0.8656805,0.86848295,19.2,6.8,1.8,37.2,0.3850393772125244,0.8737654447555542,0.8497802,0.96318024,0.7375,0.9021966,0.74064434,0.862233,0.8590369,23.6,8.4,1.8,47.0
0,0.01,0.4,0.0,0.1,506,0.3723189473152161,0.8707692384719848,0.8500622,0.95384616,0.74615383,0.8987673,0.73161703,0.8645957,0.86526,19.4,6.6,1.8,37.2,0.3694089472293854,0.8811111211776733,0.86102504,0.9590136,0.7625,0.9068605,0.754243,0.8669031,0.8683588,24.4,7.6,2.0,46.8
9,0.01,0.2,0.4,0.1,506,0.3360014379024506,0.8953846216201782,0.86910266,0.97435904,0.77692306,0.9181881,0.7863275,0.8882643,0.8800396,20.2,5.8,1.0,38.0,0.3907215178012848,0.8688271641731262,0.8455809,0.95909864,0.73125,0.8983434,0.7285615,0.8522441,0.8484518,23.4,8.6,2.0,46.8
8,0.01,0.2,0.4,0.1,506,0.4118401050567627,0.8400000095367431,0.83407164,0.9179487,0.72307694,0.8734342,0.66465104,0.8384616,0.8526624,18.8,7.2,3.2,35.8,0.38911704421043397,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.862512,0.8616808,24.0,8.0,1.8,47.0
7,0.01,0.2,0.4,0.1,506,0.36616605520248413,0.8676923155784607,0.84435594,0.95897436,0.7307693,0.8972664,0.7280284,0.865286,0.86631745,19.0,7.0,1.6,37.4,0.3494893789291382,0.8737654328346253,0.8615074,0.94260204,0.76875,0.9001521,0.7352779,0.87725866,0.87238294,24.6,7.4,2.8,46.0
6,0.01,0.2,0.4,0.1,506,0.38865209817886354,0.8707692384719848,0.83743316,0.9743589,0.71538466,0.9006077,0.7363905,0.8394478,0.82088006,18.6,7.4,1.0,38.0,0.3838598132133484,0.8736728429794312,0.8553314,0.954847,0.75,0.90168726,0.73767775,0.86345404,0.86135465,24.0,8.0,2.2,46.6
5,0.01,0.2,0.4,0.1,506,0.40461809635162355,0.855384624004364,0.83200425,0.95384616,0.7076923,0.8880637,0.70277965,0.84220904,0.84132415,18.4,7.6,1.8,37.2,0.39031201004981997,0.8687036991119385,0.85236293,0.9503401,0.74375,0.89701307,0.73122203,0.86892146,0.8740266,23.8,8.2,2.4,46.4
4,0.01,0.2,0.4,0.1,506,0.37405024766921996,0.855384624004364,0.8468029,0.9333334,0.73846155,0.8865512,0.69904053,0.85463506,0.84990084,19.2,6.8,2.6,36.4,0.3862550139427185,0.8762654304504395,0.85266733,0.9630102,0.74375,0.90414524,0.74353683,0.8574723,0.8580216,23.8,8.2,1.8,47.0
3,0.01,0.2,0.4,0.1,506,0.34909390211105346,0.8830769300460816,0.8593464,0.96410257,0.7615385,0.90838623,0.7590722,0.86617357,0.8651186,19.8,6.2,1.4,37.6,0.3546383559703827,0.8812654376029968,0.8633407,0.955017,0.76875,0.90673417,0.75218993,0.86254776,0.86067045,24.6,7.4,2.2,46.6
2,0.01,0.2,0.4,0.1,506,0.412191641330719,0.8523077011108399,0.84081,0.9333333,0.7307693,0.8832447,0.69617754,0.84753454,0.84371865,19.0,7.0,2.6,36.4,0.4128048658370972,0.8590123414993286,0.8446349,0.94260204,0.73125,0.89029616,0.70528036,0.8486487,0.84441614,23.4,8.6,2.8,46.0
1,0.01,0.2,0.4,0.1,506,0.3773586332798004,0.8646153926849365,0.8435404,0.95384616,0.7307693,0.89470416,0.71996754,0.87021697,0.8772892,19.0,7.0,1.8,37.2,0.38183457851409913,0.8688271760940551,0.848657,0.9550171,0.7375,0.8980259,0.7285002,0.8619911,0.8562929,23.6,8.4,2.2,46.6
0,0.01,0.2,0.4,0.1,506,0.37073352336883547,0.8707692384719848,0.8500622,0.95384616,0.74615383,0.8987673,0.73161703,0.86558187,0.8666164,19.4,6.6,1.8,37.2,0.3660310924053192,0.8786419749259948,0.860476,0.95493203,0.7625,0.90459776,0.74924767,0.8661537,0.8689728,24.4,7.6,2.2,46.6
9,0.01,0.2,0.2,0.1,506,0.34062976837158204,0.8892307758331299,0.8677416,0.96410257,0.77692306,0.9129755,0.771294,0.88708097,0.87750447,20.2,5.8,1.4,37.6,0.39460453391075134,0.8638888955116272,0.84456015,0.95093536,0.73125,0.8942069,0.7164935,0.8523663,0.84962875,23.4,8.6,2.4,46.4
8,0.01,0.2,0.2,0.1,506,0.41065887808799745,0.855384624004364,0.8376571,0.9435897,0.72307694,0.8871609,0.6982588,0.839645,0.85781157,18.8,7.2,2.2,36.8,0.40348283052444456,0.8762963056564331,0.8535126,0.96318024,0.74375,0.904603,0.7428665,0.865831,0.87304246,23.8,8.2,1.8,47.0
7,0.01,0.2,0.2,0.1,506,0.3664671242237091,0.8676923155784607,0.8447186,0.95897436,0.7307693,0.89710486,0.7300569,0.86213017,0.8557296,19.0,7.0,1.6,37.4,0.3476120173931122,0.8861728429794311,0.86425894,0.96318036,0.76875,0.91084063,0.76409054,0.87623036,0.8723776,24.6,7.4,1.8,47.0
6,0.01,0.2,0.2,0.1,506,0.39225298166275024,0.8676923155784607,0.8369045,0.9692308,0.71538466,0.8980217,0.7291019,0.8390533,0.81556195,18.6,7.4,1.2,37.8,0.36872214674949644,0.8736728429794312,0.8553314,0.954847,0.75,0.90168726,0.73767775,0.86450356,0.8668478,24.0,8.0,2.2,46.6
5,0.01,0.2,0.2,0.1,506,0.40427640080451965,0.8461538553237915,0.8295064,0.9384616,0.7076923,0.8801878,0.6790052,0.842998,0.8497284,18.4,7.6,2.4,36.6,0.39937419891357423,0.8687036991119385,0.85236293,0.9503401,0.74375,0.89701307,0.73122203,0.8682783,0.8733571,23.8,8.2,2.4,46.4
4,0.01,0.2,0.2,0.1,506,0.37828212380409243,0.8615384697914124,0.847727,0.9435898,0.73846155,0.8916605,0.71459377,0.8542407,0.85168904,19.2,6.8,2.2,36.8,0.3869814991950989,0.8812037110328674,0.8541339,0.97117347,0.74375,0.9083327,0.7563697,0.85849273,0.85823536,23.8,8.2,1.4,47.4
2,0.01,0.2,0.2,0.1,506,0.39810816049575803,0.8615384697914124,0.8391784,0.95384616,0.72307694,0.8920183,0.7160725,0.8424064,0.83668023,18.8,7.2,1.8,37.2,0.393283611536026,0.868950617313385,0.84845924,0.955017,0.7375,0.8984329,0.72598,0.84877634,0.8528327,23.6,8.4,2.2,46.6
1,0.01,0.2,0.2,0.1,506,0.36971389651298525,0.8707692384719848,0.85470897,0.94871795,0.75384617,0.89866495,0.73118585,0.8684419,0.8748723,19.6,6.4,2.0,37.0,0.3820210874080658,0.8688271641731262,0.8519026,0.95093536,0.74375,0.897659,0.728758,0.8614756,0.8560259,23.8,8.2,2.4,46.4
0,0.01,0.2,0.2,0.1,506,0.37577695250511167,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013939,0.73936194,0.8636095,0.866574,19.4,6.6,1.6,37.4,0.3684799909591675,0.8811111211776733,0.86102504,0.9590136,0.7625,0.9068605,0.754243,0.8684497,0.8717146,24.4,7.6,2.0,46.8
9,0.01,0.2,0.0,0.1,506,0.33727885484695436,0.892307698726654,0.86802244,0.9692308,0.77692306,0.9151548,0.7804384,0.8872782,0.8760893,20.2,5.8,1.2,37.8,0.3944023370742798,0.8688271641731262,0.8452815,0.95909864,0.73125,0.8983294,0.728142,0.8526241,0.84912884,23.4,8.6,2.0,46.8
8,0.01,0.2,0.0,0.1,506,0.4066110372543335,0.8523077011108399,0.8372391,0.9384616,0.72307694,0.88435984,0.6925553,0.8382643,0.8538472,18.8,7.2,2.4,36.6,0.3830263912677765,0.8787654399871826,0.856318,0.96318024,0.75,0.9062644,0.7477437,0.86174136,0.8624877,24.0,8.0,1.8,47.0
7,0.01,0.2,0.0,0.1,506,0.3639539122581482,0.8676923155784607,0.84435594,0.95897436,0.7307693,0.8972664,0.7280284,0.8617357,0.86265576,19.0,7.0,1.6,37.4,0.34880914688110354,0.8787037134170532,0.8626979,0.9507653,0.76875,0.9044425,0.7466265,0.8804475,0.8768074,24.6,7.4,2.4,46.4
5,0.01,0.2,0.0,0.1,506,0.40845937728881837,0.8461538553237915,0.82898617,0.9384615,0.7076923,0.88018525,0.6779548,0.8489152,0.8546154,18.4,7.6,2.4,36.6,0.41244450211524963,0.8637962937355042,0.84594727,0.95042515,0.73125,0.89367515,0.72071654,0.8633065,0.86432374,23.4,8.6,2.4,46.4
4,0.01,0.2,0.0,0.1,506,0.37610437273979186,0.8492307782173156,0.84494245,0.923077,0.73846155,0.8809763,0.68540704,0.85364896,0.85218114,19.2,6.8,3.0,36.0,0.3834232032299042,0.8812037110328674,0.8541339,0.97117347,0.74375,0.9083327,0.7563697,0.8605469,0.8547114,23.8,8.2,1.4,47.4
3,0.01,0.2,0.0,0.1,506,0.3407317578792572,0.8830769300460816,0.8591531,0.96410257,0.7615385,0.9084059,0.7584778,0.8728797,0.87132674,19.8,6.2,1.4,37.6,0.361745810508728,0.8812036991119385,0.86305314,0.954847,0.76875,0.9064983,0.75256425,0.86306334,0.86313075,24.6,7.4,2.2,46.6
2,0.01,0.2,0.0,0.1,506,0.3973780035972595,0.8584615468978882,0.83843833,0.94871795,0.72307694,0.88944656,0.7081009,0.83668643,0.8306662,18.8,7.2,2.0,37.0,0.39725778102874754,0.8639814853668213,0.84736794,0.94676864,0.7375,0.8940937,0.71485764,0.8486355,0.84617126,23.6,8.4,2.6,46.2
1,0.01,0.2,0.0,0.1,506,0.3735490798950195,0.8738461613655091,0.85597295,0.95384616,0.75384617,0.90099,0.7415887,0.86074954,0.86059093,19.6,6.4,1.8,37.2,0.4031845986843109,0.8712963104248047,0.852759,0.955017,0.74375,0.8995451,0.7364291,0.85942155,0.85864097,23.8,8.2,2.2,46.6
0,0.01,0.2,0.0,0.1,506,0.3733677089214325,0.8738461613655091,0.85089475,0.95897436,0.74615383,0.9013939,0.73936194,0.86834323,0.8694757,19.4,6.6,1.6,37.4,0.3757116198539734,0.8835802555084229,0.8615529,0.9630953,0.7625,0.90907824,0.75940454,0.8605362,0.8616727,24.4,7.6,1.8,47.0
9,0.01,0.0,0.4,0.1,506,0.33802729845046997,0.8953846216201782,0.86910266,0.9743589,0.77692306,0.9181881,0.7863275,0.8864891,0.8783575,20.2,5.8,1.0,38.0,0.3945188581943512,0.8688271641731262,0.8455809,0.95909864,0.73125,0.8983434,0.7285615,0.85276234,0.8458398,23.4,8.6,2.0,46.8
8,0.01,0.0,0.4,0.1,506,0.4097121298313141,0.8584615468978882,0.83842707,0.94871795,0.72307694,0.88965434,0.70662606,0.8333334,0.8465656,18.8,7.2,2.0,37.0,0.38527520895004275,0.8787654399871826,0.856318,0.96318024,0.75,0.9062645,0.74774367,0.8646963,0.8678511,24.0,8.0,1.8,47.0
7,0.01,0.0,0.4,0.1,506,0.36602901220321654,0.8676923155784607,0.84453267,0.95897436,0.7307693,0.89725477,0.72836924,0.8648915,0.866739,19.0,7.0,1.6,37.4,0.34588183760643004,0.8811728477478027,0.8631409,0.954847,0.76875,0.90658015,0.7520865,0.88172305,0.8795034,24.6,7.4,2.2,46.6
6,0.01,0.0,0.4,0.1,506,0.39138063788414,0.8738461613655091,0.8382657,0.9794871,0.71538466,0.9032342,0.7441355,0.8390533,0.81746453,18.6,7.4,0.8,38.2,0.3749814033508301,0.8786419868469239,0.85629445,0.9630953,0.75,0.9059943,0.7488455,0.8643681,0.8654081,24.0,8.0,1.8,47.0
