config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.1,0.4,0.4,0.001,506,0.48181179761886594,0.7723077058792114,0.7447529,0.9897436,0.44615388,0.8452505,0.5112497,0.77534515,0.80021125,11.6,14.4,0.4,38.6,0.48981926441192625,0.7749691367149353,0.7445767,0.9959184,0.4375,0.8480609,0.5146373,0.76898116,0.7991148,14.0,18.0,0.2,48.6
5,0.1,0.4,0.4,0.001,506,0.5336202919483185,0.7200000166893006,0.7028985,1.0,0.3,0.8192437,0.35110646,0.7112426,0.7583417,7.8,18.2,0.0,39.0,0.5680690586566925,0.7002469182014466,0.6827517,0.9959184,0.25,0.80589277,0.30498385,0.68485993,0.7313527,8.0,24.0,0.2,48.6
4,0.1,0.4,0.4,0.001,506,0.48002058267593384,0.7692307829856873,0.7422727,1.0,0.42307693,0.8465725,0.48102522,0.80355036,0.81805193,11.0,15.0,0.0,39.0,0.4804812967777252,0.7718518614768982,0.7505495,0.9918367,0.4375,0.84804595,0.47956508,0.8132467,0.8295231,14.0,18.0,0.4,48.4
3,0.1,0.4,0.4,0.001,506,0.529065054655075,0.7200000166893006,0.7085241,0.98461545,0.3230769,0.81650275,0.36850882,0.7843196,0.8340185,8.4,17.6,0.6,38.4,0.5335579097270966,0.7249382734298706,0.7153916,0.9877551,0.325,0.8216364,0.36432528,0.75194514,0.78659856,10.4,21.6,0.6,48.2
2,0.1,0.4,0.4,0.001,506,0.49848100543022156,0.7600000143051148,0.7376162,0.9897436,0.41538462,0.8393658,0.45990238,0.7983235,0.8349077,10.8,15.2,0.4,38.6,0.49930846095085146,0.767746913433075,0.7458321,0.9918367,0.425,0.8455202,0.46906918,0.8231784,0.8400707,13.6,18.4,0.4,48.4
1,0.1,0.4,0.4,0.001,506,0.5059413433074951,0.7723077058792114,0.748705,0.9846153,0.45384613,0.8451277,0.50720775,0.7502958,0.7627338,11.8,14.2,0.6,38.4,0.4754707157611847,0.7748765349388123,0.7618624,0.97091836,0.475,0.8462453,0.50495803,0.79035264,0.8148297,15.2,16.8,1.4,47.4
0,0.1,0.4,0.4,0.001,506,0.5960045695304871,0.655384635925293,0.6488889,0.9948718,0.14615384,0.78095233,0.1902006,0.7290927,0.7702316,3.8,22.2,0.2,38.8,0.610609894990921,0.6589506149291993,0.6494678,1.0,0.1375,0.784209,0.18902093,0.7280718,0.76483023,4.4,27.6,0.0,48.8
9,0.1,0.4,0.2,0.001,506,0.4346194326877594,0.8153846263885498,0.7849041,1.0,0.53846157,0.8741725,0.6036998,0.8085799,0.8312082,14.0,12.0,0.0,39.0,0.4686346113681793,0.8046604871749878,0.76810324,1.0,0.50625,0.86555976,0.5938417,0.7982767,0.8244602,16.2,15.8,0.0,48.8
8,0.1,0.4,0.2,0.001,506,0.472171550989151,0.7876923203468322,0.7527436,0.9948718,0.47692308,0.8535652,0.57382286,0.7688363,0.7973364,12.4,13.6,0.2,38.8,0.4459076404571533,0.8046913504600525,0.7753386,0.9959184,0.5125,0.8670541,0.59298825,0.83199537,0.8451079,16.4,15.6,0.2,48.6
7,0.1,0.4,0.2,0.001,506,0.6211196839809418,0.6492307901382446,0.6391837,1.0,0.12307693,0.7772727,0.18048039,0.6907298,0.7351993,3.2,22.8,0.0,39.0,0.6014274477958679,0.6639506101608277,0.65802467,0.9958334,0.15625,0.78739065,0.1972333,0.7012064,0.7608005,5.0,27.0,0.2,48.6
6,0.1,0.4,0.2,0.001,506,0.4240673065185547,0.8153846263885498,0.7801765,0.9948718,0.54615384,0.87112653,0.6025364,0.8384615,0.8425347,14.2,11.8,0.2,38.8,0.41068645715713503,0.8293209910392761,0.7981791,0.9959184,0.575,0.88193685,0.62596005,0.8498724,0.86066467,18.4,13.6,0.2,48.6
5,0.1,0.4,0.2,0.001,506,0.4618935823440552,0.781538474559784,0.7562319,1.0,0.45384616,0.85495794,0.50427836,0.78560156,0.799886,11.8,14.2,0.0,39.0,0.48112123012542723,0.7693827152252197,0.7460509,0.9959184,0.425,0.8470763,0.47532067,0.7947718,0.8099469,13.6,18.4,0.2,48.6
4,0.1,0.4,0.2,0.001,506,0.4991892874240875,0.7692307829856873,0.743079,1.0,0.42307693,0.8468269,0.48120695,0.7972387,0.81689394,11.0,15.0,0.0,39.0,0.5021275281906128,0.7644444584846497,0.7423352,0.9918367,0.41875,0.8430813,0.46544003,0.7785741,0.7955838,13.4,18.6,0.4,48.4
3,0.1,0.4,0.2,0.001,506,0.5264439761638642,0.7169230937957763,0.6999909,0.9846153,0.31538463,0.81330425,0.36535692,0.76420116,0.81658256,8.2,17.8,0.6,38.4,0.5160991251468658,0.75040123462677,0.7337604,0.9795068,0.4,0.83322126,0.4442925,0.73109585,0.7724457,12.8,19.2,1.0,47.8
2,0.1,0.4,0.2,0.001,506,0.5446875989437103,0.7076923251152039,0.6919109,0.9948718,0.2769231,0.81040525,0.32614547,0.7741617,0.8112334,7.2,18.8,0.2,38.8,0.5378108739852905,0.7158950567245483,0.7054986,0.9877551,0.3,0.8159916,0.33086008,0.7949976,0.8161486,9.6,22.4,0.6,48.2
1,0.1,0.4,0.2,0.001,506,0.49063496589660643,0.7569230914115905,0.7531227,0.95384616,0.46153846,0.8316681,0.4518198,0.758777,0.7722627,12.0,14.0,1.8,37.2,0.5116734683513642,0.7524691343307495,0.7534568,0.9458334,0.45625,0.82720184,0.44064227,0.7375811,0.7679332,14.6,17.4,2.6,46.2
0,0.1,0.4,0.2,0.001,506,0.5470876395702362,0.710769248008728,0.69206524,1.0,0.2769231,0.8128397,0.3335809,0.79319525,0.81549674,7.2,18.8,0.0,39.0,0.5145039856433868,0.7249382734298706,0.71467435,0.9918367,0.31875,0.82258284,0.35255063,0.83426607,0.85852206,10.2,21.8,0.4,48.4
9,0.1,0.4,0.0,0.001,506,0.5971008002758026,0.6830769419670105,0.66353446,0.9948718,0.2153846,0.7935871,0.30157456,0.6762327,0.72007704,5.6,20.4,0.2,38.8,0.5803938269615173,0.6829938292503357,0.67002785,0.9833334,0.225,0.79357654,0.29041132,0.6848254,0.73731935,7.2,24.8,0.8,48.0
8,0.1,0.4,0.0,0.001,506,0.589602929353714,0.6769230961799622,0.6651416,1.0,0.19230768,0.7939518,0.26233,0.6714004,0.7280876,5.0,21.0,0.0,39.0,0.6131478071212768,0.6607407450675964,0.6482721,1.0,0.14375,0.784051,0.21845648,0.7074312,0.7608128,4.6,27.4,0.0,48.8
7,0.1,0.4,0.0,0.001,506,0.4813282787799835,0.7692307829856873,0.7424138,1.0,0.42307693,0.8466199,0.4810358,0.79319525,0.8022224,11.0,15.0,0.0,39.0,0.4522114872932434,0.787407398223877,0.7661611,0.9958334,0.46875,0.8592194,0.508904,0.79000854,0.81500834,15.0,17.0,0.2,48.6
6,0.1,0.4,0.0,0.001,506,0.4037472128868103,0.8246153950691223,0.7906159,0.9948718,0.56923074,0.8773776,0.62024117,0.85325444,0.86273766,14.8,11.2,0.2,38.8,0.40683882832527163,0.8391975402832031,0.8070663,1.0,0.59375,0.88890666,0.6473549,0.8715428,0.8848301,19.0,13.0,0.0,48.8
5,0.1,0.4,0.0,0.001,506,0.5198520064353943,0.747692322731018,0.7220384,0.9948718,0.37692308,0.8320325,0.45738158,0.7690336,0.80056334,9.8,16.2,0.2,38.8,0.5279942512512207,0.7349074006080627,0.7175167,0.97551024,0.36875,0.82211417,0.41656598,0.7558368,0.78443396,11.8,20.2,1.2,47.6
4,0.1,0.4,0.0,0.001,506,0.5386906564235687,0.7169230937957763,0.6997727,1.0,0.29230767,0.8172622,0.34537882,0.7199211,0.76621073,7.6,18.4,0.0,39.0,0.5445297122001648,0.7101234674453736,0.6935943,0.9959184,0.275,0.8124592,0.3239825,0.7074139,0.759467,8.8,23.2,0.2,48.6
3,0.1,0.4,0.0,0.001,506,0.31324389576911926,0.9015384674072265,0.86582345,0.9897436,0.7692308,0.92357385,0.80115306,0.89635116,0.9098191,20.0,6.0,0.4,38.6,0.3529457986354828,0.8960802555084229,0.861601,0.9876701,0.75625,0.92005765,0.7896968,0.85660076,0.84743994,24.2,7.8,0.6,48.2
2,0.1,0.4,0.0,0.001,506,0.593660444021225,0.673846173286438,0.656267,0.9948718,0.19230771,0.78851867,0.2839838,0.7167653,0.7734937,5.0,21.0,0.2,38.8,0.569367253780365,0.6887345671653747,0.67800176,0.9918367,0.225,0.8002421,0.283755,0.7198887,0.7614547,7.2,24.8,0.4,48.4
1,0.1,0.4,0.0,0.001,506,0.5402355432510376,0.7415384769439697,0.7140377,0.9948718,0.36153847,0.82744247,0.4472924,0.7023669,0.7349084,9.4,16.6,0.2,38.8,0.5051487207412719,0.7503395080566406,0.73161715,0.9918367,0.38125,0.83522636,0.46099186,0.7214431,0.7627986,12.2,19.8,0.4,48.4
0,0.1,0.4,0.0,0.001,506,0.5389295279979706,0.7138461709022522,0.69552267,1.0,0.28461537,0.81492484,0.33939448,0.7653846,0.79658055,7.4,18.6,0.0,39.0,0.5473234713077545,0.7182098746299743,0.70041,1.0,0.2875,0.8183454,0.3400716,0.7396498,0.78496134,9.2,22.8,0.0,48.8
9,0.1,0.2,0.4,0.001,506,0.4563324749469757,0.7876923203468322,0.76429385,1.0,0.46923074,0.85948753,0.5161866,0.7496055,0.79021657,12.2,13.8,0.0,39.0,0.4923075377941132,0.7700925827026367,0.7434609,1.0,0.41875,0.8476389,0.47704166,0.74879223,0.78975326,13.4,18.6,0.0,48.8
8,0.1,0.2,0.4,0.001,506,0.6701119899749756,0.603076946735382,0.601875,1.0,0.007692308,0.7514563,0.07112819,0.6646943,0.73081243,0.2,25.8,0.0,39.0,0.6700182437896729,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.6284877,0.7002415,0.0,32.0,0.0,48.8
7,0.1,0.2,0.4,0.001,506,0.4915149450302124,0.7723077058792114,0.74602157,1.0,0.4307692,0.8487539,0.4868734,0.78185403,0.8015936,11.2,14.8,0.0,39.0,0.475480717420578,0.7775308609008789,0.75398046,0.9958334,0.44375,0.85220736,0.4898499,0.77647483,0.81159747,14.2,17.8,0.2,48.6
6,0.1,0.2,0.4,0.001,506,0.4926786482334137,0.7507692456245423,0.73339045,0.9692308,0.42307693,0.8292551,0.4566927,0.8130177,0.8248113,11.0,15.0,1.2,37.8,0.4876814424991608,0.7620678901672363,0.7558053,0.9591837,0.4625,0.83680594,0.47813892,0.8293713,0.8457092,14.8,17.2,2.0,46.8
5,0.1,0.2,0.4,0.001,506,0.46522035002708434,0.7692307829856873,0.74734294,0.9897436,0.43846154,0.8454342,0.4770618,0.77416176,0.7997137,11.4,14.6,0.4,38.6,0.44908579289913175,0.7825308561325073,0.7592991,1.0,0.45,0.8566416,0.5010522,0.7888433,0.8269199,14.4,17.6,0.0,48.8
4,0.1,0.2,0.4,0.001,506,0.4619711428880692,0.781538474559784,0.7587013,1.0,0.45384616,0.85570574,0.50502443,0.81065094,0.8310938,11.8,14.2,0.0,39.0,0.49196488261222837,0.7595061898231507,0.74788773,0.9714286,0.4375,0.837567,0.44976276,0.77531886,0.79441994,14.0,18.0,1.4,47.4
3,0.1,0.2,0.4,0.001,506,0.40953930020332335,0.8184615492820739,0.78171563,0.9948718,0.5538462,0.8724173,0.6348245,0.8789941,0.90064275,14.4,11.6,0.2,38.8,0.4202487230300903,0.8220370292663575,0.79404384,0.98367345,0.575,0.8751914,0.6271625,0.81698024,0.8311545,18.4,13.6,0.8,48.0
2,0.1,0.2,0.4,0.001,506,0.5504576325416565,0.7015384793281555,0.6878293,0.9897436,0.26923078,0.80585974,0.31156522,0.7601578,0.8028968,7.0,19.0,0.4,38.6,0.5546447455883026,0.7158641934394836,0.70903194,0.98350334,0.30625,0.8157638,0.330722,0.75483227,0.78586954,9.8,22.2,0.8,48.0
1,0.1,0.2,0.4,0.001,506,0.6038679480552673,0.6800000190734863,0.67253685,0.96923083,0.24615386,0.7888827,0.27931932,0.6688363,0.7208054,6.4,19.6,1.2,37.8,0.5778514325618744,0.707962965965271,0.701444,0.9590136,0.325,0.8040849,0.33501506,0.7034744,0.74678534,10.4,21.6,2.0,46.8
0,0.1,0.2,0.4,0.001,506,0.3474020421504974,0.8861538529396057,0.8443734,0.9948718,0.72307694,0.9132501,0.7732724,0.87149906,0.8762821,18.8,7.2,0.2,38.8,0.35939949154853823,0.8809876561164856,0.85035264,0.9750851,0.7375,0.90815556,0.75706303,0.8717316,0.8833025,23.6,8.4,1.2,47.6
9,0.1,0.2,0.2,0.001,506,0.502787959575653,0.7507692456245423,0.7221243,1.0,0.37692308,0.8340868,0.47294536,0.8251479,0.8469285,9.8,16.2,0.0,39.0,0.5100217759609222,0.7424691319465637,0.71405995,1.0,0.35,0.8293562,0.46015772,0.8105482,0.84388983,11.2,20.8,0.0,48.8
8,0.1,0.2,0.2,0.001,506,0.5278424620628357,0.7169230937957763,0.7015873,0.9897436,0.30769235,0.8148459,0.36328045,0.72307694,0.76019704,8.0,18.0,0.4,38.6,0.5246663510799408,0.7182716012001038,0.7004932,1.0,0.2875,0.81840456,0.34010345,0.761271,0.796042,9.2,22.8,0.0,48.8
7,0.1,0.2,0.2,0.001,506,0.5425930738449096,0.7446153998374939,0.72558004,0.96410257,0.41538462,0.8231899,0.46204796,0.7712032,0.7883709,10.8,15.2,1.4,37.6,0.5392486155033112,0.7377160429954529,0.73451763,0.94192183,0.425,0.81638277,0.43819982,0.7412601,0.77993786,13.6,18.4,2.8,46.0
6,0.1,0.2,0.2,0.001,506,0.41973628401756286,0.8123077034950257,0.7767192,0.9948718,0.53846157,0.86904156,0.59672284,0.8242604,0.83665067,14.0,12.0,0.2,38.8,0.3877963125705719,0.8465740799903869,0.81553495,1.0,0.6125,0.8939377,0.66151214,0.8585619,0.8809427,19.6,12.4,0.0,48.8
5,0.1,0.2,0.2,0.001,506,0.5315814197063446,0.7169230937957763,0.70229256,0.9948718,0.3,0.81666195,0.34359956,0.7481263,0.76885754,7.8,18.2,0.2,38.8,0.5309001326560974,0.7175308585166931,0.70152134,1.0,0.2875,0.8184063,0.3402136,0.78806734,0.81256646,9.2,22.8,0.0,48.8
4,0.1,0.2,0.2,0.001,506,0.5410538196563721,0.7292307853698731,0.7013577,1.0,0.32307693,0.8209017,0.41738993,0.75424063,0.78180015,8.4,17.6,0.0,39.0,0.5221515595912933,0.7298765540122986,0.71286684,0.9918367,0.33125,0.82331353,0.40183535,0.7588728,0.79028904,10.6,21.4,0.4,48.4
3,0.1,0.2,0.2,0.001,506,0.4318058848381042,0.7969230890274048,0.76530945,1.0,0.49230766,0.8621601,0.5665367,0.8456608,0.87553227,12.8,13.2,0.0,39.0,0.4334397614002228,0.8096913576126099,0.78119785,1.0,0.51875,0.87168753,0.58634436,0.77878666,0.7948411,16.6,15.4,0.0,48.8
2,0.1,0.2,0.2,0.001,506,0.3442204833030701,0.8800000071525573,0.84061134,0.9897436,0.7153846,0.90866554,0.7601709,0.8731755,0.88097477,18.6,7.4,0.4,38.6,0.35217009782791137,0.8862654328346252,0.84763604,0.9918367,0.725,0.91376466,0.77117836,0.87572414,0.8822528,23.2,8.8,0.4,48.4
1,0.1,0.2,0.2,0.001,506,0.4526034384965897,0.7938461661338806,0.772381,1.0,0.4846154,0.8640212,0.5281188,0.75384617,0.77646405,12.6,13.4,0.0,39.0,0.47229174375534055,0.7792592644691467,0.7573829,0.9959184,0.45,0.8537267,0.4949402,0.79849994,0.8226038,14.4,17.6,0.2,48.6
0,0.1,0.2,0.2,0.001,506,0.4607959806919098,0.781538474559784,0.75640315,1.0,0.45384613,0.8550106,0.5043275,0.80996054,0.8246142,11.8,14.2,0.0,39.0,0.47459317445755006,0.7725308656692504,0.74552405,1.0,0.425,0.8490578,0.48165697,0.7926339,0.8192276,13.6,18.4,0.0,48.8
9,0.1,0.2,0.0,0.001,506,0.534782099723816,0.7200000166893006,0.69964284,1.0,0.3,0.8179658,0.37297148,0.7488166,0.78257173,7.8,18.2,0.0,39.0,0.5349627435207367,0.7256481409072876,0.7063768,1.0,0.30625,0.8224262,0.37464705,0.70720524,0.75259817,9.8,22.2,0.0,48.8
8,0.1,0.2,0.0,0.001,506,0.46266125440597533,0.7692307829856873,0.7475362,0.9897436,0.43846154,0.8455461,0.47665995,0.77475345,0.7970439,11.4,14.6,0.4,38.6,0.46570025086402894,0.7775308609008789,0.7514354,1.0,0.4375,0.85254097,0.4911541,0.7667451,0.7979322,14.0,18.0,0.0,48.8
7,0.1,0.2,0.0,0.001,506,0.5148722529411316,0.7569230914115905,0.72716534,0.9897436,0.40769228,0.83504885,0.47711658,0.7670611,0.78749144,10.6,15.4,0.4,38.6,0.49017074704170227,0.7669135808944703,0.73936945,0.9877551,0.43125,0.8418803,0.4942519,0.81123513,0.8341662,13.8,18.2,0.6,48.2
6,0.1,0.2,0.0,0.001,506,0.5360852956771851,0.7507692456245423,0.7225987,0.9897436,0.3923077,0.831511,0.4689127,0.74852073,0.7875534,10.2,15.8,0.4,38.6,0.5432802498340606,0.7330246925354004,0.7088055,0.9959184,0.33125,0.8241521,0.39859265,0.77590615,0.8089811,10.6,21.4,0.2,48.6
5,0.1,0.2,0.0,0.001,506,0.4657076418399811,0.7723077058792114,0.7453985,1.0,0.43076926,0.848554,0.48675284,0.73688364,0.77361226,11.2,14.8,0.0,39.0,0.4887393772602081,0.7676851868629455,0.740687,1.0,0.4125,0.8460043,0.4723552,0.7850938,0.8093212,13.2,18.8,0.0,48.8
4,0.1,0.2,0.0,0.001,506,0.4138638496398926,0.8215384721755982,0.7847727,1.0,0.5538462,0.8758828,0.6166716,0.8234714,0.83471,14.4,11.6,0.0,39.0,0.4098208725452423,0.8393209934234619,0.8087465,0.9959184,0.6,0.8883753,0.6460448,0.83038366,0.84000987,19.2,12.8,0.2,48.6
3,0.1,0.2,0.0,0.001,506,0.49590012431144714,0.7630769371986389,0.73567855,0.97948724,0.43846154,0.8369423,0.5006441,0.8172585,0.84914815,11.4,14.6,0.8,38.2,0.5056190133094788,0.7701851844787597,0.744843,0.9877551,0.4375,0.8448397,0.5091994,0.7337877,0.7648219,14.0,18.0,0.6,48.2
2,0.1,0.2,0.0,0.001,506,0.4849319577217102,0.7784615516662597,0.74996537,0.9897436,0.46153846,0.8491861,0.5260984,0.76469433,0.799681,12.0,14.0,0.4,38.6,0.4848079025745392,0.7949074149131775,0.7649898,1.0,0.48125,0.86189574,0.55662316,0.78950757,0.8099292,15.4,16.6,0.0,48.8
1,0.1,0.2,0.0,0.001,506,0.4920398712158203,0.7753846287727356,0.75414973,0.9948718,0.44615382,0.85103416,0.49021006,0.7804734,0.803949,11.6,14.4,0.2,38.8,0.5200288236141205,0.7619753241539001,0.74064744,0.9918367,0.4125,0.842017,0.45854974,0.77435833,0.8026425,13.2,18.8,0.4,48.4
0,0.1,0.2,0.0,0.001,506,0.40389479994773864,0.8400000095367431,0.8057971,1.0,0.6,0.88848734,0.6515759,0.85256416,0.86341476,15.6,10.4,0.0,39.0,0.42675653100013733,0.8219135880470276,0.7875115,0.9959184,0.55625,0.87612087,0.6122316,0.82906306,0.8398315,17.8,14.2,0.2,48.6
9,0.1,0.0,0.4,0.001,506,0.4896669328212738,0.7753846287727356,0.7475721,0.9897436,0.45384616,0.84712917,0.54015195,0.7815582,0.8016154,11.8,14.2,0.4,38.6,0.5190204620361328,0.7471913695335388,0.72317564,0.97959185,0.39375,0.8283121,0.46511444,0.76757413,0.8070382,12.6,19.4,1.0,47.8
8,0.1,0.0,0.4,0.001,506,0.574986332654953,0.7292307853698731,0.7050854,0.9743589,0.3615385,0.81538355,0.43089348,0.6942801,0.73341763,9.4,16.6,1.0,38.0,0.5225212693214416,0.765123450756073,0.7394104,0.9959184,0.4125,0.8432171,0.51031494,0.7662216,0.807453,13.2,18.8,0.2,48.6
7,0.1,0.0,0.4,0.001,506,0.5881795585155487,0.6953846335411071,0.67520416,0.97948724,0.26923078,0.79691494,0.34107995,0.7197238,0.7518384,7.0,19.0,0.8,38.2,0.5629918038845062,0.7330246925354004,0.7144001,0.97933674,0.35625,0.8210923,0.40997785,0.7385124,0.7738078,11.4,20.6,1.0,47.8
6,0.1,0.0,0.4,0.001,506,0.509918487071991,0.7600000143051148,0.7297943,0.9897436,0.41538462,0.8367716,0.48547554,0.74615383,0.78193253,10.8,15.2,0.4,38.6,0.49548260271549227,0.7595061779022216,0.7442564,0.97551024,0.43125,0.8381092,0.46839446,0.7838568,0.81479853,13.8,18.2,1.2,47.6
5,0.1,0.0,0.4,0.001,506,0.4962111055850983,0.7661538600921631,0.7365891,0.9948718,0.42307693,0.8420893,0.49921376,0.7416174,0.7693446,11.0,15.0,0.2,38.8,0.4672353982925415,0.7800308585166931,0.75546134,0.9958334,0.45,0.8532761,0.5153215,0.76924825,0.79337573,14.4,17.6,0.2,48.6
4,0.1,0.0,0.4,0.001,506,0.4630508989095688,0.7723077058792114,0.7484227,0.9948718,0.43846154,0.84807193,0.4992675,0.8384616,0.84415376,11.4,14.6,0.2,38.8,0.4782618761062622,0.7669753074645996,0.75116116,0.97551024,0.45,0.8420223,0.48541957,0.821216,0.835128,14.4,17.6,1.2,47.6
3,0.1,0.0,0.4,0.001,506,0.3467152684926987,0.8646153926849365,0.82744396,1.0,0.6615385,0.902723,0.7298806,0.8760355,0.89910555,17.2,8.8,0.0,39.0,0.3820525288581848,0.8510493874549866,0.8123153,1.0,0.625,0.8937979,0.7027694,0.8734614,0.8836919,20.0,12.0,0.0,48.8
2,0.1,0.0,0.4,0.001,506,0.5690828084945678,0.710769248008728,0.6877589,0.9846153,0.3,0.80680275,0.38322845,0.78284013,0.8135947,7.8,18.2,0.6,38.4,0.5782971680164337,0.685679018497467,0.6664291,0.9917517,0.21875,0.7950498,0.30678707,0.7588741,0.8043536,7.0,25.0,0.4,48.4
1,0.1,0.0,0.4,0.001,506,0.6226545929908752,0.6584615588188172,0.6490269,0.9948718,0.15384616,0.7817647,0.2176415,0.6351085,0.69088954,4.0,22.0,0.2,38.8,0.6303979158401489,0.6483950614929199,0.63679516,1.0,0.1125,0.7765933,0.19037558,0.65976965,0.72683346,3.6,28.4,0.0,48.8
0,0.1,0.0,0.4,0.001,506,0.5877962470054626,0.6769230961799622,0.6609551,0.9948718,0.2,0.7908235,0.28932056,0.75059175,0.77539796,5.2,20.8,0.2,38.8,0.590626448392868,0.6935185194015503,0.67235744,1.0,0.225,0.8013698,0.32217583,0.7470398,0.77398044,7.2,24.8,0.0,48.8
9,0.1,0.0,0.2,0.001,506,0.5366208910942077,0.7169230937957763,0.69916666,0.9897436,0.30769232,0.8145196,0.35289812,0.7283038,0.75292903,8.0,18.0,0.4,38.6,0.5333596050739289,0.7298765420913697,0.7064393,0.9918367,0.33125,0.8212739,0.40827498,0.73350203,0.76992923,10.6,21.4,0.4,48.4
8,0.1,0.0,0.2,0.001,506,0.4693476498126984,0.7938461661338806,0.76032174,0.9948718,0.49230766,0.8580817,0.57406116,0.8236686,0.829255,12.8,13.2,0.2,38.8,0.49207093119621276,0.7645370483398437,0.7373327,0.9918367,0.41875,0.84139097,0.48919505,0.838357,0.8464553,13.4,18.6,0.4,48.4
7,0.1,0.0,0.2,0.001,506,0.4407098889350891,0.8061538577079773,0.77708304,0.9846153,0.5384615,0.8646824,0.57896066,0.808284,0.8131088,14.0,12.0,0.6,38.4,0.42435952425003054,0.8194753050804138,0.78988063,0.98758507,0.5625,0.8738481,0.6044829,0.80357677,0.8334735,18.0,14.0,0.6,48.2
6,0.1,0.0,0.2,0.001,506,0.5903084218502045,0.7169230937957763,0.69083107,0.9846153,0.31538463,0.80952084,0.3993271,0.7329389,0.7565973,8.2,17.8,0.6,38.4,0.5587208151817322,0.7202468991279602,0.7066229,0.9712585,0.3375,0.8129155,0.38200063,0.76090825,0.78720057,10.8,21.2,1.4,47.4
5,0.1,0.0,0.2,0.001,506,0.3956250250339508,0.8523077011108399,0.8128335,0.98461545,0.65384614,0.8896179,0.70573777,0.8260356,0.8248728,17.0,9.0,0.6,38.4,0.3686475604772568,0.873888885974884,0.84274405,0.97959185,0.7125,0.90485877,0.7443787,0.856044,0.85885316,22.8,9.2,1.0,47.8
4,0.1,0.0,0.2,0.001,506,0.4481829345226288,0.8184615492820739,0.7784929,0.9897436,0.56153846,0.8697383,0.6371056,0.8457594,0.85015404,14.6,11.4,0.4,38.6,0.4478804707527161,0.8245061874389649,0.7933038,0.9877551,0.575,0.8763995,0.6421522,0.81910866,0.82483023,18.4,13.6,0.6,48.2
3,0.1,0.0,0.2,0.001,506,0.509694391489029,0.7723077058792114,0.7504327,0.9743589,0.46923074,0.8424758,0.51160717,0.79773176,0.8452913,12.2,13.8,1.0,38.0,0.5308053672313691,0.7553703784942627,0.7338816,0.97959185,0.4125,0.8341896,0.4695929,0.7557079,0.78554547,13.2,18.8,1.0,47.8
2,0.1,0.0,0.2,0.001,506,0.5197490155696869,0.7415384769439697,0.71564114,0.9897436,0.3692308,0.8266001,0.44282705,0.80374753,0.8364469,9.6,16.4,0.4,38.6,0.5077728033065796,0.7603395104408264,0.7378062,0.9917517,0.40625,0.8404171,0.48015946,0.80866414,0.8267511,13.0,19.0,0.4,48.4
1,0.1,0.0,0.2,0.001,506,0.5208839178085327,0.7446153998374939,0.72965986,0.9692308,0.40769234,0.82594997,0.42597932,0.73609465,0.7673319,10.6,15.4,1.2,37.8,0.4936403572559357,0.7626543164253234,0.7437267,0.9876701,0.41875,0.8418976,0.45960385,0.7474476,0.7872864,13.4,18.6,0.6,48.2
0,0.1,0.0,0.2,0.001,506,0.44087443351745603,0.7938461661338806,0.76154125,1.0,0.4846154,0.8599752,0.5606623,0.825148,0.8280363,12.6,13.4,0.0,39.0,0.44068615436553954,0.8021604895591736,0.77386314,0.9918367,0.5125,0.86436975,0.5856284,0.81012696,0.83377486,16.4,15.6,0.4,48.4
9,0.1,0.0,0.0,0.001,506,0.519640040397644,0.7323077082633972,0.7124731,1.0,0.33076924,0.82588404,0.400735,0.74960554,0.77557546,8.6,17.4,0.0,39.0,0.5356036305427552,0.7224691390991211,0.69992936,1.0,0.3,0.81905144,0.37974343,0.7396086,0.77855986,9.6,22.4,0.0,48.8
8,0.1,0.0,0.0,0.001,506,0.3752462148666382,0.8769230842590332,0.83684313,0.9897436,0.7076923,0.90648067,0.7542965,0.85364896,0.8554341,18.4,7.6,0.4,38.6,0.3670789420604706,0.8812037110328674,0.8431547,0.9918367,0.7125,0.91078746,0.76085913,0.87288344,0.8743593,22.8,9.2,0.4,48.4
7,0.1,0.0,0.0,0.001,506,0.41670607328414916,0.8246153950691223,0.7921258,0.9743589,0.6,0.8723707,0.6380334,0.82998025,0.823129,15.6,10.4,1.0,38.0,0.39646472334861754,0.8541049480438232,0.81696475,0.9877551,0.65,0.89310825,0.7034141,0.85016745,0.8523289,20.8,11.2,0.6,48.2
6,0.1,0.0,0.0,0.001,506,0.5046531915664673,0.7600000143051148,0.7266429,0.9897436,0.41538462,0.8353265,0.5108673,0.78067064,0.79280776,10.8,15.2,0.4,38.6,0.4741573125123978,0.7821296334266663,0.75618386,0.9917517,0.4625,0.8528107,0.5303745,0.7974092,0.8267971,14.8,17.2,0.4,48.4
