inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.35812172293663025,0.8035714030265808,0.3473072350025177,0.8115941882133484,122,1767924155,,False,1,80a1b_00042,2026-01-09_03-02-35,155.58742356300354,155.58742356300354,2359298,ggpu110,10.241.148.10,155.58742356300354,1,0.01,0.0,689,0,0,0.6,0.4,80a1b_00042,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.93239796,0.9364555,20.0,8.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9436975,0.9543675,24.0,10.0,3.0,32.0
0.3527003824710846,0.8214285969734192,0.34420594573020935,0.8405796885490417,130,1767924089,,False,1,80a1b_00041,2026-01-09_03-01-30,164.38130402565002,164.38130402565002,2358291,ggpu110,10.241.148.10,164.38130402565002,1,0.01,0.0,689,0,0,0.6,0.2,80a1b_00041,0.78125,0.89285713,0.75,0.8333333,0.649519,0.93622446,0.93865436,21.0,7.0,3.0,25.0,0.8,0.9142857,0.7647059,0.85333335,0.6877156,0.93697476,0.94949424,26.0,8.0,3.0,32.0
0.3517656624317169,0.8214285969734192,0.34809279441833496,0.8115941882133484,99,1767923989,,False,1,80a1b_00040,2026-01-09_02-59-49,144.7414174079895,144.7414174079895,2357280,ggpu110,10.241.148.10,144.7414174079895,1,0.01,0.0,689,0,0,0.6,0.0,80a1b_00040,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.934949,0.93595654,20.0,8.0,2.0,26.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.93781507,0.94911426,24.0,10.0,3.0,32.0
0.3687969744205475,0.8392857313156128,0.37490785121917725,0.782608687877655,195,1767923915,,False,1,80a1b_00039,2026-01-09_02-58-35,198.0787215232849,198.0787215232849,2356101,ggpu110,10.241.148.10,198.0787215232849,1,0.01,0.0,689,0,0,0.4,0.8,80a1b_00039,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.9234694,0.9175473,21.0,7.0,2.0,26.0,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.93697476,0.94779426,21.0,13.0,2.0,33.0
0.3553176522254944,0.8214285969734192,0.3596528172492981,0.8115941882133484,114,1767923833,,False,1,80a1b_00038,2026-01-09_02-57-13,150.38840746879578,150.38840746879578,2355099,ggpu110,10.241.148.10,150.38840746879578,1,0.01,0.0,689,0,0,0.4,0.6,80a1b_00038,0.78125,0.89285713,0.75,0.8333333,0.649519,0.93494904,0.9366492,21.0,7.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9394958,0.95033926,23.0,11.0,2.0,33.0
0.35627612471580505,0.8214285969734192,0.34807565808296204,0.8260869383811951,118,1767923710,,False,1,80a1b_00037,2026-01-09_02-55-10,154.96214318275452,154.96214318275452,2354013,ggpu110,10.241.148.10,154.96214318275452,1,0.01,0.0,689,0,0,0.4,0.4,80a1b_00037,0.78125,0.89285713,0.75,0.8333333,0.649519,0.93877554,0.94305354,21.0,7.0,3.0,25.0,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.9369749,0.9502643,25.0,9.0,3.0,32.0
0.3533312976360321,0.8214285969734192,0.3486667573451996,0.8260869383811951,155,1767923674,,False,1,80a1b_00036,2026-01-09_02-54-34,174.52232217788696,174.52232217788696,2353013,ggpu110,10.241.148.10,174.52232217788696,1,0.01,0.0,689,0,0,0.4,0.2,80a1b_00036,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93367344,0.9360037,20.0,8.0,2.0,26.0,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.93529415,0.946842,25.0,9.0,3.0,32.0
0.3667926490306854,0.8214285969734192,0.3592891991138458,0.7681159377098083,248,1767923546,,False,1,80a1b_00034,2026-01-09_02-52-26,234.06331610679626,234.06331610679626,2350931,ggpu110,10.241.148.10,234.06331610679626,1,0.01,0.0,689,0,0,0.2,0.8,80a1b_00034,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9260204,0.92353666,21.0,7.0,3.0,25.0,0.70212764,0.94285715,0.5882353,0.80487806,0.5697487,0.9403361,0.9525321,20.0,14.0,2.0,33.0
0.35552507638931274,0.8214285969734192,0.3492946922779083,0.8115941882133484,133,1767923491,,False,1,80a1b_00035,2026-01-09_02-51-31,166.2798240184784,166.2798240184784,2351537,ggpu110,10.241.148.10,166.2798240184784,1,0.01,0.0,689,0,0,0.4,0.0,80a1b_00035,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9285714,0.9290445,20.0,8.0,2.0,26.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9352941,0.9474278,24.0,10.0,3.0,32.0
0.357959121465683,0.8214285969734192,0.3538685739040375,0.8115941882133484,111,1767923314,,False,1,80a1b_00033,2026-01-09_02-48-34,147.88151240348816,147.88151240348816,2349843,ggpu110,10.241.148.10,147.88151240348816,1,0.01,0.0,689,0,0,0.2,0.6,80a1b_00033,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9336735,0.9375843,21.0,7.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.94705874,0.9561077,24.0,10.0,3.0,32.0
0.35817092657089233,0.8214285969734192,0.3516138792037964,0.8115941882133484,137,1767923300,,False,1,80a1b_00032,2026-01-09_02-48-20,165.42957067489624,165.42957067489624,2348843,ggpu110,10.241.148.10,165.42957067489624,1,0.01,0.0,689,0,0,0.2,0.4,80a1b_00032,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9375,0.941469,20.0,8.0,2.0,26.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.93865544,0.9500088,24.0,10.0,3.0,32.0
0.3527108132839203,0.8214285969734192,0.35218992829322815,0.8115941882133484,130,1767923159,,False,1,80a1b_00031,2026-01-09_02-45-59,163.42400574684143,163.42400574684143,2347762,ggpu110,10.241.148.10,163.42400574684143,1,0.01,0.0,689,0,0,0.2,0.2,80a1b_00031,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9362245,0.93870145,20.0,8.0,2.0,26.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9369749,0.94853705,24.0,10.0,3.0,32.0
0.35497865080833435,0.8214285969734192,0.35075750946998596,0.8260869383811951,139,1767923126,,False,1,80a1b_00030,2026-01-09_02-45-26,168.07047486305237,168.07047486305237,2346761,ggpu110,10.241.148.10,168.07047486305237,1,0.01,0.0,689,0,0,0.2,0.0,80a1b_00030,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9336735,0.93435216,20.0,8.0,2.0,26.0,0.7804878,0.9142857,0.7352941,0.84210527,0.6613556,0.93781507,0.94867736,25.0,9.0,3.0,32.0
0.3649691939353943,0.8214285969734192,0.3550757169723511,0.7971014380455017,185,1767922987,,False,1,80a1b_00029,2026-01-09_02-43-07,192.06838202476501,192.06838202476501,2345611,ggpu110,10.241.148.10,192.06838202476501,1,0.01,0.0,689,0,0,0.0,0.8,80a1b_00029,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92091846,0.9169093,21.0,7.0,3.0,25.0,0.73333335,0.94285715,0.64705884,0.825,0.6192297,0.94453776,0.9567574,22.0,12.0,2.0,33.0
0.35553374886512756,0.8214285969734192,0.3419896066188812,0.8115941882133484,199,1767922947,,False,1,80a1b_00028,2026-01-09_02-42-27,199.16989088058472,199.16989088058472,2344665,ggpu110,10.241.148.10,199.16989088058472,1,0.01,0.0,689,0,0,0.0,0.6,80a1b_00028,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9285714,0.9295317,21.0,7.0,3.0,25.0,0.75,0.94285715,0.6764706,0.835443,0.6441658,0.9378151,0.94839156,23.0,11.0,2.0,33.0
0.35707888007164,0.8214285969734192,0.3516438901424408,0.8260869383811951,130,1767922787,,False,1,80a1b_00027,2026-01-09_02-39-47,165.49314832687378,165.49314832687378,2343523,ggpu110,10.241.148.10,165.49314832687378,1,0.01,0.0,689,0,0,0.0,0.4,80a1b_00027,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.93367344,0.93567413,20.0,8.0,2.0,26.0,0.76744187,0.94285715,0.7058824,0.84615386,0.66930324,0.94117653,0.95244133,24.0,10.0,2.0,33.0
0.354838103055954,0.8214285969734192,0.35055801272392273,0.8115941882133484,151,1767922739,,False,1,80a1b_00026,2026-01-09_02-38-59,170.86432695388794,170.86432695388794,2342522,ggpu110,10.241.148.10,170.86432695388794,1,0.01,0.0,689,0,0,0.0,0.2,80a1b_00026,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9260203,0.9264374,20.0,8.0,2.0,26.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.93025213,0.9432968,24.0,10.0,3.0,32.0
0.3565945327281952,0.8571428656578064,0.3541894853115082,0.8405796885490417,131,1767922611,,False,1,80a1b_00025,2026-01-09_02-36-51,159.08941960334778,159.08941960334778,2341403,ggpu110,10.241.148.10,159.08941960334778,1,0.01,0.0,689,0,0,0.0,0.0,80a1b_00025,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.934949,0.936883,22.0,6.0,2.0,26.0,0.8,0.9142857,0.7647059,0.85333335,0.6877156,0.9361344,0.9474586,26.0,8.0,3.0,32.0
0.4575536251068115,0.8214285969734192,0.551601767539978,0.695652186870575,300,1767922557,,False,1,80a1b_00024,2026-01-09_02-35-57,266.9928002357483,266.9928002357483,2340249,ggpu110,10.241.148.10,266.9928002357483,1,0.1,0.0,689,0,0,0.8,0.8,80a1b_00024,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.8584184,0.7878119,20.0,8.0,2.0,26.0,0.64,0.9142857,0.47058824,0.7529412,0.43075487,0.705042,0.67316914,16.0,18.0,3.0,32.0
0.3629804253578186,0.875,0.3758320212364197,0.782608687877655,180,1767922443,,False,1,80a1b_00023,2026-01-09_02-34-03,190.65547966957092,190.65547966957092,2339244,ggpu110,10.241.148.10,190.65547966957092,1,0.1,0.0,689,0,0,0.8,0.6,80a1b_00023,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.91709185,0.90366995,22.0,6.0,1.0,27.0,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.91932774,0.928011,21.0,13.0,2.0,33.0
0.43072429299354553,0.8035714030265808,0.4103787839412689,0.8260869383811951,1360,1767922280,,False,1,80a1b_00020,2026-01-09_02-31-20,925.0973773002625,925.0973773002625,2335154,ggpu110,10.241.148.10,925.0973773002625,1,0.1,0.0,689,0,0,0.8,0.0,80a1b_00020,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.8992348,0.89326334,20.0,8.0,3.0,25.0,0.7948718,0.8857143,0.7647059,0.8378378,0.65595573,0.91848737,0.93114525,26.0,8.0,4.0,31.0
0.3693581521511078,0.8392857313156128,0.328748881816864,0.8405796885490417,573,1767922241,,False,1,80a1b_00022,2026-01-09_02-30-41,433.99027848243713,433.99027848243713,2337758,ggpu110,10.241.148.10,433.99027848243713,1,0.1,0.0,689,0,0,0.8,0.4,80a1b_00022,0.8064516,0.89285713,0.78571427,0.84745765,0.6825002,0.9234694,0.9234587,22.0,6.0,3.0,25.0,0.8,0.9142857,0.7647059,0.85333335,0.6877156,0.9521008,0.96066594,26.0,8.0,3.0,32.0
0.35615602135658264,0.7857142686843872,0.33462610840797424,0.8260869383811951,430,1767921798,,False,1,80a1b_00021,2026-01-09_02-23-18,353.6405379772186,353.6405379772186,2336362,ggpu110,10.241.148.10,353.6405379772186,1,0.1,0.0,689,0,0,0.8,0.2,80a1b_00021,0.7352941,0.89285713,0.6785714,0.8064516,0.585018,0.92729586,0.9279988,19.0,9.0,3.0,25.0,0.76744187,0.94285715,0.7058824,0.84615386,0.66930324,0.9495798,0.95809394,24.0,10.0,2.0,33.0
2.110748052597046,0.5,2.0722508430480957,0.5072463750839233,21,1767921431,,False,1,80a1b_00019,2026-01-09_02-17-11,95.46222257614136,95.46222257614136,2334357,ggpu110,10.241.148.10,95.46222257614136,1,0.1,0.0,689,0,0,0.6,0.8,80a1b_00019,0.0,0.0,1.0,0.0,0.0,0.81760204,0.7412962,28.0,0.0,28.0,0.0,1.0,0.028571429,1.0,0.055555556,0.119522855,0.70000005,0.68051815,34.0,0.0,34.0,1.0
0.3619747757911682,0.8214285969734192,0.3391619622707367,0.782608687877655,276,1767921346,,False,1,80a1b_00018,2026-01-09_02-15-46,252.6968343257904,252.6968343257904,2333026,ggpu110,10.241.148.10,252.6968343257904,1,0.1,0.0,689,0,0,0.6,0.6,80a1b_00018,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9209183,0.9168105,21.0,7.0,3.0,25.0,0.7380952,0.8857143,0.6764706,0.8051948,0.5758987,0.9445378,0.9559462,23.0,11.0,4.0,31.0
0.5077753663063049,0.7857142686843872,0.43137291073799133,0.8260869383811951,1686,1767921326,,False,1,80a1b_00016,2026-01-09_02-15-26,1131.9985196590424,1131.9985196590424,2330000,ggpu110,10.241.148.10,1131.9985196590424,1,0.1,0.0,689,0,0,0.6,0.2,80a1b_00016,0.75,0.85714287,0.71428573,0.8,0.57735026,0.89540815,0.8963295,20.0,8.0,4.0,24.0,0.82857144,0.82857144,0.8235294,0.82857144,0.65210086,0.9142857,0.92031544,28.0,6.0,6.0,29.0
0.3659157156944275,0.8035714030265808,0.3408219516277313,0.7971014380455017,554,1767921083,,False,1,80a1b_00017,2026-01-09_02-11-23,419.0759189128876,419.0759189128876,2331557,ggpu110,10.241.148.10,419.0759189128876,1,0.1,0.0,689,0,0,0.6,0.4,80a1b_00017,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.9221938,0.92133355,20.0,8.0,3.0,25.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.92941177,0.9428636,23.0,11.0,3.0,32.0
1.51399827003479,0.7857142686843872,1.5191664695739746,0.8260869383811951,697,1767920656,,False,1,80a1b_00015,2026-01-09_02-04-16,515.0813190937042,515.0813190937042,2328996,ggpu110,10.241.148.10,515.0813190937042,1,0.1,0.0,689,0,0,0.6,0.0,80a1b_00015,0.76666665,0.8214286,0.75,0.79310346,0.5728919,0.9024235,0.88151467,21.0,7.0,5.0,23.0,0.8108108,0.85714287,0.7941176,0.8333333,0.65290856,0.9142858,0.91794115,27.0,7.0,5.0,30.0
0.44132688641548157,0.7857142686843872,0.3777090907096863,0.8115941882133484,1022,1767920184,,False,1,80a1b_00012,2026-01-09_01-56-24,710.9110701084137,710.9110701084137,2325260,ggpu110,10.241.148.10,710.9110701084137,1,0.1,0.0,689,0,0,0.4,0.4,80a1b_00012,0.7352941,0.89285713,0.6785714,0.8064516,0.585018,0.90178573,0.8956348,19.0,9.0,3.0,25.0,0.775,0.8857143,0.7352941,0.82666665,0.6289874,0.9109244,0.91927403,25.0,9.0,4.0,31.0
0.3706396520137787,0.875,0.38085541129112244,0.782608687877655,272,1767920130,,False,1,80a1b_00014,2026-01-09_01-55-30,243.74113607406616,243.74113607406616,2327653,ggpu110,10.241.148.10,243.74113607406616,1,0.1,0.0,689,0,0,0.4,0.8,80a1b_00014,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.90688777,0.8891821,22.0,6.0,1.0,27.0,0.7173913,0.94285715,0.61764705,0.8148148,0.594442,0.92689073,0.93671787,21.0,13.0,2.0,33.0
0.3555738031864166,0.8214285969734192,0.33696359395980835,0.8115941882133484,492,1767919877,,False,1,80a1b_00013,2026-01-09_01-51-17,385.4548556804657,385.4548556804657,2325990,ggpu110,10.241.148.10,385.4548556804657,1,0.1,0.0,689,0,0,0.4,0.6,80a1b_00013,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92984694,0.9310825,21.0,7.0,3.0,25.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9386555,0.9503695,24.0,10.0,3.0,32.0
0.6372211575508118,0.8035714030265808,0.7292940616607666,0.8260869383811951,598,1767919483,,False,1,80a1b_00010,2026-01-09_01-44-43,452.2978093624115,452.2978093624115,2322853,ggpu110,10.241.148.10,452.2978093624115,1,0.1,0.0,689,0,0,0.4,0.0,80a1b_00010,0.7741935,0.85714287,0.75,0.8135593,0.61065805,0.90051025,0.90137815,21.0,7.0,4.0,24.0,0.8108108,0.85714287,0.7941176,0.8333333,0.65290856,0.89075637,0.8907296,27.0,7.0,5.0,30.0
0.7196170091629028,0.8035714030265808,0.6773682832717896,0.8550724387168884,251,1767919464,,False,1,80a1b_00011,2026-01-09_01-44-24,233.96394419670105,233.96394419670105,2324023,ggpu110,10.241.148.10,233.96394419670105,1,0.1,0.0,689,0,0,0.4,0.2,80a1b_00011,0.7741935,0.85714287,0.75,0.8135593,0.61065805,0.9272959,0.9318793,21.0,7.0,4.0,24.0,0.80487806,0.94285715,0.7647059,0.8684211,0.72038996,0.92857146,0.9377665,26.0,8.0,2.0,33.0
0.3562324345111847,0.8392857313156128,0.34672775864601135,0.8405796885490417,366,1767919220,,False,1,80a1b_00009,2026-01-09_01-40-20,302.5754494667053,302.5754494667053,2321777,ggpu110,10.241.148.10,302.5754494667053,1,0.1,0.0,689,0,0,0.2,0.8,80a1b_00009,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.9183674,0.9129614,21.0,7.0,2.0,26.0,0.78571427,0.94285715,0.7352941,0.85714287,0.694694,0.93781507,0.94941956,25.0,9.0,2.0,33.0
0.37497833371162415,0.8214285969734192,0.3395549952983856,0.782608687877655,456,1767919021,,False,1,80a1b_00008,2026-01-09_01-37-01,371.5451514720917,371.5451514720917,2320385,ggpu110,10.241.148.10,371.5451514720917,1,0.1,0.0,689,0,0,0.2,0.6,80a1b_00008,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9272959,0.926739,21.0,7.0,3.0,25.0,0.7380952,0.8857143,0.6764706,0.8051948,0.5758987,0.93109244,0.94506305,23.0,11.0,4.0,31.0
0.557815432548523,0.8214285969734192,0.5184811353683472,0.7971014380455017,469,1767918906,,False,1,80a1b_00007,2026-01-09_01-35-06,376.6594784259796,376.6594784259796,2319306,ggpu110,10.241.148.10,376.6594784259796,1,0.1,0.0,689,0,0,0.2,0.4,80a1b_00007,0.78125,0.89285713,0.75,0.8333333,0.649519,0.92474496,0.93341684,21.0,7.0,3.0,25.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.92100835,0.93227434,23.0,11.0,3.0,32.0
0.5093594193458557,0.8035714030265808,0.4976077973842621,0.8260869383811951,258,1767918636,,False,1,80a1b_00006,2026-01-09_01-30-36,240.13314723968506,240.13314723968506,2318224,ggpu110,10.241.148.10,240.13314723968506,1,0.1,0.0,689,0,0,0.2,0.2,80a1b_00006,0.75757575,0.89285713,0.71428573,0.8196721,0.6170609,0.92984694,0.93580896,20.0,8.0,3.0,25.0,0.7948718,0.8857143,0.7647059,0.8378378,0.65595573,0.9285714,0.93512,26.0,8.0,4.0,31.0
0.42301145195961,0.8392857313156128,0.42901211977005005,0.7971014380455017,219,1767918519,,False,1,80a1b_00005,2026-01-09_01-28-39,215.059650182724,215.059650182724,2317148,ggpu110,10.241.148.10,215.059650182724,1,0.1,0.0,689,0,0,0.2,0.0,80a1b_00005,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.92857146,0.9298292,21.0,7.0,2.0,26.0,0.7692308,0.85714287,0.7352941,0.8108108,0.59747905,0.9042017,0.9145075,25.0,9.0,5.0,30.0
0.536432147026062,0.8214285969734192,0.40538010001182556,0.782608687877655,304,1767918388,,False,1,80a1b_00003,2026-01-09_01-26-28,264.97507977485657,264.97507977485657,2315064,ggpu110,10.241.148.10,264.97507977485657,1,0.1,0.0,689,0,0,0.0,0.6,80a1b_00003,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9094388,0.90486765,21.0,7.0,3.0,25.0,0.7380952,0.8857143,0.6764706,0.8051948,0.5758987,0.9243698,0.93678373,23.0,11.0,4.0,31.0
2.503908157348633,0.8392857313156128,3.3445072174072266,0.7246376872062683,116,1767918295,,False,1,80a1b_00004,2026-01-09_01-24-55,153.5889208316803,153.5889208316803,2315776,ggpu110,10.241.148.10,153.5889208316803,1,0.1,0.0,689,0,0,0.0,0.8,80a1b_00004,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.86352044,0.7790134,21.0,7.0,2.0,26.0,0.66,0.94285715,0.5,0.7764706,0.49565023,0.7420168,0.6803493,17.0,17.0,2.0,33.0
0.4079875349998474,0.8214285969734192,0.37163686752319336,0.8405796885490417,345,1767918132,,False,1,80a1b_00002,2026-01-09_01-22-12,287.612722158432,287.612722158432,2313549,ggpu110,10.241.148.10,287.612722158432,1,0.1,0.0,689,0,0,0.0,0.4,80a1b_00002,0.78125,0.89285713,0.75,0.8333333,0.649519,0.9094388,0.9138807,21.0,7.0,3.0,25.0,0.78571427,0.94285715,0.7352941,0.85714287,0.694694,0.910084,0.9223266,25.0,9.0,2.0,33.0
0.5741910338401794,0.8571428656578064,0.5929498076438904,0.8115941882133484,334,1767918113,,False,1,80a1b_00001,2026-01-09_01-21-53,289.27258348464966,289.27258348464966,2312712,ggpu110,10.241.148.10,289.27258348464966,1,0.1,0.0,689,0,0,0.0,0.2,80a1b_00001,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.9196428,0.9271028,22.0,6.0,2.0,26.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.8983193,0.9147487,24.0,10.0,3.0,32.0
0.38068634271621704,0.7857142686843872,0.3492580056190491,0.7971014380455017,1034,1768194793,,False,1,80a1b_00267,2026-01-12_06-13-13,697.1613788604736,697.1613788604736,337373,ggpu132,10.241.148.32,697.1613788604736,1,0.1,0.001,689,0,0,0.6,0.4,80a1b_00267,0.7352941,0.89285713,0.6785714,0.8064516,0.585018,0.92346936,0.92121756,19.0,9.0,3.0,25.0,0.74418604,0.9142857,0.6764706,0.82051283,0.60948205,0.9294118,0.9413747,23.0,11.0,3.0,32.0
0.47339925169944763,0.875,0.5035421252250671,0.7246376872062683,9959,1768200308,,False,1,80a1b_00374,2026-01-12_07-45-08,6211.998464584351,6211.998464584351,337375,ggpu132,10.241.148.32,6211.998464584351,1,1e-05,0.001,689,0,0,0.8,0.8,80a1b_00374,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.87627554,0.83202994,23.0,5.0,2.0,26.0,0.67391306,0.8857143,0.5588235,0.7654321,0.471454,0.8403362,0.83654684,19.0,15.0,4.0,31.0
3.7776429653167725,0.625,4.74602746963501,0.5652173757553101,77,1768194930,,False,1,80a1b_00376,2026-01-12_06-15-30,127.30584764480591,127.30584764480591,340010,ggpu132,10.241.148.32,127.30584764480591,1,0.1,0.01,689,0,0,0.0,0.2,80a1b_00376,0.5744681,0.96428573,0.2857143,0.72,0.34035164,0.76403064,0.7698306,8.0,20.0,1.0,27.0,0.54385966,0.8857143,0.23529412,0.67391306,0.15961032,0.50252104,0.4889473,8.0,26.0,4.0,31.0
0.3613295257091522,0.8214285969734192,0.379791259765625,0.8115941882133484,176,1768195127,,False,1,80a1b_00380,2026-01-12_06-18-47,188.15570902824402,188.15570902824402,341103,ggpu132,10.241.148.32,188.15570902824402,1,0.1,0.01,689,0,0,0.2,0.0,80a1b_00380,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.9221939,0.9317327,20.0,8.0,2.0,26.0,0.7619048,0.9142857,0.7058824,0.83116883,0.63529634,0.9084034,0.9215549,24.0,10.0,3.0,32.0
