config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.01,0.0,0.2,0.0001,506,0.4602225959300995,0.800000011920929,0.80496234,0.90256417,0.64615387,0.84695995,0.577027,0.8327416,0.86186826,16.8,9.2,3.8,35.2,0.4940670013427734,0.7941358089447021,0.79818815,0.90578234,0.625,0.84455854,0.5586171,0.78831446,0.81440544,20.0,12.0,4.6,44.2
0,0.01,0.0,0.2,0.0001,506,0.5328015327453614,0.7415384769439697,0.74120843,0.8871795,0.52307695,0.8065094,0.44397417,0.77228796,0.81442356,13.6,12.4,4.4,34.6,0.543610006570816,0.7399691343307495,0.75735104,0.8482993,0.575,0.79844016,0.4441367,0.7606372,0.79482985,18.4,13.6,7.4,41.4
9,0.01,0.0,0.0,0.0001,506,0.48031324744224546,0.7938461661338806,0.7795383,0.92820513,0.5923077,0.8457468,0.5651208,0.84467447,0.87533873,15.4,10.6,2.8,36.2,0.5157885074615478,0.7598148345947265,0.76089704,0.89370745,0.55625,0.81950647,0.48869658,0.7796091,0.80358714,17.8,14.2,5.2,43.6
8,0.01,0.0,0.0,0.0001,506,0.5424821674823761,0.7384615540504456,0.73211336,0.95384616,0.41538462,0.8206027,0.40844256,0.72169626,0.76798886,10.8,15.2,1.8,37.2,0.5861878514289856,0.7175308704376221,0.7133106,0.9469388,0.36875,0.8069107,0.3569324,0.7042345,0.7679917,11.8,20.2,2.6,46.2
7,0.01,0.0,0.0,0.0001,506,0.5093591153621674,0.7507692456245423,0.7539271,0.9076923,0.5153846,0.8181017,0.45029736,0.77830374,0.8184639,13.4,12.6,3.6,35.4,0.5005788922309875,0.7619753241539001,0.7525522,0.93469393,0.5,0.82967937,0.4732708,0.72995317,0.7784011,16.0,16.0,3.2,45.6
6,0.01,0.0,0.0,0.0001,506,0.43429450392723085,0.7938461661338806,0.7890627,0.9333334,0.58461535,0.84966075,0.5451694,0.81104547,0.8578197,15.2,10.8,2.6,36.4,0.48286762833595276,0.7822222232818603,0.7777428,0.93018705,0.55625,0.8421062,0.5163794,0.75997025,0.809745,17.8,14.2,3.4,45.4
5,0.01,0.0,0.0,0.0001,506,0.5080045461654663,0.7661538600921631,0.749565,0.94871795,0.49230772,0.83365726,0.48770133,0.80256414,0.8416645,12.8,13.2,2.0,37.0,0.5302389442920685,0.747777783870697,0.7485737,0.9220238,0.48125,0.8199768,0.43982688,0.8061079,0.8354564,15.4,16.6,3.8,45.0
4,0.01,0.0,0.0,0.0001,506,0.40615535378456114,0.8400000095367431,0.83340645,0.9179487,0.72307694,0.87307274,0.6654829,0.86114407,0.8747444,18.8,7.2,3.2,35.8,0.4365930914878845,0.8465432167053223,0.83650494,0.93401355,0.7125,0.8803393,0.6827232,0.8413957,0.843149,22.8,9.2,3.2,45.6
3,0.01,0.0,0.0,0.0001,506,0.410250186920166,0.8646153926849365,0.8424389,0.95384616,0.7307692,0.8943356,0.71991575,0.8809665,0.8927325,19.0,7.0,1.8,37.2,0.4879526734352112,0.8094444394111633,0.81750596,0.8891157,0.6875,0.8497912,0.5991579,0.82624894,0.83614683,22.0,10.0,5.4,43.4
2,0.01,0.0,0.0,0.0001,506,0.5508137047290802,0.7353846311569214,0.7313223,0.9230769,0.45384616,0.8115114,0.41308337,0.73826426,0.78231895,11.8,14.2,3.0,36.0,0.5774964928627014,0.7200000047683716,0.72059625,0.9102041,0.43125,0.79940635,0.38169193,0.6791122,0.7260192,13.8,18.2,4.4,44.4
1,0.01,0.0,0.0,0.0001,506,0.45815877318382264,0.7938461661338806,0.7820746,0.94871795,0.56153846,0.85201037,0.5473496,0.82248515,0.8524434,14.6,11.4,2.0,37.0,0.49933544993400575,0.7940740704536438,0.78839195,0.93877554,0.575,0.8512993,0.54449165,0.79339254,0.8135232,18.4,13.6,3.0,45.8
0,0.01,0.0,0.0,0.0001,506,0.4282979130744934,0.8276923179626465,0.82122934,0.9179487,0.69230765,0.8659527,0.636301,0.8513807,0.87615126,18.0,8.0,3.2,35.8,0.4579342305660248,0.8192592620849609,0.8244313,0.8936225,0.70625,0.8560424,0.62264967,0.8265573,0.8455189,22.6,9.4,5.2,43.6
9,0.0001,0.4,0.4,0.0,506,0.6734481692314148,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.413215,0.5765109,0.0,26.0,0.0,39.0,0.6718156456947326,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42712182,0.5822403,0.0,32.0,0.0,48.8
8,0.0001,0.4,0.4,0.0,506,0.6733052611351014,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43412232,0.57458377,0.0,26.0,0.0,39.0,0.6717787623405457,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4346394,0.5848552,0.0,32.0,0.0,48.8
7,0.0001,0.4,0.4,0.0,506,0.6734087467193604,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41341224,0.57775986,0.0,26.0,0.0,39.0,0.6717726707458496,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42496547,0.5850325,0.0,32.0,0.0,48.8
6,0.0001,0.4,0.4,0.0,506,0.6733404040336609,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42465487,0.5904195,0.0,26.0,0.0,39.0,0.6717910170555115,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41837534,0.5683533,0.0,32.0,0.0,48.8
5,0.0001,0.4,0.4,0.0,506,0.6737391471862793,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.37228796,0.5601249,0.0,26.0,0.0,39.0,0.6718104720115662,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43045944,0.5894352,0.0,32.0,0.0,48.8
4,0.0001,0.4,0.4,0.0,506,0.673378837108612,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4189349,0.5596477,0.0,26.0,0.0,39.0,0.6718511581420898,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41503772,0.56765306,0.0,32.0,0.0,48.8
3,0.0001,0.4,0.4,0.0,506,0.6733651876449585,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41351086,0.55709106,0.0,26.0,0.0,39.0,0.6717478632926941,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43179742,0.58042413,0.0,32.0,0.0,48.8
2,0.0001,0.4,0.4,0.0,506,0.6733950257301331,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4246548,0.56753135,0.0,26.0,0.0,39.0,0.6718020558357238,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42923707,0.5799567,0.0,32.0,0.0,48.8
1,0.0001,0.4,0.4,0.0,506,0.6733573913574219,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4441815,0.5989199,0.0,26.0,0.0,39.0,0.6718090176582336,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43206444,0.5901931,0.0,32.0,0.0,48.8
0,0.0001,0.4,0.4,0.0,506,0.6735292792320251,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.40542406,0.5634933,0.0,26.0,0.0,39.0,0.6719071507453919,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.40672833,0.5672027,0.0,32.0,0.0,48.8
9,0.0001,0.4,0.2,0.0,506,0.6734480261802673,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.413215,0.5765109,0.0,26.0,0.0,39.0,0.6718161463737488,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42712182,0.5822403,0.0,32.0,0.0,48.8
8,0.0001,0.4,0.2,0.0,506,0.6733051896095276,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43412232,0.57458377,0.0,26.0,0.0,39.0,0.671777606010437,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4346394,0.5848552,0.0,32.0,0.0,48.8
7,0.0001,0.4,0.2,0.0,506,0.6734086155891419,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41341224,0.57775986,0.0,26.0,0.0,39.0,0.6717739820480346,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42496547,0.58500135,0.0,32.0,0.0,48.8
6,0.0001,0.4,0.2,0.0,506,0.673340356349945,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42465487,0.5904195,0.0,26.0,0.0,39.0,0.6717906594276428,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41837534,0.5683533,0.0,32.0,0.0,48.8
5,0.0001,0.4,0.2,0.0,506,0.6737391471862793,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.37218934,0.56012493,0.0,26.0,0.0,39.0,0.6718113899230957,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43039566,0.5894352,0.0,32.0,0.0,48.8
4,0.0001,0.4,0.2,0.0,506,0.6733787536621094,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4189349,0.5596477,0.0,26.0,0.0,39.0,0.6718517184257508,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41529813,0.5678271,0.0,32.0,0.0,48.8
3,0.0001,0.4,0.2,0.0,506,0.6733650803565979,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41351086,0.55709106,0.0,26.0,0.0,39.0,0.671747887134552,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43179742,0.58042413,0.0,32.0,0.0,48.8
2,0.0001,0.4,0.2,0.0,506,0.6733949184417725,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4246548,0.56753135,0.0,26.0,0.0,39.0,0.671803879737854,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42923707,0.5799567,0.0,32.0,0.0,48.8
1,0.0001,0.4,0.2,0.0,506,0.6733571887016296,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4441815,0.5989199,0.0,26.0,0.0,39.0,0.6718097567558289,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43212825,0.5905899,0.0,32.0,0.0,48.8
0,0.0001,0.4,0.2,0.0,506,0.6735290884971619,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4056213,0.5634933,0.0,26.0,0.0,39.0,0.6719080448150635,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.40666455,0.56720275,0.0,32.0,0.0,48.8
9,0.0001,0.4,0.0,0.0,506,0.6734480619430542,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41331363,0.5766593,0.0,26.0,0.0,39.0,0.6718168020248413,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42712182,0.5821915,0.0,32.0,0.0,48.8
8,0.0001,0.4,0.0,0.0,506,0.6733047604560852,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43412226,0.57458377,0.0,26.0,0.0,39.0,0.6717766880989074,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43476695,0.5849483,0.0,32.0,0.0,48.8
7,0.0001,0.4,0.0,0.0,506,0.6734090089797974,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41311637,0.57763207,0.0,26.0,0.0,39.0,0.6717734217643738,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42496547,0.58500135,0.0,32.0,0.0,48.8
6,0.0001,0.4,0.0,0.0,506,0.673340094089508,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42485207,0.5904489,0.0,26.0,0.0,39.0,0.6717888355255127,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41850287,0.56841165,0.0,32.0,0.0,48.8
5,0.0001,0.4,0.0,0.0,506,0.6737390398979187,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.3725838,0.56027955,0.0,26.0,0.0,39.0,0.6718120574951172,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43052322,0.58950984,0.0,32.0,0.0,48.8
4,0.0001,0.4,0.0,0.0,506,0.6733786463737488,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4187377,0.5595711,0.0,26.0,0.0,39.0,0.6718462586402894,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41529283,0.5678747,0.0,32.0,0.0,48.8
3,0.0001,0.4,0.0,0.0,506,0.6733646631240845,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41351086,0.55709106,0.0,26.0,0.0,39.0,0.6717480897903443,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43205518,0.5805508,0.0,32.0,0.0,48.8
2,0.0001,0.4,0.0,0.0,506,0.6733946084976197,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4246548,0.56753135,0.0,26.0,0.0,39.0,0.6718016862869263,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42923707,0.5799306,0.0,32.0,0.0,48.8
1,0.0001,0.4,0.0,0.0,506,0.6733573198318481,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4439842,0.59885734,0.0,26.0,0.0,39.0,0.6718103170394898,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43238336,0.5906976,0.0,32.0,0.0,48.8
0,0.0001,0.4,0.0,0.0,506,0.6735284209251404,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4057199,0.5635887,0.0,26.0,0.0,39.0,0.6719053864479065,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.40640944,0.5671032,0.0,32.0,0.0,48.8
9,0.0001,0.2,0.4,0.0,506,0.6734478712081909,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41331357,0.5765978,0.0,26.0,0.0,39.0,0.6718150734901428,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42724937,0.5823058,0.0,32.0,0.0,48.8
8,0.0001,0.2,0.4,0.0,506,0.6733040452003479,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43412226,0.57458377,0.0,26.0,0.0,39.0,0.671776020526886,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4347032,0.5848552,0.0,32.0,0.0,48.8
7,0.0001,0.2,0.4,0.0,506,0.6734085321426392,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41341224,0.57775986,0.0,26.0,0.0,39.0,0.6717719554901123,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42496547,0.5850325,0.0,32.0,0.0,48.8
6,0.0001,0.2,0.4,0.0,506,0.6733403086662293,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42465487,0.5903392,0.0,26.0,0.0,39.0,0.6717891812324523,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41837534,0.5683533,0.0,32.0,0.0,48.8
5,0.0001,0.2,0.4,0.0,506,0.6737379431724548,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.37317556,0.56071264,0.0,26.0,0.0,39.0,0.6718130111694336,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43052322,0.5894506,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.4,0.0,506,0.6733776450157165,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41913214,0.55970293,0.0,26.0,0.0,39.0,0.6718498349189759,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4153008,0.5677325,0.0,32.0,0.0,48.8
3,0.0001,0.2,0.4,0.0,506,0.6733641147613525,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41351086,0.55709106,0.0,26.0,0.0,39.0,0.671747875213623,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43218535,0.5806227,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.4,0.0,506,0.6733947396278381,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4246548,0.5674902,0.0,26.0,0.0,39.0,0.6718023896217347,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42923975,0.58001506,0.0,32.0,0.0,48.8
1,0.0001,0.2,0.4,0.0,506,0.6733571052551269,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4439842,0.59885734,0.0,26.0,0.0,39.0,0.671808409690857,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43257466,0.591077,0.0,32.0,0.0,48.8
0,0.0001,0.2,0.4,0.0,506,0.6735284090042114,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.40601578,0.56458986,0.0,26.0,0.0,39.0,0.6719047546386718,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.40660077,0.5671512,0.0,32.0,0.0,48.8
9,0.0001,0.2,0.2,0.0,506,0.6734476685523987,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41331363,0.5765978,0.0,26.0,0.0,39.0,0.6718160152435303,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42724937,0.5823058,0.0,32.0,0.0,48.8
8,0.0001,0.2,0.2,0.0,506,0.6733039498329163,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43412232,0.57458377,0.0,26.0,0.0,39.0,0.6717755556106567,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43470317,0.5848552,0.0,32.0,0.0,48.8
7,0.0001,0.2,0.2,0.0,506,0.6734084010124206,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41321498,0.57770026,0.0,26.0,0.0,39.0,0.6717710971832276,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42496547,0.58500135,0.0,32.0,0.0,48.8
6,0.0001,0.2,0.2,0.0,506,0.6733402132987976,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42465487,0.5903392,0.0,26.0,0.0,39.0,0.6717908024787903,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41844043,0.5683533,0.0,32.0,0.0,48.8
5,0.0001,0.2,0.2,0.0,506,0.6737379312515259,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.37317556,0.56071264,0.0,26.0,0.0,39.0,0.6718136191368103,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43052322,0.5894506,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.2,0.0,506,0.6733775734901428,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4193294,0.55986786,0.0,26.0,0.0,39.0,0.671848464012146,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4153008,0.5677325,0.0,32.0,0.0,48.8
3,0.0001,0.2,0.2,0.0,506,0.6733640193939209,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41351086,0.55709106,0.0,26.0,0.0,39.0,0.6717494130134583,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4321854,0.5806227,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.2,0.0,506,0.6733945727348327,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42465487,0.5674902,0.0,26.0,0.0,39.0,0.6718022942543029,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42923975,0.580015,0.0,32.0,0.0,48.8
1,0.0001,0.2,0.2,0.0,506,0.6733568787574769,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4439842,0.59885734,0.0,26.0,0.0,39.0,0.671811318397522,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43276596,0.59124506,0.0,32.0,0.0,48.8
0,0.0001,0.2,0.2,0.0,506,0.6735281825065613,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.40601578,0.56458986,0.0,26.0,0.0,39.0,0.6719051599502563,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.40666455,0.56723565,0.0,32.0,0.0,48.8
9,0.0001,0.2,0.0,0.0,506,0.6734477996826171,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41331357,0.5765978,0.0,26.0,0.0,39.0,0.6718161463737488,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42712182,0.5822171,0.0,32.0,0.0,48.8
8,0.0001,0.2,0.0,0.0,506,0.6733030796051025,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43412232,0.57458377,0.0,26.0,0.0,39.0,0.6717750191688537,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4346394,0.5848552,0.0,32.0,0.0,48.8
7,0.0001,0.2,0.0,0.0,506,0.6734079122543335,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41341224,0.57775986,0.0,26.0,0.0,39.0,0.6717721939086914,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42496547,0.58500135,0.0,32.0,0.0,48.8
6,0.0001,0.2,0.0,0.0,506,0.6733398318290711,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42465487,0.5903797,0.0,26.0,0.0,39.0,0.6717904210090637,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41863042,0.56845284,0.0,32.0,0.0,48.8
5,0.0001,0.2,0.0,0.0,506,0.6737382411956787,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.37317556,0.56071264,0.0,26.0,0.0,39.0,0.671812105178833,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43077832,0.5896309,0.0,32.0,0.0,48.8
4,0.0001,0.2,0.0,0.0,506,0.6733778476715088,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4189349,0.5596477,0.0,26.0,0.0,39.0,0.6718507051467896,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41542834,0.5677707,0.0,32.0,0.0,48.8
3,0.0001,0.2,0.0,0.0,506,0.6733631610870361,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41351086,0.55709106,0.0,26.0,0.0,39.0,0.6717451095581055,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43218535,0.5806227,0.0,32.0,0.0,48.8
2,0.0001,0.2,0.0,0.0,506,0.673393976688385,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4246548,0.56753135,0.0,26.0,0.0,39.0,0.671801769733429,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42923707,0.5799306,0.0,32.0,0.0,48.8
1,0.0001,0.2,0.0,0.0,506,0.673356580734253,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4439842,0.59885734,0.0,26.0,0.0,39.0,0.6718084216117859,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43251085,0.59078485,0.0,32.0,0.0,48.8
0,0.0001,0.2,0.0,0.0,506,0.6735278010368347,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.40601578,0.56493175,0.0,26.0,0.0,39.0,0.6719050645828247,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.406537,0.5671876,0.0,32.0,0.0,48.8
9,0.0001,0.0,0.4,0.0,506,0.6734465837478638,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41370806,0.57681537,0.0,26.0,0.0,39.0,0.6718125581741333,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42712188,0.58219445,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.4,0.0,506,0.673301386833191,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43431956,0.57466847,0.0,26.0,0.0,39.0,0.671772813796997,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4348945,0.5849902,0.0,32.0,0.0,48.8
7,0.0001,0.0,0.4,0.0,506,0.673406445980072,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41321498,0.577678,0.0,26.0,0.0,39.0,0.6717691421508789,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42471036,0.5846757,0.0,32.0,0.0,48.8
6,0.0001,0.0,0.4,0.0,506,0.6733393549919129,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42426032,0.5901529,0.0,26.0,0.0,39.0,0.67178795337677,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41876063,0.5684994,0.0,32.0,0.0,48.8
5,0.0001,0.0,0.4,0.0,506,0.6737356662750245,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.37416175,0.5611581,0.0,26.0,0.0,39.0,0.6718104958534241,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43078098,0.589641,0.0,32.0,0.0,48.8
4,0.0001,0.0,0.4,0.0,506,0.6733763575553894,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4193294,0.55986786,0.0,26.0,0.0,39.0,0.6718493103981018,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41575384,0.5678896,0.0,32.0,0.0,48.8
3,0.0001,0.0,0.4,0.0,506,0.6733618140220642,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41370812,0.5571543,0.0,26.0,0.0,39.0,0.6717430830001831,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43237406,0.58064264,0.0,32.0,0.0,48.8
2,0.0001,0.0,0.4,0.0,506,0.6733933329582215,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42465487,0.5674902,0.0,26.0,0.0,39.0,0.6717999935150146,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4293673,0.5799199,0.0,32.0,0.0,48.8
1,0.0001,0.0,0.4,0.0,506,0.6733567118644714,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4439842,0.59885734,0.0,26.0,0.0,39.0,0.6718098640441894,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4327022,0.5912081,0.0,32.0,0.0,48.8
0,0.0001,0.0,0.4,0.0,506,0.6735263586044311,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.40601578,0.56458986,0.0,26.0,0.0,39.0,0.6719035148620606,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.40666455,0.56723565,0.0,32.0,0.0,48.8
9,0.0001,0.0,0.2,0.0,506,0.6734463453292847,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.41370806,0.57681537,0.0,26.0,0.0,39.0,0.6718122243881226,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42718562,0.58219445,0.0,32.0,0.0,48.8
8,0.0001,0.0,0.2,0.0,506,0.6733011841773987,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4343195,0.57466847,0.0,26.0,0.0,39.0,0.6717751979827881,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4348945,0.5849902,0.0,32.0,0.0,48.8
