config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
8,0.001,0.2,0.4,0.01,506,0.38672245144844053,0.8523077011108399,0.8370407,0.9384615,0.72307694,0.8843781,0.6919419,0.8522682,0.8637255,18.8,7.2,2.4,36.6,0.364994478225708,0.8837037086486816,0.8580578,0.97134364,0.75,0.91059625,0.7600122,0.8570565,0.8510717,24.0,8.0,1.4,47.4
7,0.001,0.2,0.4,0.01,506,0.36573644280433654,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.8382643,0.82777405,19.0,7.0,1.2,37.8,0.3261489927768707,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.86556923,0.85605305,24.6,7.4,1.4,47.4
6,0.001,0.2,0.4,0.01,506,0.36616514921188353,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.82445765,0.8020155,18.6,7.4,0.8,38.2,0.35542752742767336,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8544297,0.85040075,24.0,8.0,1.4,47.4
5,0.001,0.2,0.4,0.01,506,0.3848835647106171,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.7018891,0.83372784,0.83767927,18.4,7.6,1.8,37.2,0.3677011489868164,0.8787037014961243,0.85444987,0.96700686,0.74375,0.9063921,0.7507898,0.85852593,0.86418474,23.8,8.2,1.6,47.2
4,0.001,0.2,0.4,0.01,506,0.3615147352218628,0.8584615468978882,0.84763545,0.9384615,0.73846155,0.8891777,0.7067855,0.84852076,0.8514846,19.2,6.8,2.4,36.6,0.3708063840866089,0.878734576702118,0.8532939,0.96709186,0.74375,0.90626574,0.7494482,0.8474437,0.84372294,23.8,8.2,1.6,47.2
3,0.001,0.2,0.4,0.01,506,0.326930969953537,0.892307698726654,0.8610679,0.97948724,0.76153845,0.91626805,0.7804505,0.8642012,0.8582026,19.8,6.2,0.8,38.2,0.33683437705039976,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.8604724,0.86579466,24.6,7.4,1.2,47.6
2,0.001,0.2,0.4,0.01,506,0.38207532167434693,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.856213,0.86401874,18.8,7.2,2.0,37.0,0.3673229098320007,0.8714197516441345,0.8463707,0.96318036,0.73125,0.9008482,0.7328378,0.8563072,0.862745,23.4,8.6,1.8,47.0
1,0.001,0.2,0.4,0.01,506,0.3413333833217621,0.8861538529396057,0.85430545,0.9794871,0.74615383,0.91216147,0.7686223,0.87968445,0.88302815,19.4,6.6,0.8,38.2,0.3594177544116974,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8571574,0.8516027,23.6,8.4,1.4,47.4
0,0.001,0.2,0.4,0.01,506,0.33625735640525817,0.8800000071525573,0.8489785,0.9743589,0.7384615,0.9069479,0.75631297,0.8801775,0.88888216,19.2,6.8,1.0,38.0,0.3506912291049957,0.8811111211776733,0.8584827,0.9630952,0.75625,0.9073173,0.75463605,0.85797465,0.8549455,24.2,7.8,1.8,47.0
9,0.001,0.2,0.2,0.01,506,0.31350447833538053,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.89753455,0.8990965,20.0,6.0,1.0,38.0,0.3650724947452545,0.8762654304504395,0.84732324,0.9714286,0.73125,0.90476084,0.7460739,0.8423456,0.8319418,23.4,8.6,1.4,47.4
8,0.001,0.2,0.2,0.01,506,0.38588756918907163,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.8534517,0.8638008,18.8,7.2,2.2,36.8,0.36938740611076354,0.8837037086486816,0.85819703,0.97134364,0.75,0.9105406,0.7608217,0.85807955,0.8554388,24.0,8.0,1.4,47.4
7,0.001,0.2,0.2,0.01,506,0.36565457582473754,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.8408284,0.8301751,19.0,7.0,1.2,37.8,0.32809909582138064,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.8677562,0.85758317,24.6,7.4,1.4,47.4
6,0.001,0.2,0.2,0.01,506,0.3658868968486786,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.82465476,0.7994943,18.6,7.4,0.8,38.2,0.3585277795791626,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.85623676,0.8500415,24.0,8.0,1.4,47.4
5,0.001,0.2,0.2,0.01,506,0.38344370722770693,0.855384624004364,0.83202285,0.9538461,0.7076923,0.8881296,0.70188916,0.83589756,0.8414141,18.4,7.6,1.8,37.2,0.36773040890693665,0.8762345671653747,0.8541004,0.96292514,0.74375,0.9043361,0.7450545,0.85673493,0.86056376,23.8,8.2,1.8,47.0
4,0.001,0.2,0.2,0.01,506,0.36108484864234924,0.8584615468978882,0.84763545,0.9384615,0.73846155,0.8891777,0.7067855,0.84832346,0.85038984,19.2,6.8,2.4,36.6,0.37125645875930785,0.8812037110328674,0.8538988,0.97117347,0.74375,0.9083465,0.7556268,0.8483232,0.8441802,23.8,8.2,1.4,47.4
3,0.001,0.2,0.2,0.01,506,0.3259724020957947,0.8892307758331299,0.8604336,0.97435904,0.76153845,0.91362333,0.77331895,0.8620316,0.8563784,19.8,6.2,1.0,38.0,0.33805857300758363,0.8936111092567444,0.86573505,0.9754251,0.76875,0.9172742,0.78063977,0.8599596,0.86645186,24.6,7.4,1.2,47.6
2,0.001,0.2,0.2,0.01,506,0.3818154811859131,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.85680485,0.86440027,18.8,7.2,2.0,37.0,0.366200590133667,0.868950617313385,0.84591615,0.95909864,0.73125,0.89879686,0.72682005,0.85578364,0.86230326,23.4,8.6,2.0,46.8
1,0.001,0.2,0.2,0.01,506,0.3395537883043289,0.8861538529396057,0.85430545,0.9794871,0.74615383,0.91216147,0.7686223,0.8777121,0.88536894,19.4,6.6,0.8,38.2,0.3592770993709564,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85441244,0.8500603,23.6,8.4,1.4,47.4
0,0.001,0.2,0.2,0.01,506,0.33490932583808897,0.8800000071525573,0.8489785,0.9743589,0.7384615,0.9069479,0.75631297,0.88076925,0.8873733,19.2,6.8,1.0,38.0,0.35457924008369446,0.8737037181854248,0.85447276,0.9549319,0.75,0.90149516,0.7374095,0.8572146,0.8524834,24.0,8.0,2.2,46.6
9,0.001,0.2,0.0,0.01,506,0.3128021270036697,0.892307698726654,0.8651632,0.9743589,0.7692307,0.9159505,0.78040403,0.89674556,0.896088,20.0,6.0,1.0,38.0,0.36426604986190797,0.8762654304504395,0.84732324,0.9714286,0.73125,0.9047607,0.746074,0.8428532,0.830932,23.4,8.6,1.4,47.4
8,0.001,0.2,0.0,0.01,506,0.3870854675769806,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.8508876,0.8618841,18.8,7.2,2.0,37.0,0.36789711117744445,0.8861728429794311,0.85873574,0.9754251,0.75,0.912669,0.7664875,0.85691833,0.8525289,24.0,8.0,1.2,47.6
7,0.001,0.2,0.0,0.01,506,0.3657419264316559,0.8738461613655091,0.8458708,0.96923083,0.7307693,0.9025365,0.7433181,0.83392507,0.82122266,19.0,7.0,1.2,37.8,0.3258720517158508,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.86540973,0.85427266,24.6,7.4,1.2,47.6
6,0.001,0.2,0.0,0.01,506,0.3663229405879974,0.8738461613655091,0.8382657,0.9794871,0.71538466,0.9032342,0.7441355,0.8211045,0.79925203,18.6,7.4,0.8,38.2,0.3585606932640076,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101241,0.76126105,0.84635955,0.84048784,24.0,8.0,1.4,47.4
5,0.001,0.2,0.0,0.01,506,0.3834924578666687,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.7018891,0.8384615,0.8442715,18.4,7.6,1.8,37.2,0.37440292835235595,0.8787037014961243,0.85444987,0.96700686,0.74375,0.9063921,0.7507898,0.8537987,0.85364974,23.8,8.2,1.6,47.2
4,0.001,0.2,0.0,0.01,506,0.3612235486507416,0.8584615468978882,0.84763545,0.9384615,0.73846155,0.8891777,0.7067855,0.84714013,0.85098314,19.2,6.8,2.4,36.6,0.36841392517089844,0.8787037134170532,0.85342824,0.96700686,0.74375,0.9061201,0.75033665,0.84910184,0.84468794,23.8,8.2,1.6,47.2
3,0.001,0.2,0.0,0.01,506,0.32563642859458924,0.892307698726654,0.8610679,0.97948724,0.76153845,0.91626817,0.7804505,0.86597633,0.86050355,19.8,6.2,0.8,38.2,0.34162698984146117,0.8911419749259949,0.8652805,0.97134364,0.76875,0.9152228,0.77462196,0.8603529,0.8668114,24.6,7.4,1.4,47.4
2,0.001,0.2,0.0,0.01,506,0.3822386622428894,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8554241,0.86312056,18.8,7.2,2.0,37.0,0.3678127467632294,0.8689197540283203,0.84599364,0.9590136,0.73125,0.89870673,0.7272721,0.8559244,0.86087626,23.4,8.6,2.0,46.8
1,0.001,0.2,0.0,0.01,506,0.33788360357284547,0.8861538529396057,0.85430545,0.9794871,0.74615383,0.91216147,0.7686223,0.88067055,0.88891774,19.4,6.6,0.8,38.2,0.3616959869861603,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8549279,0.85240734,23.6,8.4,1.4,47.4
0,0.001,0.2,0.0,0.01,506,0.33506632745265963,0.8830769300460816,0.84950703,0.9794871,0.7384615,0.90953386,0.7636016,0.8801775,0.8856658,19.2,6.8,0.8,38.2,0.355950391292572,0.8737037181854248,0.85447276,0.9549319,0.75,0.90149516,0.7374095,0.856452,0.85036266,24.0,8.0,2.2,46.6
9,0.001,0.0,0.4,0.01,506,0.3142446607351303,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.897929,0.9011029,20.0,6.0,1.0,38.0,0.36699241399765015,0.8712962985038757,0.84623986,0.96318036,0.73125,0.900585,0.733795,0.84206927,0.83167934,23.4,8.6,1.8,47.0
8,0.001,0.0,0.4,0.01,506,0.38580886721611024,0.855384624004364,0.8375944,0.9435898,0.72307694,0.88702786,0.6988811,0.8510848,0.8616909,18.8,7.2,2.2,36.8,0.36526772379875183,0.8837037086486816,0.8580578,0.97134364,0.75,0.91059625,0.7600122,0.85757464,0.8533279,24.0,8.0,1.4,47.4
7,0.001,0.0,0.4,0.01,506,0.36399725675582884,0.8738461613655091,0.8458707,0.96923083,0.7307693,0.9025365,0.7433181,0.83510846,0.8232217,19.0,7.0,1.2,37.8,0.33013359904289247,0.8911111116409302,0.8650963,0.97134364,0.76875,0.9151164,0.7748183,0.865152,0.8492389,24.6,7.4,1.4,47.4
6,0.001,0.0,0.4,0.01,506,0.3665248274803162,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.81992114,0.7924781,18.6,7.4,0.8,38.2,0.35559787750244143,0.8835802555084229,0.85738736,0.9712585,0.75,0.9101242,0.76126105,0.8557212,0.8526986,24.0,8.0,1.4,47.4
5,0.001,0.0,0.4,0.01,506,0.384361207485199,0.855384624004364,0.83202285,0.9538461,0.7076923,0.8881296,0.70188916,0.83708084,0.8433725,18.4,7.6,1.8,37.2,0.36659291982650755,0.8787037014961243,0.85444987,0.96700686,0.74375,0.9063921,0.7507898,0.85750294,0.86507905,23.8,8.2,1.6,47.2
4,0.001,0.0,0.4,0.01,506,0.36205788850784304,0.8584615468978882,0.84763545,0.9384615,0.73846155,0.8891777,0.7067855,0.846351,0.8484111,19.2,6.8,2.4,36.6,0.37328872084617615,0.8787345647811889,0.8532723,0.96709186,0.74375,0.906226,0.7497155,0.8510097,0.8491046,23.8,8.2,1.6,47.2
3,0.001,0.0,0.4,0.01,506,0.32802072167396545,0.8861538529396057,0.859601,0.9692308,0.76153845,0.9109968,0.765574,0.86065084,0.85533917,19.8,6.2,1.2,37.8,0.3400698065757751,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.8598506,0.8645096,24.6,7.4,1.4,47.4
2,0.001,0.0,0.4,0.01,506,0.38238518834114077,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.85581857,0.8650564,18.8,7.2,2.0,37.0,0.36598317623138427,0.8714197516441345,0.8463707,0.96318036,0.73125,0.9008482,0.7328378,0.85541964,0.8626832,23.4,8.6,1.8,47.0
1,0.001,0.0,0.4,0.01,506,0.33978270292282103,0.8830769300460816,0.8536712,0.9743589,0.74615383,0.90951663,0.7614907,0.8822485,0.88869905,19.4,6.6,1.0,38.0,0.3590124726295471,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8554595,0.85244906,23.6,8.4,1.4,47.4
0,0.001,0.0,0.4,0.01,506,0.33885796666145324,0.8800000071525573,0.8489785,0.9743589,0.7384615,0.9069479,0.75631297,0.8764299,0.8830244,19.2,6.8,1.0,38.0,0.3518625020980835,0.8786419868469239,0.8579815,0.9590136,0.75625,0.9052688,0.74847054,0.859646,0.8578676,24.2,7.8,2.0,46.8
9,0.001,0.0,0.2,0.01,506,0.3130574107170105,0.8892307758331299,0.86455715,0.96923083,0.7692307,0.9133688,0.7728971,0.8977318,0.89909637,20.0,6.0,1.2,37.8,0.3654121160507202,0.8787345647811889,0.84775865,0.97551024,0.73125,0.9068963,0.75150347,0.8424572,0.8318343,23.4,8.6,1.2,47.6
8,0.001,0.0,0.2,0.01,506,0.38607650995254517,0.8584615468978882,0.83820045,0.94871795,0.72307694,0.8896095,0.706388,0.852071,0.86217517,18.8,7.2,2.0,37.0,0.3710477828979492,0.8837037086486816,0.85819703,0.97134364,0.75,0.9105406,0.7608217,0.8583187,0.8554721,24.0,8.0,1.4,47.4
7,0.001,0.0,0.2,0.01,506,0.36484825015068056,0.8707692384719848,0.845383,0.9641026,0.7307693,0.8998149,0.7368579,0.8366863,0.83400154,19.0,7.0,1.4,37.6,0.3333385467529297,0.8911111116409302,0.86521167,0.97134364,0.76875,0.9151505,0.77484614,0.86630535,0.85162336,24.6,7.4,1.4,47.4
6,0.001,0.0,0.2,0.01,506,0.36565828919410703,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.8240631,0.800488,18.6,7.4,0.8,38.2,0.3584275782108307,0.8811111211776733,0.8570736,0.9671768,0.75,0.9079828,0.7560626,0.854916,0.8518055,24.0,8.0,1.6,47.2
5,0.001,0.0,0.2,0.01,506,0.38430763483047486,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.7018891,0.8372782,0.8427547,18.4,7.6,1.8,37.2,0.37281922101974485,0.8811728358268738,0.85503423,0.9710884,0.74375,0.9084343,0.7572681,0.8543116,0.85798633,23.8,8.2,1.4,47.4
4,0.001,0.0,0.2,0.01,506,0.3599312365055084,0.8584615468978882,0.84763545,0.9384615,0.73846155,0.8891777,0.7067855,0.84615386,0.84892386,19.2,6.8,2.4,36.6,0.3765301167964935,0.8787345647811889,0.85327226,0.96709186,0.74375,0.90622604,0.7497155,0.84999466,0.8479927,23.8,8.2,1.6,47.2
3,0.001,0.0,0.2,0.01,506,0.32687142491340637,0.8871794939041138,0.8528369,0.98290604,0.7435897,0.91304755,0.7709446,0.8622617,0.85521835,19.333333333333332,6.666666666666667,0.6666666666666666,38.333333333333336,0.3060607711474101,0.904938260714213,0.87744755,0.97930837,0.7916667,0.9254701,0.80507755,0.8701504,0.86611825,25.333333333333332,6.666666666666667,1.0,47.666666666666664
2,0.001,0.0,0.2,0.01,506,0.3818808555603027,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.8554241,0.86399984,18.8,7.2,2.0,37.0,0.3666980564594269,0.8714197516441345,0.8463707,0.96318036,0.73125,0.9008482,0.7328378,0.8556614,0.8608161,23.4,8.6,1.8,47.0
1,0.001,0.0,0.2,0.01,506,0.33891652822494506,0.8861538529396057,0.85430545,0.97948724,0.74615383,0.91216135,0.7686223,0.87929,0.8874198,19.4,6.6,0.8,38.2,0.36004809141159055,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85660475,0.8527791,23.6,8.4,1.4,47.4
0,0.001,0.0,0.2,0.01,506,0.3367867827415466,0.8800000071525573,0.8489785,0.9743589,0.73846155,0.9069479,0.75631297,0.8782051,0.88394135,19.2,6.8,1.0,38.0,0.35345848798751833,0.8761728525161743,0.8574176,0.9549319,0.75625,0.90318424,0.7424322,0.85875845,0.8554565,24.2,7.8,2.2,46.6
9,0.001,0.0,0.0,0.01,506,0.31396220326423646,0.892307698726654,0.8651632,0.9743589,0.7692307,0.9159505,0.78040403,0.89516765,0.8939102,20.0,6.0,1.0,38.0,0.3632711827754974,0.8787345647811889,0.84802455,0.97551024,0.73125,0.9068723,0.7522437,0.8437567,0.8317108,23.4,8.6,1.2,47.6
8,0.001,0.0,0.0,0.01,506,0.3880016326904297,0.855384624004364,0.8376468,0.9435898,0.72307694,0.88695973,0.69944876,0.84832346,0.85859525,18.8,7.2,2.2,36.8,0.3643715143203735,0.8886419773101807,0.85880345,0.97950685,0.75,0.9147436,0.7713803,0.8588661,0.8548457,24.0,8.0,1.0,47.8
7,0.001,0.0,0.0,0.01,506,0.36468913555145266,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025364,0.7433181,0.8353057,0.82349384,19.0,7.0,1.2,37.8,0.3308809697628021,0.8886419773101807,0.8646922,0.9672619,0.76875,0.9130626,0.76894367,0.8667065,0.8541769,24.6,7.4,1.6,47.2
6,0.001,0.0,0.0,0.01,506,0.3679861545562744,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.8205128,0.7972592,18.6,7.4,0.8,38.2,0.359247499704361,0.8786419868469239,0.85645217,0.9630953,0.75,0.90594405,0.7494173,0.84676075,0.83743,24.0,8.0,1.8,47.0
5,0.001,0.0,0.0,0.01,506,0.3850778162479401,0.8584615468978882,0.83292073,0.95897436,0.7076923,0.8906833,0.7106626,0.8364892,0.8411783,18.4,7.6,1.6,37.4,0.3699103593826294,0.8787037014961243,0.85444987,0.96700686,0.74375,0.9063921,0.7507898,0.855704,0.86205226,23.8,8.2,1.6,47.2
4,0.001,0.0,0.0,0.01,506,0.3617607653141022,0.8584615468978882,0.84763545,0.9384615,0.73846155,0.8891777,0.7067855,0.8475345,0.8520341,19.2,6.8,2.4,36.6,0.3675961494445801,0.8812037110328674,0.8538988,0.97117347,0.74375,0.9083465,0.7556268,0.8516556,0.84902465,23.8,8.2,1.4,47.4
3,0.001,0.0,0.0,0.01,506,0.3267685413360596,0.892307698726654,0.8610679,0.97948724,0.7615385,0.91626817,0.78045046,0.86222875,0.8561718,19.8,6.2,0.8,38.2,0.33912386298179625,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.85957956,0.8622538,24.6,7.4,1.2,47.6
2,0.001,0.0,0.0,0.01,506,0.3818268120288849,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.856213,0.86393845,18.8,7.2,2.0,37.0,0.3657155752182007,0.8714506149291992,0.846279,0.9632653,0.73125,0.9008959,0.7326071,0.85566676,0.8619111,23.4,8.6,1.8,47.0
1,0.001,0.0,0.0,0.01,506,0.34354640543460846,0.8830769300460816,0.8536712,0.9743589,0.74615383,0.9095167,0.7614907,0.8800789,0.88475597,19.4,6.6,1.0,38.0,0.3627423107624054,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.85860837,0.85562736,23.6,8.4,1.4,47.4
0,0.001,0.0,0.0,0.01,506,0.33823840618133544,0.8800000071525573,0.8489785,0.9743589,0.7384615,0.9069479,0.75631297,0.8768245,0.8820511,19.2,6.8,1.0,38.0,0.3555837333202362,0.8786419868469239,0.8579815,0.9590136,0.75625,0.9052688,0.74847054,0.8591412,0.8567732,24.2,7.8,2.0,46.8
9,0.01,0.4,0.4,0.01,506,0.31259140074253083,0.892307698726654,0.8651632,0.97435904,0.7692307,0.9159505,0.78040403,0.8924063,0.89255905,20.0,6.0,1.0,38.0,0.3642733931541443,0.8762654304504395,0.84732324,0.9714286,0.73125,0.90476084,0.7460739,0.84551305,0.83790123,23.4,8.6,1.4,47.4
8,0.01,0.4,0.4,0.01,506,0.3856289267539978,0.855384624004364,0.8375944,0.9435898,0.72307694,0.88702786,0.6988811,0.84773177,0.8492451,18.8,7.2,2.2,36.8,0.3527444750070572,0.8861728429794311,0.858284,0.9754251,0.75,0.91265565,0.7654778,0.8640717,0.853576,24.0,8.0,1.2,47.6
7,0.01,0.4,0.4,0.01,506,0.361533111333847,0.8738461613655091,0.8458707,0.96923083,0.7307693,0.9025365,0.7433181,0.8353057,0.8221676,19.0,7.0,1.2,37.8,0.3309119939804077,0.8911111116409302,0.8650963,0.97134364,0.76875,0.9151164,0.7748183,0.86737347,0.8577522,24.6,7.4,1.4,47.4
6,0.01,0.4,0.4,0.01,506,0.36407047510147095,0.8769230842590332,0.8391353,0.98461545,0.71538466,0.90592325,0.7514675,0.82031554,0.79643095,18.6,7.4,0.6,38.4,0.359261292219162,0.8786419868469239,0.85645217,0.9630953,0.75,0.90594405,0.7494173,0.8467528,0.84045285,24.0,8.0,1.8,47.0
5,0.01,0.4,0.4,0.01,506,0.3776768624782562,0.855384624004364,0.83202285,0.95384616,0.7076923,0.8881296,0.7018891,0.8441814,0.85885876,18.4,7.6,1.8,37.2,0.3696445167064667,0.8762345671653747,0.8541004,0.96292514,0.74375,0.9043361,0.7450545,0.85687846,0.8674148,23.8,8.2,1.8,47.0
4,0.01,0.4,0.4,0.01,506,0.35444929003715514,0.8646153926849365,0.8487896,0.94871795,0.73846155,0.89466923,0.7200049,0.856213,0.8598467,19.2,6.8,2.0,37.0,0.3808966100215912,0.8812037110328674,0.8538988,0.97117347,0.74375,0.9083465,0.7556268,0.84794855,0.8396044,23.8,8.2,1.4,47.4
3,0.01,0.4,0.4,0.01,506,0.325617516040802,0.892307698726654,0.8610679,0.97948724,0.7615385,0.91626817,0.78045046,0.8718935,0.86946565,19.8,6.2,0.8,38.2,0.339049357175827,0.8936111092567444,0.8657352,0.9754251,0.76875,0.9172742,0.78063977,0.8593351,0.8604349,24.6,7.4,1.2,47.6
2,0.01,0.4,0.4,0.01,506,0.3796428620815277,0.855384624004364,0.83736676,0.9435898,0.72307694,0.88671744,0.7005876,0.85779095,0.86444885,18.8,7.2,2.2,36.8,0.3627304196357727,0.8664197444915771,0.84610206,0.954847,0.73125,0.89669025,0.7218623,0.8597962,0.8606366,23.4,8.6,2.2,46.6
1,0.01,0.4,0.4,0.01,506,0.34067370891571047,0.8861538529396057,0.85430545,0.97948724,0.74615383,0.91216135,0.7686223,0.8781065,0.8871037,19.4,6.6,0.8,38.2,0.3570819556713104,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8585526,0.86087734,23.6,8.4,1.4,47.4
0,0.01,0.4,0.4,0.01,506,0.339199960231781,0.8769230842590332,0.8483351,0.9692308,0.73846155,0.9044353,0.7482246,0.8817555,0.89026535,19.2,6.8,1.2,37.8,0.34973461627960206,0.8835802555084229,0.8615529,0.9630953,0.7625,0.90907824,0.75940454,0.8610784,0.8598922,24.4,7.6,1.8,47.0
9,0.01,0.4,0.2,0.01,506,0.3088995635509491,0.892307698726654,0.8651632,0.9743589,0.7692307,0.9159505,0.78040403,0.8939842,0.8930208,20.0,6.0,1.0,38.0,0.3729537844657898,0.8712962985038757,0.84623975,0.96318036,0.73125,0.900585,0.73379505,0.8437274,0.8323228,23.4,8.6,1.8,47.0
8,0.01,0.4,0.2,0.01,506,0.3852394223213196,0.855384624004364,0.8375944,0.9435898,0.72307694,0.88702786,0.6988811,0.84773177,0.8530653,18.8,7.2,2.2,36.8,0.36287254095077515,0.8837037086486816,0.8580578,0.97134364,0.75,0.91059625,0.7600122,0.8644625,0.85185945,24.0,8.0,1.4,47.4
7,0.01,0.4,0.2,0.01,506,0.3615700900554657,0.8738461613655091,0.8458708,0.9692308,0.7307693,0.9025365,0.7433181,0.8416174,0.8245044,19.0,7.0,1.2,37.8,0.3286707401275635,0.8935802459716797,0.8656157,0.9754251,0.76875,0.91720426,0.7807208,0.86483306,0.8599914,24.6,7.4,1.2,47.6
6,0.01,0.4,0.2,0.01,506,0.3622789978981018,0.8738461613655091,0.8382656,0.9794871,0.71538466,0.9032342,0.7441355,0.8234714,0.7943227,18.6,7.4,0.8,38.2,0.35891698598861693,0.8811111211776733,0.8567659,0.9671768,0.75,0.90808547,0.7546158,0.85807294,0.8586901,24.0,8.0,1.6,47.2
5,0.01,0.4,0.2,0.01,506,0.37784330248832704,0.855384624004364,0.83202285,0.9538461,0.7076923,0.8881296,0.70188916,0.839645,0.85118115,18.4,7.6,1.8,37.2,0.37050606608390807,0.8762345671653747,0.8541004,0.96292514,0.74375,0.9043361,0.7450545,0.85457724,0.8658657,23.8,8.2,1.8,47.0
4,0.01,0.4,0.2,0.01,506,0.35654494166374207,0.8584615468978882,0.84763545,0.9384615,0.73846155,0.8891777,0.7067855,0.8475345,0.85459834,19.2,6.8,2.4,36.6,0.3746091663837433,0.8812037110328674,0.8538988,0.97117347,0.74375,0.9083465,0.7556268,0.84372604,0.8368473,23.8,8.2,1.4,47.4
3,0.01,0.4,0.2,0.01,506,0.32340331077575685,0.892307698726654,0.8610679,0.97948724,0.76153845,0.91626805,0.7804505,0.86932945,0.8590956,19.8,6.2,0.8,38.2,0.33911627531051636,0.8911110997200012,0.8652997,0.9712585,0.76875,0.91513556,0.77494574,0.85805434,0.85691243,24.6,7.4,1.4,47.4
2,0.01,0.4,0.2,0.01,506,0.38074552416801455,0.8584615468978882,0.8379728,0.9487179,0.72307694,0.8892992,0.7080945,0.85779095,0.8678748,18.8,7.2,2.0,37.0,0.36978631615638735,0.8689197540283203,0.84371644,0.9630953,0.725,0.89913434,0.7283008,0.85846484,0.86345816,23.2,8.8,1.8,47.0
1,0.01,0.4,0.2,0.01,506,0.3390373796224594,0.8861538529396057,0.85430545,0.9794871,0.74615383,0.91216147,0.7686223,0.8771203,0.88579285,19.4,6.6,0.8,38.2,0.35798946022987366,0.878734576702118,0.85192984,0.9714286,0.7375,0.90638113,0.75488174,0.8511573,0.8530962,23.6,8.4,1.4,47.4
0,0.01,0.4,0.2,0.01,506,0.33603535294532777,0.8769230842590332,0.84818065,0.96923083,0.73846155,0.90438175,0.7480907,0.8736687,0.8760452,19.2,6.8,1.2,37.8,0.3434754967689514,0.8811111211776733,0.8584827,0.9630953,0.75625,0.90731716,0.7546361,0.86232996,0.8603219,24.2,7.8,1.8,47.0
9,0.01,0.4,0.0,0.01,506,0.31210831105709075,0.892307698726654,0.8651632,0.9743589,0.7692307,0.9159505,0.78040403,0.89082843,0.8897824,20.0,6.0,1.0,38.0,0.36815173625946046,0.8737654328346253,0.8467593,0.9672619,0.73125,0.9026729,0.7396976,0.84220475,0.83461607,23.4,8.6,1.6,47.2
