config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
3,0.0001,0.0,0.0,0.001,506,0.6733062624931335,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4210059,0.5643876,0.0,26.0,0.0,39.0,0.6716931104660034,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43848324,0.586986,0.0,32.0,0.0,48.8
0,0.0001,0.0,0.0,0.001,506,0.673286497592926,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48372778,0.6243828,0.0,26.0,0.0,39.0,0.6717522144317627,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43163794,0.5766629,0.0,32.0,0.0,48.8
9,0.001,0.4,0.4,0.001,506,0.6730228185653686,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55039454,0.678266,0.0,26.0,0.0,39.0,0.6714464664459229,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5029031,0.62958515,0.0,32.0,0.0,48.8
8,0.001,0.4,0.4,0.001,506,0.6729936242103577,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4625247,0.58914983,0.0,26.0,0.0,39.0,0.6716198205947876,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4397388,0.5913414,0.0,32.0,0.0,48.8
7,0.001,0.4,0.4,0.001,506,0.672927987575531,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.590927,0.683958,0.0,26.0,0.0,39.0,0.6715061783790588,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45207006,0.6115033,0.0,32.0,0.0,48.8
6,0.001,0.4,0.4,0.001,506,0.6730027675628663,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52869827,0.6524101,0.0,26.0,0.0,39.0,0.6715007543563842,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44994682,0.5925412,0.0,32.0,0.0,48.8
4,0.001,0.4,0.4,0.001,506,0.6730154156684875,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4647929,0.5960778,0.0,26.0,0.0,39.0,0.6714101076126099,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4672938,0.59743565,0.0,32.0,0.0,48.8
3,0.001,0.4,0.4,0.001,506,0.6730250477790832,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42741618,0.5731758,0.0,26.0,0.0,39.0,0.6714806437492371,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.454734,0.59112424,0.0,32.0,0.0,48.8
2,0.001,0.4,0.4,0.001,506,0.6729872465133667,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5080868,0.6200371,0.0,26.0,0.0,39.0,0.6714964628219604,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41987267,0.5712182,0.0,32.0,0.0,48.8
1,0.001,0.4,0.4,0.001,506,0.6730067372322083,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52583826,0.6675377,0.0,26.0,0.0,39.0,0.6714648008346558,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.495747,0.6337851,0.0,32.0,0.0,48.8
0,0.001,0.4,0.4,0.001,506,0.6729761242866517,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58678496,0.71530616,0.0,26.0,0.0,39.0,0.6713593602180481,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5864836,0.6887966,0.0,32.0,0.0,48.8
9,0.001,0.4,0.2,0.001,506,0.6730111718177796,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55177516,0.67936015,0.0,26.0,0.0,39.0,0.6713909029960632,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5037242,0.6296526,0.0,32.0,0.0,48.8
8,0.001,0.4,0.2,0.001,506,0.6729934453964234,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4625247,0.589108,0.0,26.0,0.0,39.0,0.6716253757476807,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.439675,0.5913523,0.0,32.0,0.0,48.8
7,0.001,0.4,0.2,0.001,506,0.6729275584220886,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.590927,0.6838986,0.0,26.0,0.0,39.0,0.6715120315551758,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4522627,0.61154145,0.0,32.0,0.0,48.8
6,0.001,0.4,0.2,0.001,506,0.6730034351348877,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52869827,0.65235466,0.0,26.0,0.0,39.0,0.6714954733848572,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45026574,0.5929628,0.0,32.0,0.0,48.8
5,0.001,0.4,0.2,0.001,506,0.6730282187461853,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.43727812,0.6070634,0.0,26.0,0.0,39.0,0.6713996648788452,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42315182,0.58562195,0.0,32.0,0.0,48.8
4,0.001,0.4,0.2,0.001,506,0.6730153083801269,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4651874,0.5961006,0.0,26.0,0.0,39.0,0.671410596370697,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46748513,0.5975789,0.0,32.0,0.0,48.8
3,0.001,0.4,0.2,0.001,506,0.6730250358581543,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42712036,0.5721384,0.0,26.0,0.0,39.0,0.6714798092842102,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45460376,0.5909933,0.0,32.0,0.0,48.8
2,0.001,0.4,0.2,0.001,506,0.672986376285553,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5080868,0.6199634,0.0,26.0,0.0,39.0,0.6714941143989563,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41968137,0.5711707,0.0,32.0,0.0,48.8
1,0.001,0.4,0.2,0.001,506,0.6730065226554871,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.52643,0.6677561,0.0,26.0,0.0,39.0,0.6714719533920288,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49638477,0.63399446,0.0,32.0,0.0,48.8
0,0.001,0.4,0.2,0.001,506,0.6729750037193298,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58678496,0.71530616,0.0,26.0,0.0,39.0,0.6713582873344421,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5866125,0.6891438,0.0,32.0,0.0,48.8
9,0.001,0.4,0.0,0.001,506,0.6730207324028015,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5411242,0.66617477,0.0,26.0,0.0,39.0,0.6714416861534118,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48159415,0.62022907,0.0,32.0,0.0,48.8
8,0.001,0.4,0.0,0.001,506,0.6729865670204163,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.54556215,0.6510562,0.0,26.0,0.0,39.0,0.6716078281402588,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4862949,0.6208894,0.0,32.0,0.0,48.8
7,0.001,0.4,0.0,0.001,506,0.6729229092597961,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.54970413,0.6566191,0.0,26.0,0.0,39.0,0.6714999079704285,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43752924,0.60264504,0.0,32.0,0.0,48.8
7,0.001,0.0,0.4,0.001,506,0.6729536056518555,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48767263,0.61615646,0.0,26.0,0.0,39.0,0.6714826822280884,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41865167,0.58744013,0.0,32.0,0.0,48.8
6,0.001,0.4,0.0,0.001,506,0.6730063319206238,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5282051,0.65190196,0.0,26.0,0.0,39.0,0.6715183615684509,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44911647,0.5918287,0.0,32.0,0.0,48.8
5,0.001,0.4,0.0,0.001,506,0.6732263565063477,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4462525,0.610765,0.0,26.0,0.0,39.0,0.6714882612228393,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42728925,0.5878631,0.0,32.0,0.0,48.8
4,0.001,0.4,0.0,0.001,506,0.6730099201202393,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4729783,0.60523176,0.0,26.0,0.0,39.0,0.6713962435722352,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.48699778,0.6074649,0.0,32.0,0.0,48.8
3,0.001,0.4,0.0,0.001,506,0.6730189561843872,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42702168,0.57322425,0.0,26.0,0.0,39.0,0.6714735984802246,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45479512,0.5909362,0.0,32.0,0.0,48.8
2,0.001,0.4,0.0,0.001,506,0.6729895591735839,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5072979,0.6196167,0.0,26.0,0.0,39.0,0.6715065121650696,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42025536,0.57141054,0.0,32.0,0.0,48.8
1,0.001,0.4,0.0,0.001,506,0.6730054259300232,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.53875744,0.67780626,0.0,26.0,0.0,39.0,0.6714645504951477,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.50129545,0.6308042,0.0,32.0,0.0,48.8
0,0.001,0.4,0.0,0.001,506,0.6729655504226685,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58678496,0.715449,0.0,26.0,0.0,39.0,0.6713573217391968,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.58667755,0.6889649,0.0,32.0,0.0,48.8
9,0.001,0.2,0.4,0.001,506,0.6730388402938843,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44142014,0.59594,0.0,26.0,0.0,39.0,0.6714552521705628,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4658575,0.61132205,0.0,32.0,0.0,48.8
8,0.001,0.2,0.4,0.001,506,0.6729950547218323,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44743592,0.5823892,0.0,26.0,0.0,39.0,0.67160964012146,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44841224,0.59386957,0.0,32.0,0.0,48.8
7,0.001,0.2,0.4,0.001,506,0.67294260263443,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48786983,0.61675155,0.0,26.0,0.0,39.0,0.6714948654174805,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41858792,0.5879692,0.0,32.0,0.0,48.8
6,0.001,0.2,0.4,0.001,506,0.6730119466781617,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4790927,0.621747,0.0,26.0,0.0,39.0,0.671505069732666,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44208255,0.58013713,0.0,32.0,0.0,48.8
5,0.001,0.2,0.4,0.001,506,0.6732417702674866,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.3845168,0.5653491,0.0,26.0,0.0,39.0,0.6714871287345886,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44751412,0.60150206,0.0,32.0,0.0,48.8
4,0.001,0.2,0.4,0.001,506,0.6730282545089722,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4494083,0.58414596,0.0,26.0,0.0,39.0,0.6714086771011353,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4245642,0.5699076,0.0,32.0,0.0,48.8
3,0.001,0.2,0.4,0.001,506,0.6730336546897888,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42761344,0.57357657,0.0,26.0,0.0,39.0,0.6714792013168335,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45498776,0.59102505,0.0,32.0,0.0,48.8
2,0.001,0.2,0.4,0.001,506,0.6729952573776246,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50759375,0.61972225,0.0,26.0,0.0,39.0,0.6715010404586792,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4204467,0.5719768,0.0,32.0,0.0,48.8
1,0.001,0.2,0.4,0.001,506,0.6730162024497985,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48865876,0.6365894,0.0,26.0,0.0,39.0,0.6714725613594055,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45033884,0.60198337,0.0,32.0,0.0,48.8
0,0.001,0.2,0.4,0.001,506,0.6730043530464173,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55483234,0.68433905,0.0,26.0,0.0,39.0,0.6713889122009278,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47312528,0.61069643,0.0,32.0,0.0,48.8
9,0.001,0.2,0.2,0.001,506,0.6730380058288574,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44122285,0.59558165,0.0,26.0,0.0,39.0,0.6714547991752624,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4653473,0.61067826,0.0,32.0,0.0,48.8
8,0.001,0.2,0.2,0.001,506,0.6729964137077331,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44743592,0.58227473,0.0,26.0,0.0,39.0,0.6716123580932617,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4487949,0.5938312,0.0,32.0,0.0,48.8
7,0.001,0.2,0.2,0.001,506,0.6729427576065063,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48796844,0.61675155,0.0,26.0,0.0,39.0,0.6715001106262207,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41878057,0.5880804,0.0,32.0,0.0,48.8
6,0.001,0.2,0.2,0.001,506,0.6730114340782165,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4790927,0.621747,0.0,26.0,0.0,39.0,0.6714989423751831,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44201875,0.58009183,0.0,32.0,0.0,48.8
5,0.001,0.2,0.2,0.001,506,0.673040509223938,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.3988166,0.577274,0.0,26.0,0.0,39.0,0.6713949680328369,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46549878,0.61228967,0.0,32.0,0.0,48.8
4,0.001,0.2,0.2,0.001,506,0.673028039932251,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4494083,0.5841249,0.0,26.0,0.0,39.0,0.6714091658592224,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4245004,0.5701142,0.0,32.0,0.0,48.8
3,0.001,0.2,0.2,0.001,506,0.6730339646339416,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42781067,0.57369375,0.0,26.0,0.0,39.0,0.6714826941490173,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4550529,0.5910565,0.0,32.0,0.0,48.8
2,0.001,0.2,0.2,0.001,506,0.6729950547218323,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50710064,0.61859477,0.0,26.0,0.0,39.0,0.6715011477470398,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42038554,0.5716249,0.0,32.0,0.0,48.8
1,0.001,0.2,0.2,0.001,506,0.6730161309242249,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48836294,0.6364023,0.0,26.0,0.0,39.0,0.6714729905128479,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45040256,0.6020303,0.0,32.0,0.0,48.8
0,0.001,0.2,0.2,0.001,506,0.6730064630508423,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55522686,0.6847375,0.0,26.0,0.0,39.0,0.6713883638381958,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.47410315,0.6098566,0.0,32.0,0.0,48.8
9,0.01,0.4,0.4,0.001,506,0.6729849100112915,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.58372784,0.69903183,0.0,26.0,0.0,39.0,0.6713824152946473,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5698222,0.67979664,0.0,32.0,0.0,48.8
9,0.001,0.2,0.0,0.001,506,0.6730315566062928,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5714004,0.6962,0.0,26.0,0.0,39.0,0.6714474320411682,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.53581923,0.65767574,0.0,32.0,0.0,48.8
8,0.001,0.2,0.0,0.001,506,0.672991156578064,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46242604,0.58911115,0.0,26.0,0.0,39.0,0.6716096639633179,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.439675,0.59134775,0.0,32.0,0.0,48.8
7,0.001,0.2,0.0,0.001,506,0.6729426860809327,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48846155,0.6167366,0.0,26.0,0.0,39.0,0.6715031266212463,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41884297,0.58791554,0.0,32.0,0.0,48.8
6,0.001,0.2,0.0,0.001,506,0.6730136394500732,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44319525,0.60449517,0.0,26.0,0.0,39.0,0.671497392654419,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4306016,0.5771495,0.0,32.0,0.0,48.8
5,0.001,0.2,0.0,0.001,506,0.6730290532112122,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46597633,0.62288225,0.0,26.0,0.0,39.0,0.6713855266571045,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43343696,0.58385056,0.0,32.0,0.0,48.8
4,0.001,0.2,0.0,0.001,506,0.6730228185653686,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4545365,0.58950245,0.0,26.0,0.0,39.0,0.671398401260376,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44319192,0.57956684,0.0,32.0,0.0,48.8
3,0.001,0.2,0.0,0.001,506,0.6730273246765137,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42712036,0.57222736,0.0,26.0,0.0,39.0,0.6714710593223572,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4544138,0.5904848,0.0,32.0,0.0,48.8
2,0.001,0.2,0.0,0.001,506,0.6729988336563111,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5081854,0.6184257,0.0,26.0,0.0,39.0,0.6715019583702088,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42159733,0.5725618,0.0,32.0,0.0,48.8
1,0.001,0.2,0.0,0.001,506,0.6730158805847168,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45177516,0.6024497,0.0,26.0,0.0,39.0,0.6714661240577697,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.435798,0.59370166,0.0,32.0,0.0,48.8
0,0.001,0.2,0.0,0.001,506,0.6730208992958069,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.5736686,0.6938761,0.0,26.0,0.0,39.0,0.671433687210083,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.49451798,0.63075984,0.0,32.0,0.0,48.8
9,0.001,0.0,0.4,0.001,506,0.6730488777160645,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4418146,0.5966076,0.0,26.0,0.0,39.0,0.6714439749717712,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46738815,0.6118818,0.0,32.0,0.0,48.8
8,0.001,0.0,0.4,0.001,506,0.6729987740516663,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46222883,0.5897577,0.0,26.0,0.0,39.0,0.6715994834899902,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4394837,0.59101135,0.0,32.0,0.0,48.8
6,0.001,0.0,0.4,0.001,506,0.6730211853981019,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.47968444,0.62202615,0.0,26.0,0.0,39.0,0.6714913845062256,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44214898,0.58082193,0.0,32.0,0.0,48.8
5,0.001,0.0,0.4,0.001,506,0.6730473637580872,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.38500986,0.5670269,0.0,26.0,0.0,39.0,0.6713829874992371,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44796053,0.5965439,0.0,32.0,0.0,48.8
4,0.001,0.0,0.4,0.001,506,0.6730403184890748,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.45483238,0.59071314,0.0,26.0,0.0,39.0,0.6713842868804931,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4427402,0.57919776,0.0,32.0,0.0,48.8
3,0.001,0.0,0.4,0.001,506,0.6730364084243774,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.42662725,0.5735055,0.0,26.0,0.0,39.0,0.6714599609375,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45441645,0.59095156,0.0,32.0,0.0,48.8
2,0.001,0.0,0.4,0.001,506,0.6730144143104553,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50749505,0.6179729,0.0,26.0,0.0,39.0,0.6715787410736084,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.42025536,0.5707227,0.0,32.0,0.0,48.8
1,0.001,0.0,0.4,0.001,506,0.6730214595794678,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4892505,0.63565177,0.0,26.0,0.0,39.0,0.6714590430259705,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.45021123,0.6020845,0.0,32.0,0.0,48.8
0,0.001,0.0,0.4,0.001,506,0.6730355858802796,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.55591714,0.68430394,0.0,26.0,0.0,39.0,0.671379542350769,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4742028,0.6107416,0.0,32.0,0.0,48.8
9,0.001,0.0,0.2,0.001,506,0.6730486989021301,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44132152,0.59682703,0.0,26.0,0.0,39.0,0.6714436054229737,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4661126,0.6123885,0.0,32.0,0.0,48.8
8,0.001,0.0,0.2,0.001,506,0.6729987859725952,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46252465,0.5902726,0.0,26.0,0.0,39.0,0.6715962529182434,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4399301,0.59139293,0.0,32.0,0.0,48.8
7,0.001,0.0,0.2,0.001,506,0.6729536771774292,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4884615,0.6168126,0.0,26.0,0.0,39.0,0.6714812397956849,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41833282,0.5876442,0.0,32.0,0.0,48.8
6,0.001,0.0,0.2,0.001,506,0.6730214595794678,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4790927,0.62228435,0.0,26.0,0.0,39.0,0.671493411064148,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.44195098,0.5808057,0.0,32.0,0.0,48.8
5,0.001,0.0,0.2,0.001,506,0.6730473637580872,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4498028,0.60682994,0.0,26.0,0.0,39.0,0.6713831067085266,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4309125,0.58861154,0.0,32.0,0.0,48.8
4,0.001,0.0,0.2,0.001,506,0.6730404376983643,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4537475,0.58964485,0.0,26.0,0.0,39.0,0.6713838696479797,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4429315,0.5792812,0.0,32.0,0.0,48.8
3,0.001,0.0,0.2,0.001,506,0.6730360507965087,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.4271203,0.57399523,0.0,26.0,0.0,39.0,0.6714641690254212,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4541627,0.5908373,0.0,32.0,0.0,48.8
2,0.001,0.0,0.2,0.001,506,0.6730029702186584,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.50621307,0.618388,0.0,26.0,0.0,39.0,0.6714720964431763,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4204467,0.571281,0.0,32.0,0.0,48.8
1,0.001,0.0,0.2,0.001,506,0.6730215907096863,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48934913,0.6342553,0.0,26.0,0.0,39.0,0.67145254611969,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.4504664,0.60227937,0.0,32.0,0.0,48.8
0,0.001,0.0,0.2,0.001,506,0.673034918308258,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.57475346,0.70346725,0.0,26.0,0.0,39.0,0.6713784098625183,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.5266316,0.6488372,0.0,32.0,0.0,48.8
9,0.001,0.0,0.0,0.001,506,0.6730486989021301,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.44201183,0.59572124,0.0,26.0,0.0,39.0,0.671442985534668,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.46655908,0.61140937,0.0,32.0,0.0,48.8
8,0.001,0.0,0.0,0.001,506,0.672999095916748,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.46242604,0.58923185,0.0,26.0,0.0,39.0,0.6715946555137634,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.43980256,0.5905787,0.0,32.0,0.0,48.8
7,0.001,0.0,0.0,0.001,506,0.6729538440704346,0.6000000238418579,0.6,1.0,0.0,0.75,0.05063696,0.48816568,0.6165142,0.0,26.0,0.0,39.0,0.6714806675910949,0.6039506196975708,0.6039506,1.0,0.0,0.7530769,0.047290023,0.41903433,0.58755904,0.0,32.0,0.0,48.8
